Filename	12OCBSqA424
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/16/2021
Sample name	12OCBSqA424
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
s	°C	W/g
3495.80	41.73	0.0483152
3495.90	41.73	0.0483175
3496.00	41.73	0.0483195
3496.10	41.73	0.0483234
3496.20	41.73	0.0483267
3496.30	41.73	0.0483317
3496.40	41.72	0.0483344
3496.50	41.72	0.0483377
3496.60	41.72	0.0483397
3496.70	41.72	0.0483410
3496.80	41.72	0.0483403
3496.90	41.72	0.0483398
3497.00	41.71	0.0483415
3497.10	41.71	0.0483430
3497.20	41.71	0.0483444
3497.30	41.71	0.0483410
3497.40	41.71	0.0483373
3497.50	41.71	0.0483357
3497.60	41.70	0.0483382
3497.70	41.70	0.0483419
3497.80	41.70	0.0483456
3497.90	41.70	0.0483467
3498.00	41.70	0.0483481
3498.10	41.70	0.0483501
3498.20	41.69	0.0483512
3498.30	41.69	0.0483520
3498.40	41.69	0.0483518
3498.50	41.69	0.0483510
3498.60	41.69	0.0483523
3498.70	41.69	0.0483593
3498.80	41.68	0.0483679
3498.90	41.68	0.0483760
3499.00	41.68	0.0483816
3499.10	41.68	0.0483873
3499.20	41.68	0.0483879
3499.30	41.68	0.0483863
3499.40	41.67	0.0483837
3499.50	41.67	0.0483800
3499.60	41.67	0.0483786
3499.70	41.67	0.0483760
3499.80	41.67	0.0483715
3499.90	41.67	0.0483675
3500.00	41.66	0.0483641
3500.10	41.66	0.0483623
3500.20	41.66	0.0483624
3500.30	41.66	0.0483605
3500.40	41.66	0.0483545
3500.50	41.66	0.0483486
3500.60	41.65	0.0483412
3500.70	41.65	0.0483356
3500.80	41.65	0.0483298
3500.90	41.65	0.0483240
3501.00	41.65	0.0483197
3501.10	41.65	0.0483200
3501.20	41.65	0.0483226
3501.30	41.64	0.0483281
3501.40	41.64	0.0483321
3501.50	41.64	0.0483311
3501.60	41.64	0.0483295
3501.70	41.64	0.0483265
3501.80	41.63	0.0483233
3501.90	41.63	0.0483203
3502.00	41.63	0.0483200
3502.10	41.63	0.0483213
3502.20	41.63	0.0483243
3502.30	41.63	0.0483308
3502.40	41.63	0.0483394
3502.50	41.62	0.0483442
3502.60	41.62	0.0483475
3502.70	41.62	0.0483480
3502.80	41.62	0.0483457
3502.90	41.62	0.0483412
3503.00	41.61	0.0483360
3503.10	41.61	0.0483320
3503.20	41.61	0.0483300
3503.30	41.61	0.0483257
3503.40	41.61	0.0483211
3503.50	41.61	0.0483160
3503.60	41.60	0.0483095
3503.70	41.60	0.0483059
3503.80	41.60	0.0483020
3503.90	41.60	0.0482978
3504.00	41.60	0.0482917
3504.10	41.60	0.0482839
3504.20	41.59	0.0482786
3504.30	41.59	0.0482776
3504.40	41.59	0.0482767
3504.50	41.59	0.0482778
3504.60	41.59	0.0482808
3504.70	41.59	0.0482831
3504.80	41.58	0.0482857
3504.90	41.58	0.0482889
3505.00	41.58	0.0482932
3505.10	41.58	0.0482961
3505.20	41.58	0.0482940
3505.30	41.58	0.0482881
3505.40	41.58	0.0482812
3505.50	41.57	0.0482740
3505.60	41.57	0.0482680
3505.70	41.57	0.0482623
3505.80	41.57	0.0482569
3505.90	41.57	0.0482543
3506.00	41.57	0.0482504
3506.10	41.56	0.0482497
3506.20	41.56	0.0482516
3506.30	41.56	0.0482491
3506.40	41.56	0.0482445
3506.50	41.56	0.0482387
3506.60	41.55	0.0482301
3506.70	41.55	0.0482224
3506.80	41.55	0.0482150
3506.90	41.55	0.0482076
3507.00	41.55	0.0482047
3507.10	41.55	0.0482008
3507.20	41.54	0.0482002
3507.30	41.54	0.0482057
3507.40	41.54	0.0482112
3507.50	41.54	0.0482183
3507.60	41.54	0.0482243
3507.70	41.54	0.0482294
3507.80	41.53	0.0482340
3507.90	41.53	0.0482387
3508.00	41.53	0.0482458
3508.10	41.53	0.0482512
3508.20	41.53	0.0482538
3508.30	41.53	0.0482540
3508.40	41.52	0.0482522
3508.50	41.52	0.0482468
3508.60	41.52	0.0482422
3508.70	41.52	0.0482330
3508.80	41.52	0.0482229
3508.90	41.52	0.0482094
3509.00	41.51	0.0482010
3509.10	41.51	0.0481947
3509.20	41.51	0.0481893
3509.30	41.51	0.0481855
3509.40	41.51	0.0481832
3509.50	41.50	0.0481831
3509.60	41.50	0.0481854
3509.70	41.50	0.0481870
3509.80	41.50	0.0481896
3509.90	41.50	0.0481938
3510.00	41.50	0.0481997
3510.10	41.49	0.0482046
3510.20	41.49	0.0482074
3510.30	41.49	0.0482086
3510.40	41.49	0.0482078
3510.50	41.49	0.0482035
3510.60	41.49	0.0482004
3510.70	41.49	0.0481999
3510.80	41.48	0.0481989
3510.90	41.48	0.0481972
3511.00	41.48	0.0481952
3511.10	41.48	0.0481928
3511.20	41.48	0.0481891
3511.30	41.48	0.0481844
3511.40	41.47	0.0481796
3511.50	41.47	0.0481739
3511.60	41.47	0.0481678
3511.70	41.47	0.0481606
3511.80	41.47	0.0481534
3511.90	41.47	0.0481482
3512.00	41.47	0.0481423
3512.10	41.46	0.0481404
3512.20	41.46	0.0481379
3512.30	41.46	0.0481366
3512.40	41.46	0.0481380
3512.50	41.46	0.0481406
3512.60	41.45	0.0481460
3512.70	41.45	0.0481545
3512.80	41.45	0.0481624
3512.90	41.45	0.0481691
3513.00	41.45	0.0481743
3513.10	41.45	0.0481756
3513.20	41.44	0.0481768
3513.30	41.44	0.0481761
3513.40	41.44	0.0481717
3513.50	41.44	0.0481621
3513.60	41.44	0.0481529
3513.70	41.44	0.0481428
3513.80	41.43	0.0481322
3513.90	41.43	0.0481217
3514.00	41.43	0.0481117
3514.10	41.43	0.0481042
3514.20	41.43	0.0480985
3514.30	41.43	0.0480957
3514.40	41.42	0.0480943
3514.50	41.42	0.0480932
3514.60	41.42	0.0480909
3514.70	41.42	0.0480916
3514.80	41.42	0.0480933
3514.90	41.42	0.0480947
3515.00	41.41	0.0480947
3515.10	41.41	0.0480952
3515.20	41.41	0.0480948
3515.30	41.41	0.0480927
3515.40	41.41	0.0480926
3515.50	41.41	0.0480927
3515.60	41.40	0.0480940
3515.70	41.40	0.0480933
3515.80	41.40	0.0480920
3515.90	41.40	0.0480918
3516.00	41.40	0.0480917
3516.10	41.40	0.0480924
3516.20	41.39	0.0480939
3516.30	41.39	0.0480937
3516.40	41.39	0.0480890
3516.50	41.39	0.0480852
3516.60	41.39	0.0480799
3516.70	41.39	0.0480737
3516.80	41.38	0.0480705
3516.90	41.38	0.0480682
3517.00	41.38	0.0480684
3517.10	41.38	0.0480673
3517.20	41.38	0.0480660
3517.30	41.38	0.0480648
3517.40	41.37	0.0480648
3517.50	41.37	0.0480628
3517.60	41.37	0.0480612
3517.70	41.37	0.0480579
3517.80	41.37	0.0480570
3517.90	41.37	0.0480552
3518.00	41.36	0.0480548
3518.10	41.36	0.0480551
3518.20	41.36	0.0480557
3518.30	41.36	0.0480577
3518.40	41.36	0.0480583
3518.50	41.36	0.0480555
3518.60	41.35	0.0480524
3518.70	41.35	0.0480466
3518.80	41.35	0.0480399
3518.90	41.35	0.0480330
3519.00	41.35	0.0480281
3519.10	41.35	0.0480259
3519.20	41.34	0.0480262
3519.30	41.34	0.0480268
3519.40	41.34	0.0480261
3519.50	41.34	0.0480249
3519.60	41.34	0.0480222
3519.70	41.34	0.0480217
3519.80	41.33	0.0480185
3519.90	41.33	0.0480149
3520.00	41.33	0.0480140
3520.10	41.33	0.0480174
3520.20	41.33	0.0480244
3520.30	41.33	0.0480327
3520.40	41.32	0.0480405
3520.50	41.32	0.0480464
3520.60	41.32	0.0480503
3520.70	41.32	0.0480507
3520.80	41.32	0.0480486
3520.90	41.32	0.0480431
3521.00	41.31	0.0480294
3521.10	41.31	0.0480134
3521.20	41.31	0.0480010
3521.30	41.31	0.0479894
3521.40	41.31	0.0479779
3521.50	41.31	0.0479704
3521.60	41.30	0.0479653
3521.70	41.30	0.0479609
3521.80	41.30	0.0479581
3521.90	41.30	0.0479592
3522.00	41.30	0.0479620
3522.10	41.30	0.0479619
3522.20	41.30	0.0479618
3522.30	41.29	0.0479609
3522.40	41.29	0.0479589
3522.50	41.29	0.0479598
3522.60	41.29	0.0479606
3522.70	41.29	0.0479584
3522.80	41.29	0.0479552
3522.90	41.28	0.0479510
3523.00	41.28	0.0479476
3523.10	41.28	0.0479426
3523.20	41.28	0.0479367
3523.30	41.28	0.0479313
3523.40	41.28	0.0479252
3523.50	41.27	0.0479220
3523.60	41.27	0.0479227
3523.70	41.27	0.0479266
3523.80	41.27	0.0479309
3523.90	41.27	0.0479338
3524.00	41.27	0.0479395
3524.10	41.26	0.0479451
3524.20	41.26	0.0479475
3524.30	41.26	0.0479460
3524.40	41.26	0.0479361
3524.50	41.26	0.0479229
3524.60	41.25	0.0479066
3524.70	41.25	0.0478957
3524.80	41.25	0.0478848
3524.90	41.25	0.0478747
3525.00	41.25	0.0478654
3525.10	41.25	0.0478576
3525.20	41.24	0.0478533
3525.30	41.24	0.0478543
3525.40	41.24	0.0478582
3525.50	41.24	0.0478580
3525.60	41.24	0.0478597
3525.70	41.24	0.0478629
3525.80	41.23	0.0478679
3525.90	41.23	0.0478731
3526.00	41.23	0.0478763
3526.10	41.23	0.0478793
3526.20	41.23	0.0478813
3526.30	41.23	0.0478816
3526.40	41.23	0.0478801
3526.50	41.22	0.0478753
3526.60	41.22	0.0478679
3526.70	41.22	0.0478585
3526.80	41.22	0.0478512
3526.90	41.22	0.0478454
3527.00	41.21	0.0478391
3527.10	41.21	0.0478368
3527.20	41.21	0.0478353
3527.30	41.21	0.0478390
3527.40	41.21	0.0478450
3527.50	41.21	0.0478496
3527.60	41.20	0.0478518
3527.70	41.20	0.0478517
3527.80	41.20	0.0478493
3527.90	41.20	0.0478488
3528.00	41.20	0.0478510
3528.10	41.20	0.0478516
3528.20	41.19	0.0478517
3528.30	41.19	0.0478538
3528.40	41.19	0.0478556
3528.50	41.19	0.0478591
3528.60	41.19	0.0478619
3528.70	41.19	0.0478647
3528.80	41.18	0.0478684
3528.90	41.18	0.0478689
3529.00	41.18	0.0478711
3529.10	41.18	0.0478743
3529.20	41.18	0.0478761
3529.30	41.18	0.0478729
3529.40	41.17	0.0478682
3529.50	41.17	0.0478617
3529.60	41.17	0.0478531
3529.70	41.17	0.0478450
3529.80	41.17	0.0478373
3529.90	41.17	0.0478328
3530.00	41.17	0.0478274
3530.10	41.16	0.0478259
3530.20	41.16	0.0478236
3530.30	41.16	0.0478262
3530.40	41.16	0.0478296
3530.50	41.16	0.0478335
3530.60	41.15	0.0478378
3530.70	41.15	0.0478360
3530.80	41.15	0.0478314
3530.90	41.15	0.0478282
3531.00	41.15	0.0478258
3531.10	41.15	0.0478218
3531.20	41.14	0.0478196
3531.30	41.14	0.0478189
3531.40	41.14	0.0478214
3531.50	41.14	0.0478235
3531.60	41.14	0.0478250
3531.70	41.14	0.0478276
3531.80	41.13	0.0478286
3531.90	41.13	0.0478268
3532.00	41.13	0.0478251
3532.10	41.13	0.0478205
3532.20	41.13	0.0478189
3532.30	41.13	0.0478196
3532.40	41.12	0.0478232
3532.50	41.12	0.0478299
3532.60	41.12	0.0478337
3532.70	41.12	0.0478363
3532.80	41.12	0.0478389
3532.90	41.12	0.0478422
3533.00	41.11	0.0478437
3533.10	41.11	0.0478483
3533.20	41.11	0.0478506
3533.30	41.11	0.0478519
3533.40	41.11	0.0478527
3533.50	41.11	0.0478500
3533.60	41.10	0.0478486
3533.70	41.10	0.0478468
3533.80	41.10	0.0478441
3533.90	41.10	0.0478401
3534.00	41.10	0.0478352
3534.10	41.10	0.0478315
3534.20	41.09	0.0478306
3534.30	41.09	0.0478297
3534.40	41.09	0.0478303
3534.50	41.09	0.0478313
3534.60	41.09	0.0478302
3534.70	41.09	0.0478286
3534.80	41.08	0.0478255
3534.90	41.08	0.0478222
3535.00	41.08	0.0478186
3535.10	41.08	0.0478126
3535.20	41.08	0.0478075
3535.30	41.08	0.0478052
3535.40	41.07	0.0478057
3535.50	41.07	0.0478046
3535.60	41.07	0.0478059
3535.70	41.07	0.0478073
3535.80	41.07	0.0478094
3535.90	41.07	0.0478125
3536.00	41.06	0.0478147
3536.10	41.06	0.0478184
3536.20	41.06	0.0478216
3536.30	41.06	0.0478215
3536.40	41.06	0.0478213
3536.50	41.06	0.0478210
3536.60	41.05	0.0478166
3536.70	41.05	0.0478128
3536.80	41.05	0.0478046
3536.90	41.05	0.0477956
3537.00	41.05	0.0477888
3537.10	41.05	0.0477814
3537.20	41.04	0.0477769
3537.30	41.04	0.0477767
3537.40	41.04	0.0477764
3537.50	41.04	0.0477757
3537.60	41.04	0.0477765
3537.70	41.04	0.0477767
3537.80	41.03	0.0477765
3537.90	41.03	0.0477765
3538.00	41.03	0.0477784
3538.10	41.03	0.0477787
3538.20	41.03	0.0477782
3538.30	41.03	0.0477764
3538.40	41.02	0.0477746
3538.50	41.02	0.0477710
3538.60	41.02	0.0477687
3538.70	41.02	0.0477668
3538.80	41.02	0.0477631
3538.90	41.02	0.0477578
3539.00	41.01	0.0477553
3539.10	41.01	0.0477570
3539.20	41.01	0.0477601
3539.30	41.01	0.0477569
3539.40	41.01	0.0477491
3539.50	41.01	0.0477359
3539.60	41.00	0.0477265
3539.70	41.00	0.0477175
3539.80	41.00	0.0477136
3539.90	41.00	0.0477108
3540.00	41.00	0.0477095
3540.10	41.00	0.0477135
3540.20	40.99	0.0477213
3540.30	40.99	0.0477315
3540.40	40.99	0.0477397
3540.50	40.99	0.0477428
3540.60	40.99	0.0477416
3540.70	40.99	0.0477428
3540.80	40.98	0.0477445
3540.90	40.98	0.0477442
3541.00	40.98	0.0477402
3541.10	40.98	0.0477365
3541.20	40.98	0.0477332
3541.30	40.98	0.0477295
3541.40	40.97	0.0477275
3541.50	40.97	0.0477271
3541.60	40.97	0.0477245
3541.70	40.97	0.0477202
3541.80	40.97	0.0477184
3541.90	40.97	0.0477191
3542.00	40.96	0.0477202
3542.10	40.96	0.0477209
3542.20	40.96	0.0477228
3542.30	40.96	0.0477248
3542.40	40.96	0.0477265
3542.50	40.96	0.0477265
3542.60	40.95	0.0477247
3542.70	40.95	0.0477174
3542.80	40.95	0.0477105
3542.90	40.95	0.0477010
3543.00	40.95	0.0476898
3543.10	40.95	0.0476827
3543.20	40.94	0.0476754
3543.30	40.94	0.0476717
3543.40	40.94	0.0476718
3543.50	40.94	0.0476748
3543.60	40.94	0.0476792
3543.70	40.94	0.0476838
3543.80	40.93	0.0476870
3543.90	40.93	0.0476920
3544.00	40.93	0.0476969
3544.10	40.93	0.0476988
3544.20	40.93	0.0477008
3544.30	40.93	0.0476990
3544.40	40.92	0.0476962
3544.50	40.92	0.0476901
3544.60	40.92	0.0476878
3544.70	40.92	0.0476841
3544.80	40.92	0.0476799
3544.90	40.92	0.0476800
3545.00	40.91	0.0476824
3545.10	40.91	0.0476868
3545.20	40.91	0.0476902
3545.30	40.91	0.0476962
3545.40	40.91	0.0477040
3545.50	40.91	0.0477096
3545.60	40.90	0.0477143
3545.70	40.90	0.0477187
3545.80	40.90	0.0477195
3545.90	40.90	0.0477174
3546.00	40.90	0.0477153
3546.10	40.90	0.0477122
3546.20	40.89	0.0477073
3546.30	40.89	0.0477012
3546.40	40.89	0.0476965
3546.50	40.89	0.0476943
3546.60	40.89	0.0476906
3546.70	40.89	0.0476860
3546.80	40.88	0.0476825
3546.90	40.88	0.0476781
3547.00	40.88	0.0476760
3547.10	40.88	0.0476748
3547.20	40.88	0.0476731
3547.30	40.88	0.0476715
3547.40	40.87	0.0476726
3547.50	40.87	0.0476760
3547.60	40.87	0.0476774
3547.70	40.87	0.0476786
3547.80	40.87	0.0476786
3547.90	40.87	0.0476791
3548.00	40.86	0.0476779
3548.10	40.86	0.0476757
3548.20	40.86	0.0476735
3548.30	40.86	0.0476720
3548.40	40.86	0.0476726
3548.50	40.86	0.0476728
3548.60	40.85	0.0476750
3548.70	40.85	0.0476756
3548.80	40.85	0.0476748
3548.90	40.85	0.0476731
3549.00	40.85	0.0476715
3549.10	40.85	0.0476660
3549.20	40.84	0.0476598
3549.30	40.84	0.0476533
3549.40	40.84	0.0476496
3549.50	40.84	0.0476493
3549.60	40.84	0.0476504
3549.70	40.84	0.0476519
3549.80	40.83	0.0476542
3549.90	40.83	0.0476580
3550.00	40.83	0.0476649
3550.10	40.83	0.0476697
3550.20	40.83	0.0476739
3550.30	40.83	0.0476763
3550.40	40.82	0.0476755
3550.50	40.82	0.0476754
3550.60	40.82	0.0476770
3550.70	40.82	0.0476768
3550.80	40.82	0.0476731
3550.90	40.82	0.0476646
3551.00	40.81	0.0476571
3551.10	40.81	0.0476481
3551.20	40.81	0.0476388
3551.30	40.81	0.0476359
3551.40	40.81	0.0476320
3551.50	40.81	0.0476303
3551.60	40.80	0.0476327
3551.70	40.80	0.0476368
3551.80	40.80	0.0476429
3551.90	40.80	0.0476498
3552.00	40.80	0.0476555
3552.10	40.80	0.0476593
3552.20	40.79	0.0476620
3552.30	40.79	0.0476601
3552.40	40.79	0.0476572
3552.50	40.79	0.0476523
3552.60	40.79	0.0476439
3552.70	40.79	0.0476355
3552.80	40.78	0.0476261
3552.90	40.78	0.0476169
3553.00	40.78	0.0476099
3553.10	40.78	0.0476062
3553.20	40.78	0.0476039
3553.30	40.78	0.0476054
3553.40	40.77	0.0476076
3553.50	40.77	0.0476100
3553.60	40.77	0.0476175
3553.70	40.77	0.0476245
3553.80	40.77	0.0476319
3553.90	40.76	0.0476374
3554.00	40.76	0.0476451
3554.10	40.76	0.0476504
3554.20	40.76	0.0476542
3554.30	40.76	0.0476529
3554.40	40.76	0.0476511
3554.50	40.76	0.0476496
3554.60	40.75	0.0476464
3554.70	40.75	0.0476450
3554.80	40.75	0.0476445
3554.90	40.75	0.0476442
3555.00	40.75	0.0476469
3555.10	40.75	0.0476522
3555.20	40.74	0.0476563
3555.30	40.74	0.0476594
3555.40	40.74	0.0476612
3555.50	40.74	0.0476628
3555.60	40.74	0.0476627
3555.70	40.74	0.0476596
3555.80	40.73	0.0476555
3555.90	40.73	0.0476511
3556.00	40.73	0.0476441
3556.10	40.73	0.0476377
3556.20	40.73	0.0476336
3556.30	40.72	0.0476313
3556.40	40.72	0.0476303
3556.50	40.72	0.0476332
3556.60	40.72	0.0476377
3556.70	40.72	0.0476434
3556.80	40.72	0.0476503
3556.90	40.71	0.0476566
3557.00	40.71	0.0476606
3557.10	40.71	0.0476627
3557.20	40.71	0.0476606
3557.30	40.71	0.0476566
3557.40	40.71	0.0476511
3557.50	40.71	0.0476405
3557.60	40.70	0.0476262
3557.70	40.70	0.0476044
3557.80	40.70	0.0475622
3557.90	40.70	0.0475461
3558.00	40.70	0.0475350
3558.10	40.70	0.0475267
3558.20	40.69	0.0475252
3558.30	40.69	0.0475294
3558.40	40.69	0.0475402
3558.50	40.69	0.0475568
3558.60	40.69	0.0475649
3558.70	40.68	0.0475732
3558.80	40.68	0.0475808
3558.90	40.68	0.0475835
3559.00	40.68	0.0475846
3559.10	40.68	0.0475825
3559.20	40.68	0.0475787
3559.30	40.68	0.0475770
3559.40	40.67	0.0475776
3559.50	40.67	0.0475780
3559.60	40.67	0.0475775
3559.70	40.67	0.0475724
3559.80	40.67	0.0475683
3559.90	40.67	0.0475641
3560.00	40.66	0.0475600
3560.10	40.66	0.0475551
3560.20	40.66	0.0475511
3560.30	40.66	0.0475445
3560.40	40.66	0.0475396
3560.50	40.66	0.0475368
3560.60	40.65	0.0475365
3560.70	40.65	0.0475366
3560.80	40.65	0.0475331
3560.90	40.65	0.0475308
3561.00	40.65	0.0475323
3561.10	40.65	0.0475351
3561.20	40.64	0.0475383
3561.30	40.64	0.0475435
3561.40	40.64	0.0475439
3561.50	40.64	0.0475470
3561.60	40.64	0.0475504
3561.70	40.64	0.0475515
3561.80	40.63	0.0475504
3561.90	40.63	0.0475462
3562.00	40.63	0.0475421
3562.10	40.63	0.0475388
3562.20	40.63	0.0475408
3562.30	40.62	0.0475444
3562.40	40.62	0.0475501
3562.50	40.62	0.0475596
3562.60	40.62	0.0475760
3562.70	40.62	0.0475869
3562.80	40.62	0.0475973
3562.90	40.61	0.0476034
3563.00	40.61	0.0476043
3563.10	40.61	0.0476039
3563.20	40.61	0.0476006
3563.30	40.61	0.0475974
3563.40	40.61	0.0475932
3563.50	40.61	0.0475895
3563.60	40.60	0.0475848
3563.70	40.60	0.0475780
3563.80	40.60	0.0475686
3563.90	40.60	0.0475597
3564.00	40.60	0.0475498
3564.10	40.60	0.0475401
3564.20	40.59	0.0475316
3564.30	40.59	0.0475243
3564.40	40.59	0.0475215
3564.50	40.59	0.0475230
3564.60	40.59	0.0475262
3564.70	40.59	0.0475296
3564.80	40.58	0.0475338
3564.90	40.58	0.0475360
3565.00	40.58	0.0475343
3565.10	40.58	0.0475345
3565.20	40.58	0.0475308
3565.30	40.58	0.0475276
3565.40	40.57	0.0475243
3565.50	40.57	0.0475186
3565.60	40.57	0.0475140
3565.70	40.57	0.0475099
3565.80	40.57	0.0475105
3565.90	40.57	0.0475095
3566.00	40.56	0.0475109
3566.10	40.56	0.0475142
3566.20	40.56	0.0475189
3566.30	40.56	0.0475261
3566.40	40.56	0.0475360
3566.50	40.56	0.0475425
3566.60	40.55	0.0475434
3566.70	40.55	0.0475439
3566.80	40.55	0.0475390
3566.90	40.55	0.0475335
3567.00	40.55	0.0475264
3567.10	40.55	0.0475172
3567.20	40.54	0.0475069
3567.30	40.54	0.0474990
3567.40	40.54	0.0474938
3567.50	40.54	0.0474923
3567.60	40.54	0.0474964
3567.70	40.54	0.0474982
3567.80	40.53	0.0474979
3567.90	40.53	0.0474972
3568.00	40.53	0.0474952
3568.10	40.53	0.0474948
3568.20	40.53	0.0474960
3568.30	40.53	0.0474948
3568.40	40.52	0.0474962
3568.50	40.52	0.0474978
3568.60	40.52	0.0475002
3568.70	40.52	0.0475031
3568.80	40.52	0.0475019
3568.90	40.51	0.0474988
3569.00	40.51	0.0474917
3569.10	40.51	0.0474836
3569.20	40.51	0.0474777
3569.30	40.51	0.0474751
3569.40	40.51	0.0474745
3569.50	40.51	0.0474728
3569.60	40.50	0.0474724
3569.70	40.50	0.0474726
3569.80	40.50	0.0474743
3569.90	40.50	0.0474748
3570.00	40.50	0.0474720
3570.10	40.50	0.0474673
3570.20	40.49	0.0474640
3570.30	40.49	0.0474589
3570.40	40.49	0.0474553
3570.50	40.49	0.0474510
3570.60	40.49	0.0474471
3570.70	40.49	0.0474417
3570.80	40.48	0.0474393
3570.90	40.48	0.0474391
3571.00	40.48	0.0474410
3571.10	40.48	0.0474410
3571.20	40.48	0.0474391
3571.30	40.47	0.0474399
3571.40	40.47	0.0474392
3571.50	40.47	0.0474392
3571.60	40.47	0.0474399
3571.70	40.47	0.0474404
3571.80	40.47	0.0474396
3571.90	40.47	0.0474391
3572.00	40.46	0.0474369
3572.10	40.46	0.0474359
3572.20	40.46	0.0474324
3572.30	40.46	0.0474275
3572.40	40.46	0.0474238
3572.50	40.46	0.0474184
3572.60	40.45	0.0474137
3572.70	40.45	0.0474129
3572.80	40.45	0.0474131
3572.90	40.45	0.0474190
3573.00	40.45	0.0474273
3573.10	40.45	0.0474344
3573.20	40.44	0.0474403
3573.30	40.44	0.0474456
3573.40	40.44	0.0474489
3573.50	40.44	0.0474527
3573.60	40.44	0.0474540
3573.70	40.44	0.0474496
3573.80	40.43	0.0474449
3573.90	40.43	0.0474380
3574.00	40.43	0.0474327
3574.10	40.43	0.0474284
3574.20	40.43	0.0474221
3574.30	40.42	0.0474158
3574.40	40.42	0.0474125
3574.50	40.42	0.0474113
3574.60	40.42	0.0474107
3574.70	40.42	0.0474114
3574.80	40.42	0.0474128
3574.90	40.42	0.0474146
3575.00	40.41	0.0474173
3575.10	40.41	0.0474210
3575.20	40.41	0.0474253
3575.30	40.41	0.0474276
3575.40	40.41	0.0474280
3575.50	40.40	0.0474255
3575.60	40.40	0.0474224
3575.70	40.40	0.0474200
3575.80	40.40	0.0474193
3575.90	40.40	0.0474208
3576.00	40.40	0.0474230
3576.10	40.40	0.0474235
3576.20	40.39	0.0474230
3576.30	40.39	0.0474193
3576.40	40.39	0.0474143
3576.50	40.39	0.0474078
3576.60	40.39	0.0474013
3576.70	40.39	0.0473958
3576.80	40.38	0.0473925
3576.90	40.38	0.0473903
3577.00	40.38	0.0473918
3577.10	40.38	0.0473984
3577.20	40.38	0.0474039
3577.30	40.38	0.0474110
3577.40	40.37	0.0474169
3577.50	40.37	0.0474197
3577.60	40.37	0.0474229
3577.70	40.37	0.0474237
3577.80	40.37	0.0474218
3577.90	40.37	0.0474212
3578.00	40.36	0.0474174
3578.10	40.36	0.0474131
3578.20	40.36	0.0474108
3578.30	40.36	0.0474126
3578.40	40.36	0.0474160
3578.50	40.36	0.0474193
3578.60	40.35	0.0474192
3578.70	40.35	0.0474181
3578.80	40.35	0.0474141
3578.90	40.35	0.0474060
3579.00	40.35	0.0473972
3579.10	40.35	0.0473870
3579.20	40.34	0.0473771
3579.30	40.34	0.0473683
3579.40	40.34	0.0473635
3579.50	40.34	0.0473622
3579.60	40.34	0.0473642
3579.70	40.34	0.0473706
3579.80	40.33	0.0473794
3579.90	40.33	0.0473859
3580.00	40.33	0.0473925
3580.10	40.33	0.0473982
3580.20	40.33	0.0474012
3580.30	40.33	0.0473997
3580.40	40.32	0.0473953
3580.50	40.32	0.0473911
3580.60	40.32	0.0473878
3580.70	40.32	0.0473828
3580.80	40.32	0.0473800
3580.90	40.32	0.0473768
3581.00	40.31	0.0473753
3581.10	40.31	0.0473758
3581.20	40.31	0.0473797
3581.30	40.31	0.0473834
3581.40	40.31	0.0473888
3581.50	40.31	0.0473918
3581.60	40.30	0.0473971
3581.70	40.30	0.0474035
3581.80	40.30	0.0474046
3581.90	40.30	0.0474037
3582.00	40.30	0.0474001
3582.10	40.29	0.0473931
3582.20	40.29	0.0473814
3582.30	40.29	0.0473703
3582.40	40.29	0.0473587
3582.50	40.29	0.0473508
3582.60	40.29	0.0473442
3582.70	40.29	0.0473410
3582.80	40.28	0.0473376
3582.90	40.28	0.0473331
3583.00	40.28	0.0473311
3583.10	40.28	0.0473307
3583.20	40.28	0.0473307
3583.30	40.28	0.0473336
3583.40	40.27	0.0473348
3583.50	40.27	0.0473345
3583.60	40.27	0.0473384
3583.70	40.27	0.0473411
3583.80	40.27	0.0473430
3583.90	40.27	0.0473414
3584.00	40.26	0.0473358
3584.10	40.26	0.0473310
3584.20	40.26	0.0473266
3584.30	40.26	0.0473216
3584.40	40.26	0.0473155
3584.50	40.26	0.0473107
3584.60	40.25	0.0473061
3584.70	40.25	0.0473055
3584.80	40.25	0.0473047
3584.90	40.25	0.0473086
3585.00	40.25	0.0473132
3585.10	40.25	0.0473165
3585.20	40.24	0.0473218
3585.30	40.24	0.0473282
