Filename	12OCBSqA095
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/13/2021
Sample name	12OCBSqA095
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
3748.90	37.53	0.0296523
3749.00	37.53	0.0296503
3749.10	37.53	0.0296481
3749.20	37.53	0.0296462
3749.30	37.53	0.0296448
3749.40	37.52	0.0296450
3749.50	37.52	0.0296445
3749.60	37.52	0.0296440
3749.70	37.52	0.0296432
3749.80	37.52	0.0296426
3749.90	37.51	0.0296425
3750.00	37.51	0.0296432
3750.10	37.51	0.0296430
3750.20	37.51	0.0296431
3750.30	37.51	0.0296435
3750.40	37.51	0.0296452
3750.50	37.51	0.0296475
3750.60	37.50	0.0296494
3750.70	37.50	0.0296506
3750.80	37.50	0.0296512
3750.90	37.50	0.0296511
3751.00	37.50	0.0296507
3751.10	37.49	0.0296489
3751.20	37.49	0.0296472
3751.30	37.49	0.0296452
3751.40	37.49	0.0296443
3751.50	37.49	0.0296444
3751.60	37.49	0.0296448
3751.70	37.48	0.0296451
3751.80	37.48	0.0296465
3751.90	37.48	0.0296486
3752.00	37.48	0.0296496
3752.10	37.48	0.0296510
3752.20	37.48	0.0296522
3752.30	37.48	0.0296530
3752.40	37.47	0.0296526
3752.50	37.47	0.0296531
3752.60	37.47	0.0296543
3752.70	37.47	0.0296557
3752.80	37.47	0.0296561
3752.90	37.47	0.0296561
3753.00	37.46	0.0296558
3753.10	37.46	0.0296550
3753.20	37.46	0.0296543
3753.30	37.46	0.0296540
3753.40	37.46	0.0296543
3753.50	37.46	0.0296536
3753.60	37.45	0.0296532
3753.70	37.45	0.0296532
3753.80	37.45	0.0296537
3753.90	37.45	0.0296539
3754.00	37.45	0.0296533
3754.10	37.44	0.0296520
3754.20	37.44	0.0296509
3754.30	37.44	0.0296503
3754.40	37.44	0.0296500
3754.50	37.44	0.0296499
3754.60	37.44	0.0296499
3754.70	37.43	0.0296510
3754.80	37.43	0.0296523
3754.90	37.43	0.0296530
3755.00	37.43	0.0296528
3755.10	37.43	0.0296523
3755.20	37.43	0.0296519
3755.30	37.42	0.0296524
3755.40	37.42	0.0296517
3755.50	37.42	0.0296522
3755.60	37.42	0.0296529
3755.70	37.42	0.0296517
3755.80	37.42	0.0296513
3755.90	37.42	0.0296512
3756.00	37.41	0.0296502
3756.10	37.41	0.0296491
3756.20	37.41	0.0296467
3756.30	37.41	0.0296454
3756.40	37.41	0.0296448
3756.50	37.41	0.0296444
3756.60	37.40	0.0296452
3756.70	37.40	0.0296454
3756.80	37.40	0.0296455
3756.90	37.40	0.0296467
3757.00	37.40	0.0296472
3757.10	37.39	0.0296473
3757.20	37.39	0.0296476
3757.30	37.39	0.0296474
3757.40	37.39	0.0296474
3757.50	37.39	0.0296481
3757.60	37.39	0.0296488
3757.70	37.38	0.0296498
3757.80	37.38	0.0296505
3757.90	37.38	0.0296504
3758.00	37.38	0.0296511
3758.10	37.38	0.0296504
3758.20	37.38	0.0296496
3758.30	37.37	0.0296481
3758.40	37.37	0.0296478
3758.50	37.37	0.0296479
3758.60	37.37	0.0296481
3758.70	37.37	0.0296483
3758.80	37.37	0.0296482
3758.90	37.36	0.0296482
3759.00	37.36	0.0296478
3759.10	37.36	0.0296470
3759.20	37.36	0.0296456
3759.30	37.36	0.0296446
3759.40	37.36	0.0296437
3759.50	37.35	0.0296431
3759.60	37.35	0.0296438
3759.70	37.35	0.0296449
3759.80	37.35	0.0296457
3759.90	37.35	0.0296460
3760.00	37.35	0.0296461
3760.10	37.34	0.0296467
3760.20	37.34	0.0296451
3760.30	37.34	0.0296436
3760.40	37.34	0.0296441
3760.50	37.34	0.0296455
3760.60	37.34	0.0296471
3760.70	37.33	0.0296492
3760.80	37.33	0.0296508
3760.90	37.33	0.0296514
3761.00	37.33	0.0296505
3761.10	37.33	0.0296497
3761.20	37.33	0.0296487
3761.30	37.33	0.0296460
3761.40	37.32	0.0296426
3761.50	37.32	0.0296409
3761.60	37.32	0.0296399
3761.70	37.32	0.0296395
3761.80	37.32	0.0296390
3761.90	37.31	0.0296390
3762.00	37.31	0.0296400
3762.10	37.31	0.0296408
3762.20	37.31	0.0296417
3762.30	37.31	0.0296424
3762.40	37.31	0.0296421
3762.50	37.30	0.0296407
3762.60	37.30	0.0296399
3762.70	37.30	0.0296392
3762.80	37.30	0.0296387
3762.90	37.30	0.0296382
3763.00	37.30	0.0296377
3763.10	37.29	0.0296391
3763.20	37.29	0.0296409
3763.30	37.29	0.0296441
3763.40	37.29	0.0296472
3763.50	37.29	0.0296505
3763.60	37.29	0.0296536
3763.70	37.28	0.0296555
3763.80	37.28	0.0296566
3763.90	37.28	0.0296574
3764.00	37.28	0.0296580
3764.10	37.28	0.0296562
3764.20	37.28	0.0296523
3764.30	37.27	0.0296496
3764.40	37.27	0.0296482
3764.50	37.27	0.0296484
3764.60	37.27	0.0296490
3764.70	37.27	0.0296482
3764.80	37.27	0.0296478
3764.90	37.27	0.0296463
3765.00	37.26	0.0296443
3765.10	37.26	0.0296422
3765.20	37.26	0.0296401
3765.30	37.26	0.0296372
3765.40	37.26	0.0296337
3765.50	37.26	0.0296301
3765.60	37.25	0.0296286
3765.70	37.25	0.0296283
3765.80	37.25	0.0296285
3765.90	37.25	0.0296310
3766.00	37.25	0.0296334
3766.10	37.24	0.0296363
3766.20	37.24	0.0296382
3766.30	37.24	0.0296399
3766.40	37.24	0.0296414
3766.50	37.24	0.0296421
3766.60	37.24	0.0296423
3766.70	37.23	0.0296408
3766.80	37.23	0.0296395
3766.90	37.23	0.0296379
3767.00	37.23	0.0296362
3767.10	37.23	0.0296351
3767.20	37.23	0.0296339
3767.30	37.23	0.0296334
3767.40	37.22	0.0296321
3767.50	37.22	0.0296309
3767.60	37.22	0.0296303
3767.70	37.22	0.0296312
3767.80	37.22	0.0296318
3767.90	37.21	0.0296322
3768.00	37.21	0.0296324
3768.10	37.21	0.0296326
3768.20	37.21	0.0296325
3768.30	37.21	0.0296326
3768.40	37.21	0.0296326
3768.50	37.21	0.0296320
3768.60	37.20	0.0296320
3768.70	37.20	0.0296319
3768.80	37.20	0.0296316
3768.90	37.20	0.0296310
3769.00	37.20	0.0296311
3769.10	37.19	0.0296309
3769.20	37.19	0.0296301
3769.30	37.19	0.0296286
3769.40	37.19	0.0296257
3769.50	37.19	0.0296231
3769.60	37.19	0.0296203
3769.70	37.19	0.0296183
3769.80	37.18	0.0296160
3769.90	37.18	0.0296146
3770.00	37.18	0.0296141
3770.10	37.18	0.0296147
3770.20	37.18	0.0296154
3770.30	37.18	0.0296164
3770.40	37.17	0.0296172
3770.50	37.17	0.0296170
3770.60	37.17	0.0296174
3770.70	37.17	0.0296170
3770.80	37.17	0.0296170
3770.90	37.17	0.0296158
3771.00	37.16	0.0296143
3771.10	37.16	0.0296140
3771.20	37.16	0.0296144
3771.30	37.16	0.0296146
3771.40	37.16	0.0296143
3771.50	37.16	0.0296131
3771.60	37.15	0.0296103
3771.70	37.15	0.0296077
3771.80	37.15	0.0296039
3771.90	37.15	0.0296001
3772.00	37.15	0.0295945
3772.10	37.15	0.0295910
3772.20	37.14	0.0295880
3772.30	37.14	0.0295867
3772.40	37.14	0.0295866
3772.50	37.14	0.0295884
3772.60	37.14	0.0295912
3772.70	37.13	0.0295937
3772.80	37.13	0.0295953
3772.90	37.13	0.0295979
3773.00	37.13	0.0296004
3773.10	37.13	0.0296023
3773.20	37.13	0.0296037
3773.30	37.13	0.0296035
3773.40	37.12	0.0296028
3773.50	37.12	0.0296023
3773.60	37.12	0.0296014
3773.70	37.12	0.0295998
3773.80	37.12	0.0295985
3773.90	37.12	0.0295964
3774.00	37.11	0.0295945
3774.10	37.11	0.0295929
3774.20	37.11	0.0295913
3774.30	37.11	0.0295901
3774.40	37.11	0.0295882
3774.50	37.11	0.0295861
3774.60	37.10	0.0295849
3774.70	37.10	0.0295848
3774.80	37.10	0.0295851
3774.90	37.10	0.0295857
3775.00	37.10	0.0295867
3775.10	37.09	0.0295890
3775.20	37.09	0.0295907
3775.30	37.09	0.0295922
3775.40	37.09	0.0295928
3775.50	37.09	0.0295923
3775.60	37.09	0.0295897
3775.70	37.09	0.0295836
3775.80	37.08	0.0295792
3775.90	37.08	0.0295755
3776.00	37.08	0.0295721
3776.10	37.08	0.0295700
3776.20	37.08	0.0295685
3776.30	37.07	0.0295688
3776.40	37.07	0.0295695
3776.50	37.07	0.0295708
3776.60	37.07	0.0295725
3776.70	37.07	0.0295727
3776.80	37.07	0.0295730
3776.90	37.07	0.0295729
3777.00	37.06	0.0295739
3777.10	37.06	0.0295751
3777.20	37.06	0.0295767
3777.30	37.06	0.0295769
3777.40	37.06	0.0295762
3777.50	37.05	0.0295758
3777.60	37.05	0.0295748
3777.70	37.05	0.0295745
3777.80	37.05	0.0295753
3777.90	37.05	0.0295755
3778.00	37.05	0.0295748
3778.10	37.05	0.0295743
3778.20	37.04	0.0295738
3778.30	37.04	0.0295735
3778.40	37.04	0.0295726
3778.50	37.04	0.0295716
3778.60	37.04	0.0295708
3778.70	37.04	0.0295691
3778.80	37.03	0.0295672
3778.90	37.03	0.0295670
3779.00	37.03	0.0295670
3779.10	37.03	0.0295674
3779.20	37.03	0.0295678
3779.30	37.02	0.0295680
3779.40	37.02	0.0295672
3779.50	37.02	0.0295662
3779.60	37.02	0.0295654
3779.70	37.02	0.0295643
3779.80	37.02	0.0295628
3779.90	37.01	0.0295611
3780.00	37.01	0.0295597
3780.10	37.01	0.0295592
3780.20	37.01	0.0295589
3780.30	37.01	0.0295586
3780.40	37.01	0.0295592
3780.50	37.01	0.0295592
3780.60	37.00	0.0295603
3780.70	37.00	0.0295619
3780.80	37.00	0.0295630
3780.90	37.00	0.0295623
3781.00	37.00	0.0295613
3781.10	36.99	0.0295594
3781.20	36.99	0.0295586
3781.30	36.99	0.0295586
3781.40	36.99	0.0295592
3781.50	36.99	0.0295597
3781.60	36.99	0.0295600
3781.70	36.98	0.0295614
3781.80	36.98	0.0295636
3781.90	36.98	0.0295667
3782.00	36.98	0.0295695
3782.10	36.98	0.0295720
3782.20	36.98	0.0295727
3782.30	36.97	0.0295714
3782.40	36.97	0.0295697
3782.50	36.97	0.0295688
3782.60	36.97	0.0295673
3782.70	36.97	0.0295664
3782.80	36.97	0.0295656
3782.90	36.96	0.0295648
3783.00	36.96	0.0295641
3783.10	36.96	0.0295643
3783.20	36.96	0.0295650
3783.30	36.96	0.0295668
3783.40	36.95	0.0295673
3783.50	36.95	0.0295682
3783.60	36.95	0.0295694
3783.70	36.95	0.0295699
3783.80	36.95	0.0295708
3783.90	36.95	0.0295721
3784.00	36.95	0.0295724
3784.10	36.94	0.0295706
3784.20	36.94	0.0295693
3784.30	36.94	0.0295670
3784.40	36.94	0.0295648
3784.50	36.94	0.0295630
3784.60	36.94	0.0295617
3784.70	36.93	0.0295621
3784.80	36.93	0.0295628
3784.90	36.93	0.0295635
3785.00	36.93	0.0295647
3785.10	36.93	0.0295649
3785.20	36.93	0.0295644
3785.30	36.92	0.0295639
3785.40	36.92	0.0295636
3785.50	36.92	0.0295640
3785.60	36.92	0.0295655
3785.70	36.92	0.0295671
3785.80	36.92	0.0295692
3785.90	36.91	0.0295725
3786.00	36.91	0.0295751
3786.10	36.91	0.0295769
3786.20	36.91	0.0295770
3786.30	36.91	0.0295774
3786.40	36.91	0.0295773
3786.50	36.90	0.0295782
3786.60	36.90	0.0295788
3786.70	36.90	0.0295786
3786.80	36.90	0.0295782
3786.90	36.90	0.0295773
3787.00	36.90	0.0295764
3787.10	36.90	0.0295750
3787.20	36.89	0.0295729
3787.30	36.89	0.0295707
3787.40	36.89	0.0295705
3787.50	36.89	0.0295702
3787.60	36.89	0.0295711
3787.70	36.89	0.0295729
3787.80	36.88	0.0295748
3787.90	36.88	0.0295767
3788.00	36.88	0.0295794
3788.10	36.88	0.0295814
3788.20	36.88	0.0295821
3788.30	36.87	0.0295824
3788.40	36.87	0.0295817
3788.50	36.87	0.0295814
3788.60	36.87	0.0295809
3788.70	36.87	0.0295805
3788.80	36.87	0.0295792
3788.90	36.86	0.0295781
3789.00	36.86	0.0295773
3789.10	36.86	0.0295779
3789.20	36.86	0.0295789
3789.30	36.86	0.0295792
3789.40	36.86	0.0295798
3789.50	36.85	0.0295804
3789.60	36.85	0.0295805
3789.70	36.85	0.0295815
3789.80	36.85	0.0295813
3789.90	36.85	0.0295797
3790.00	36.85	0.0295774
3790.10	36.84	0.0295749
3790.20	36.84	0.0295735
3790.30	36.84	0.0295727
3790.40	36.84	0.0295710
3790.50	36.84	0.0295691
3790.60	36.84	0.0295681
3790.70	36.83	0.0295673
3790.80	36.83	0.0295677
3790.90	36.83	0.0295692
3791.00	36.83	0.0295698
3791.10	36.83	0.0295697
3791.20	36.83	0.0295694
3791.30	36.82	0.0295689
3791.40	36.82	0.0295686
3791.50	36.82	0.0295676
3791.60	36.82	0.0295656
3791.70	36.82	0.0295632
3791.80	36.82	0.0295600
3791.90	36.82	0.0295567
3792.00	36.81	0.0295552
3792.10	36.81	0.0295549
3792.20	36.81	0.0295549
3792.30	36.81	0.0295556
3792.40	36.81	0.0295569
3792.50	36.80	0.0295583
3792.60	36.80	0.0295598
3792.70	36.80	0.0295619
3792.80	36.80	0.0295635
3792.90	36.80	0.0295647
3793.00	36.80	0.0295648
3793.10	36.79	0.0295641
3793.20	36.79	0.0295619
3793.30	36.79	0.0295591
3793.40	36.79	0.0295567
3793.50	36.79	0.0295548
3793.60	36.79	0.0295528
3793.70	36.79	0.0295513
3793.80	36.78	0.0295504
3793.90	36.78	0.0295511
3794.00	36.78	0.0295525
3794.10	36.78	0.0295545
3794.20	36.78	0.0295557
3794.30	36.77	0.0295558
3794.40	36.77	0.0295550
3794.50	36.77	0.0295531
3794.60	36.77	0.0295523
3794.70	36.77	0.0295517
3794.80	36.77	0.0295505
3794.90	36.76	0.0295503
3795.00	36.76	0.0295500
3795.10	36.76	0.0295504
3795.20	36.76	0.0295507
3795.30	36.76	0.0295514
3795.40	36.76	0.0295520
3795.50	36.76	0.0295524
3795.60	36.75	0.0295523
3795.70	36.75	0.0295524
3795.80	36.75	0.0295520
3795.90	36.75	0.0295518
3796.00	36.75	0.0295514
3796.10	36.74	0.0295498
3796.20	36.74	0.0295481
3796.30	36.74	0.0295456
3796.40	36.74	0.0295423
3796.50	36.74	0.0295388
3796.60	36.74	0.0295359
3796.70	36.73	0.0295335
3796.80	36.73	0.0295316
3796.90	36.73	0.0295304
3797.00	36.73	0.0295309
3797.10	36.73	0.0295321
3797.20	36.73	0.0295330
3797.30	36.72	0.0295340
3797.40	36.72	0.0295351
3797.50	36.72	0.0295361
3797.60	36.72	0.0295364
3797.70	36.72	0.0295363
3797.80	36.72	0.0295353
3797.90	36.71	0.0295352
3798.00	36.71	0.0295358
3798.10	36.71	0.0295364
3798.20	36.71	0.0295361
3798.30	36.71	0.0295354
3798.40	36.71	0.0295345
3798.50	36.70	0.0295338
3798.60	36.70	0.0295319
3798.70	36.70	0.0295298
3798.80	36.70	0.0295293
3798.90	36.70	0.0295283
3799.00	36.70	0.0295283
3799.10	36.70	0.0295291
3799.20	36.69	0.0295304
3799.30	36.69	0.0295311
3799.40	36.69	0.0295322
3799.50	36.69	0.0295337
3799.60	36.69	0.0295346
3799.70	36.69	0.0295340
3799.80	36.68	0.0295327
3799.90	36.68	0.0295313
3800.00	36.68	0.0295283
3800.10	36.68	0.0295255
3800.20	36.68	0.0295220
3800.30	36.68	0.0295182
3800.40	36.67	0.0295151
3800.50	36.67	0.0295128
3800.60	36.67	0.0295120
3800.70	36.67	0.0295125
3800.80	36.67	0.0295133
3800.90	36.66	0.0295145
3801.00	36.66	0.0295160
3801.10	36.66	0.0295169
3801.20	36.66	0.0295174
3801.30	36.66	0.0295175
3801.40	36.66	0.0295166
3801.50	36.65	0.0295154
3801.60	36.65	0.0295139
3801.70	36.65	0.0295116
3801.80	36.65	0.0295109
3801.90	36.65	0.0295112
3802.00	36.65	0.0295117
3802.10	36.64	0.0295118
3802.20	36.64	0.0295113
3802.30	36.64	0.0295115
3802.40	36.64	0.0295108
3802.50	36.64	0.0295097
3802.60	36.64	0.0295091
3802.70	36.63	0.0295083
3802.80	36.63	0.0295083
3802.90	36.63	0.0295089
3803.00	36.63	0.0295088
3803.10	36.63	0.0295087
3803.20	36.63	0.0295080
3803.30	36.62	0.0295082
3803.40	36.62	0.0295083
3803.50	36.62	0.0295076
3803.60	36.62	0.0295068
3803.70	36.62	0.0295065
3803.80	36.62	0.0295060
3803.90	36.61	0.0295052
3804.00	36.61	0.0295042
3804.10	36.61	0.0295036
3804.20	36.61	0.0295017
3804.30	36.61	0.0294995
3804.40	36.61	0.0294978
3804.50	36.60	0.0294971
3804.60	36.60	0.0294973
3804.70	36.60	0.0294985
3804.80	36.60	0.0295004
3804.90	36.60	0.0295023
3805.00	36.60	0.0295051
3805.10	36.59	0.0295059
3805.20	36.59	0.0295057
3805.30	36.59	0.0295048
3805.40	36.59	0.0295027
3805.50	36.59	0.0295006
3805.60	36.59	0.0294983
3805.70	36.58	0.0294962
3805.80	36.58	0.0294956
3805.90	36.58	0.0294956
3806.00	36.58	0.0294968
3806.10	36.58	0.0294992
3806.20	36.58	0.0295009
3806.30	36.57	0.0295020
3806.40	36.57	0.0295036
3806.50	36.57	0.0295044
3806.60	36.57	0.0295059
3806.70	36.57	0.0295065
3806.80	36.57	0.0295064
3806.90	36.56	0.0295055
3807.00	36.56	0.0295038
3807.10	36.56	0.0295024
3807.20	36.56	0.0295010
3807.30	36.56	0.0294999
3807.40	36.56	0.0294986
3807.50	36.56	0.0294970
3807.60	36.55	0.0294963
3807.70	36.55	0.0294965
3807.80	36.55	0.0294959
3807.90	36.55	0.0294959
3808.00	36.55	0.0294950
3808.10	36.54	0.0294930
3808.20	36.54	0.0294903
3808.30	36.54	0.0294869
3808.40	36.54	0.0294839
3808.50	36.54	0.0294813
3808.60	36.54	0.0294793
3808.70	36.54	0.0294782
3808.80	36.53	0.0294781
3808.90	36.53	0.0294790
3809.00	36.53	0.0294798
3809.10	36.53	0.0294818
3809.20	36.53	0.0294834
3809.30	36.52	0.0294845
3809.40	36.52	0.0294864
3809.50	36.52	0.0294877
3809.60	36.52	0.0294879
3809.70	36.52	0.0294886
3809.80	36.52	0.0294893
3809.90	36.51	0.0294901
3810.00	36.51	0.0294904
3810.10	36.51	0.0294911
3810.20	36.51	0.0294912
3810.30	36.51	0.0294904
3810.40	36.51	0.0294891
3810.50	36.51	0.0294874
3810.60	36.50	0.0294850
3810.70	36.50	0.0294814
3810.80	36.50	0.0294782
3810.90	36.50	0.0294764
3811.00	36.50	0.0294757
3811.10	36.50	0.0294742
3811.20	36.49	0.0294752
3811.30	36.49	0.0294766
3811.40	36.49	0.0294787
3811.50	36.49	0.0294805
3811.60	36.49	0.0294817
3811.70	36.48	0.0294828
3811.80	36.48	0.0294821
3811.90	36.48	0.0294827
3812.00	36.48	0.0294824
3812.10	36.48	0.0294824
3812.20	36.48	0.0294833
3812.30	36.47	0.0294848
3812.40	36.47	0.0294850
3812.50	36.47	0.0294853
3812.60	36.47	0.0294862
3812.70	36.47	0.0294866
3812.80	36.47	0.0294861
3812.90	36.46	0.0294840
3813.00	36.46	0.0294810
3813.10	36.46	0.0294786
3813.20	36.46	0.0294756
3813.30	36.46	0.0294731
3813.40	36.46	0.0294711
3813.50	36.45	0.0294685
3813.60	36.45	0.0294656
3813.70	36.45	0.0294638
3813.80	36.45	0.0294632
3813.90	36.45	0.0294627
3814.00	36.45	0.0294623
3814.10	36.45	0.0294617
3814.20	36.44	0.0294616
3814.30	36.44	0.0294617
3814.40	36.44	0.0294626
3814.50	36.44	0.0294634
3814.60	36.44	0.0294639
3814.70	36.43	0.0294644
3814.80	36.43	0.0294646
3814.90	36.43	0.0294654
3815.00	36.43	0.0294666
3815.10	36.43	0.0294677
3815.20	36.43	0.0294690
3815.30	36.42	0.0294704
3815.40	36.42	0.0294711
3815.50	36.42	0.0294710
3815.60	36.42	0.0294709
3815.70	36.42	0.0294715
3815.80	36.42	0.0294716
3815.90	36.41	0.0294707
3816.00	36.41	0.0294699
3816.10	36.41	0.0294691
3816.20	36.41	0.0294677
3816.30	36.41	0.0294669
3816.40	36.41	0.0294662
3816.50	36.40	0.0294648
3816.60	36.40	0.0294628
3816.70	36.40	0.0294623
3816.80	36.40	0.0294626
3816.90	36.40	0.0294638
3817.00	36.40	0.0294644
3817.10	36.39	0.0294648
3817.20	36.39	0.0294650
3817.30	36.39	0.0294649
3817.40	36.39	0.0294644
3817.50	36.39	0.0294641
3817.60	36.39	0.0294629
3817.70	36.38	0.0294620
3817.80	36.38	0.0294623
3817.90	36.38	0.0294619
3818.00	36.38	0.0294622
3818.10	36.38	0.0294633
3818.20	36.38	0.0294647
3818.30	36.37	0.0294653
3818.40	36.37	0.0294662
3818.50	36.37	0.0294670
3818.60	36.37	0.0294687
3818.70	36.37	0.0294706
3818.80	36.37	0.0294724
3818.90	36.36	0.0294731
3819.00	36.36	0.0294729
3819.10	36.36	0.0294717
3819.20	36.36	0.0294709
3819.30	36.36	0.0294699
3819.40	36.36	0.0294685
3819.50	36.35	0.0294678
3819.60	36.35	0.0294671
3819.70	36.35	0.0294671
3819.80	36.35	0.0294691
3819.90	36.35	0.0294716
3820.00	36.35	0.0294741
3820.10	36.34	0.0294755
3820.20	36.34	0.0294752
3820.30	36.34	0.0294728
3820.40	36.34	0.0294683
3820.50	36.34	0.0294653
3820.60	36.34	0.0294609
3820.70	36.33	0.0294568
3820.80	36.33	0.0294543
3820.90	36.33	0.0294524
3821.00	36.33	0.0294509
3821.10	36.33	0.0294503
3821.20	36.33	0.0294506
3821.30	36.32	0.0294515
3821.40	36.32	0.0294524
3821.50	36.32	0.0294527
3821.60	36.32	0.0294536
3821.70	36.32	0.0294535
3821.80	36.32	0.0294530
3821.90	36.31	0.0294528
3822.00	36.31	0.0294527
3822.10	36.31	0.0294517
3822.20	36.31	0.0294504
3822.30	36.31	0.0294493
3822.40	36.31	0.0294485
3822.50	36.31	0.0294479
3822.60	36.30	0.0294488
3822.70	36.30	0.0294500
3822.80	36.30	0.0294512
3822.90	36.30	0.0294508
3823.00	36.30	0.0294506
3823.10	36.29	0.0294501
3823.20	36.29	0.0294496
3823.30	36.29	0.0294475
3823.40	36.29	0.0294452
3823.50	36.29	0.0294425
3823.60	36.29	0.0294397
3823.70	36.28	0.0294378
3823.80	36.28	0.0294355
3823.90	36.28	0.0294334
3824.00	36.28	0.0294313
3824.10	36.28	0.0294297
3824.20	36.28	0.0294288
3824.30	36.27	0.0294298
3824.40	36.27	0.0294298
3824.50	36.27	0.0294297
3824.60	36.27	0.0294302
3824.70	36.27	0.0294314
3824.80	36.27	0.0294328
3824.90	36.27	0.0294333
3825.00	36.26	0.0294322
3825.10	36.26	0.0294302
3825.20	36.26	0.0294277
3825.30	36.26	0.0294258
3825.40	36.26	0.0294234
3825.50	36.25	0.0294210
3825.60	36.25	0.0294176
3825.70	36.25	0.0294151
3825.80	36.25	0.0294137
3825.90	36.25	0.0294132
3826.00	36.25	0.0294125
3826.10	36.25	0.0294119
3826.20	36.24	0.0294110
3826.30	36.24	0.0294109
3826.40	36.24	0.0294104
3826.50	36.24	0.0294104
3826.60	36.24	0.0294102
3826.70	36.23	0.0294098
3826.80	36.23	0.0294093
3826.90	36.23	0.0294097
3827.00	36.23	0.0294097
3827.10	36.23	0.0294103
3827.20	36.23	0.0294109
3827.30	36.22	0.0294117
3827.40	36.22	0.0294118
3827.50	36.22	0.0294107
3827.60	36.22	0.0294089
3827.70	36.22	0.0294069
3827.80	36.22	0.0294050
3827.90	36.21	0.0294024
3828.00	36.21	0.0293995
3828.10	36.21	0.0293958
3828.20	36.21	0.0293928
3828.30	36.21	0.0293905
3828.40	36.21	0.0293899
3828.50	36.20	0.0293892
3828.60	36.20	0.0293888
3828.70	36.20	0.0293877
3828.80	36.20	0.0293873
3828.90	36.20	0.0293881
3829.00	36.20	0.0293893
3829.10	36.19	0.0293905
3829.20	36.19	0.0293916
3829.30	36.19	0.0293928
3829.40	36.19	0.0293932
3829.50	36.19	0.0293929
3829.60	36.19	0.0293918
3829.70	36.18	0.0293903
3829.80	36.18	0.0293887
3829.90	36.18	0.0293881
3830.00	36.18	0.0293873
3830.10	36.18	0.0293874
3830.20	36.18	0.0293874
3830.30	36.17	0.0293891
3830.40	36.17	0.0293913
3830.50	36.17	0.0293927
3830.60	36.17	0.0293929
3830.70	36.17	0.0293917
3830.80	36.17	0.0293898
3830.90	36.16	0.0293873
3831.00	36.16	0.0293853
3831.10	36.16	0.0293834
3831.20	36.16	0.0293819
3831.30	36.16	0.0293803
3831.40	36.16	0.0293799
3831.50	36.15	0.0293803
3831.60	36.15	0.0293803
3831.70	36.15	0.0293809
3831.80	36.15	0.0293824
3831.90	36.15	0.0293833
3832.00	36.15	0.0293844
3832.10	36.14	0.0293855
3832.20	36.14	0.0293860
3832.30	36.14	0.0293862
3832.40	36.14	0.0293848
3832.50	36.14	0.0293830
3832.60	36.14	0.0293808
3832.70	36.13	0.0293784
3832.80	36.13	0.0293753
3832.90	36.13	0.0293715
3833.00	36.13	0.0293679
3833.10	36.13	0.0293662
3833.20	36.13	0.0293660
3833.30	36.12	0.0293666
3833.40	36.12	0.0293684
3833.50	36.12	0.0293706
3833.60	36.12	0.0293748
3833.70	36.12	0.0293797
3833.80	36.12	0.0293853
3833.90	36.11	0.0293887
3834.00	36.11	0.0293910
3834.10	36.11	0.0293923
3834.20	36.11	0.0293922
3834.30	36.11	0.0293921
3834.40	36.11	0.0293913
3834.50	36.10	0.0293898
3834.60	36.10	0.0293894
3834.70	36.10	0.0293888
3834.80	36.10	0.0293883
3834.90	36.10	0.0293873
3835.00	36.10	0.0293866
3835.10	36.09	0.0293857
3835.20	36.09	0.0293845
3835.30	36.09	0.0293827
3835.40	36.09	0.0293811
3835.50	36.09	0.0293798
3835.60	36.09	0.0293775
3835.70	36.08	0.0293743
3835.80	36.08	0.0293707
3835.90	36.08	0.0293687
3836.00	36.08	0.0293664
3836.10	36.08	0.0293642
3836.20	36.08	0.0293632
3836.30	36.07	0.0293614
3836.40	36.07	0.0293601
3836.50	36.07	0.0293601
3836.60	36.07	0.0293613
3836.70	36.07	0.0293621
3836.80	36.07	0.0293619
3836.90	36.06	0.0293614
3837.00	36.06	0.0293614
3837.10	36.06	0.0293603
3837.20	36.06	0.0293583
3837.30	36.06	0.0293567
3837.40	36.06	0.0293552
3837.50	36.06	0.0293533
3837.60	36.05	0.0293524
3837.70	36.05	0.0293532
3837.80	36.05	0.0293540
3837.90	36.05	0.0293545
3838.00	36.05	0.0293547
3838.10	36.04	0.0293550
3838.20	36.04	0.0293552
3838.30	36.04	0.0293538
