Filename	12OCBSqA800
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/14/2021
Sample name	12OCBSqA800
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
87.6000	98.53	0.0440243
87.7000	98.53	0.0440236
87.8000	98.53	0.0440185
87.9000	98.53	0.0440079
88.0000	98.53	0.0439945
88.1000	98.53	0.0439812
88.2000	98.52	0.0439693
88.3000	98.52	0.0439626
88.4000	98.52	0.0439589
88.5000	98.52	0.0439607
88.6000	98.52	0.0439674
88.7000	98.52	0.0439729
88.8000	98.51	0.0439798
88.9000	98.51	0.0439851
89.0000	98.51	0.0439905
89.1000	98.51	0.0439933
89.2000	98.51	0.0439968
89.3000	98.50	0.0439998
89.4000	98.50	0.0440061
89.5000	98.50	0.0440122
89.6000	98.50	0.0440136
89.7000	98.50	0.0440157
89.8000	98.50	0.0440209
89.9000	98.50	0.0440239
90.0000	98.49	0.0440264
90.1000	98.49	0.0440273
90.2000	98.49	0.0440251
90.3000	98.49	0.0440273
90.4000	98.49	0.0440286
90.5000	98.49	0.0440334
90.6000	98.48	0.0440357
90.7000	98.48	0.0440357
90.8000	98.48	0.0440383
90.9000	98.48	0.0440393
91.0000	98.48	0.0440376
91.1000	98.48	0.0440364
91.2000	98.47	0.0440325
91.3000	98.47	0.0440283
91.4000	98.47	0.0440255
91.5000	98.47	0.0440231
91.6000	98.47	0.0440240
91.7000	98.47	0.0440255
91.8000	98.46	0.0440295
91.9000	98.46	0.0440361
92.0000	98.46	0.0440423
92.1000	98.46	0.0440487
92.2000	98.46	0.0440543
92.3000	98.46	0.0440599
92.4000	98.45	0.0440674
92.5000	98.45	0.0440745
92.6000	98.45	0.0440791
92.7000	98.45	0.0440838
92.8000	98.45	0.0440865
92.9000	98.45	0.0440896
93.0000	98.44	0.0440951
93.1000	98.44	0.0441009
93.2000	98.44	0.0441035
93.3000	98.44	0.0441048
93.4000	98.44	0.0441027
93.5000	98.44	0.0440995
93.6000	98.43	0.0440950
93.7000	98.43	0.0440894
93.8000	98.43	0.0440842
93.9000	98.43	0.0440791
94.0000	98.43	0.0440753
94.1000	98.43	0.0440752
94.2000	98.42	0.0440765
94.3000	98.42	0.0440814
94.4000	98.42	0.0440830
94.5000	98.42	0.0440838
94.6000	98.42	0.0440859
94.7000	98.42	0.0440860
94.8000	98.41	0.0440856
94.9000	98.41	0.0440890
95.0000	98.41	0.0440876
95.1000	98.41	0.0440851
95.2000	98.41	0.0440877
95.3000	98.41	0.0440911
95.4000	98.40	0.0440967
95.5000	98.40	0.0440962
95.6000	98.40	0.0440969
95.7000	98.40	0.0440948
95.8000	98.40	0.0440929
95.9000	98.40	0.0440882
96.0000	98.39	0.0440841
96.1000	98.39	0.0440764
96.2000	98.39	0.0440721
96.3000	98.39	0.0440732
96.4000	98.39	0.0440738
96.5000	98.39	0.0440789
96.6000	98.38	0.0440820
96.7000	98.38	0.0440874
96.8000	98.38	0.0440960
96.9000	98.38	0.0441032
97.0000	98.38	0.0441086
97.1000	98.38	0.0441124
97.2000	98.37	0.0441116
97.3000	98.37	0.0441092
97.4000	98.37	0.0441086
97.5000	98.37	0.0441085
97.6000	98.37	0.0441039
97.7000	98.36	0.0440995
97.8000	98.36	0.0440965
97.9000	98.36	0.0440903
98.0000	98.36	0.0440861
98.1000	98.36	0.0440837
98.2000	98.36	0.0440804
98.3000	98.36	0.0440788
98.4000	98.35	0.0440768
98.5000	98.35	0.0440752
98.6000	98.35	0.0440735
98.7000	98.35	0.0440692
98.8000	98.35	0.0440668
98.9000	98.35	0.0440643
99.0000	98.34	0.0440577
99.1000	98.34	0.0440518
99.2000	98.34	0.0440484
99.3000	98.34	0.0440449
99.4000	98.34	0.0440421
99.5000	98.34	0.0440389
99.6000	98.33	0.0440406
99.7000	98.33	0.0440457
99.8000	98.33	0.0440522
99.9000	98.33	0.0440591
100.000	98.33	0.0440666
100.100	98.33	0.0440738
100.200	98.32	0.0440791
100.300	98.32	0.0440839
100.400	98.32	0.0440889
100.500	98.32	0.0440941
100.600	98.32	0.0440980
100.700	98.32	0.0441005
100.800	98.31	0.0441035
100.900	98.31	0.0441078
101.000	98.31	0.0441116
101.100	98.31	0.0441157
101.200	98.31	0.0441200
101.300	98.30	0.0441244
101.400	98.30	0.0441306
101.500	98.30	0.0441325
101.600	98.30	0.0441340
101.700	98.30	0.0441348
101.800	98.30	0.0441377
101.900	98.30	0.0441403
102.000	98.29	0.0441386
102.100	98.29	0.0441365
102.200	98.29	0.0441307
102.300	98.29	0.0441264
102.400	98.29	0.0441292
102.500	98.29	0.0441367
102.600	98.28	0.0441413
102.700	98.28	0.0441455
102.800	98.28	0.0441481
102.900	98.28	0.0441535
103.000	98.28	0.0441574
103.100	98.28	0.0441573
103.200	98.27	0.0441537
103.300	98.27	0.0441493
103.400	98.27	0.0441429
103.500	98.27	0.0441418
103.600	98.27	0.0441390
103.700	98.27	0.0441347
103.800	98.26	0.0441348
103.900	98.26	0.0441366
104.000	98.26	0.0441400
104.100	98.26	0.0441418
104.200	98.26	0.0441404
104.300	98.26	0.0441404
104.400	98.25	0.0441395
104.500	98.25	0.0441360
104.600	98.25	0.0441312
104.700	98.25	0.0441246
104.800	98.25	0.0441238
104.900	98.25	0.0441208
105.000	98.24	0.0441197
105.100	98.24	0.0441222
105.200	98.24	0.0441233
105.300	98.24	0.0441235
105.400	98.24	0.0441265
105.500	98.24	0.0441284
105.600	98.23	0.0441266
105.700	98.23	0.0441212
105.800	98.23	0.0441154
105.900	98.23	0.0441125
106.000	98.23	0.0441130
106.100	98.23	0.0441116
106.200	98.22	0.0441153
106.300	98.22	0.0441171
106.400	98.22	0.0441180
106.500	98.22	0.0441230
106.600	98.22	0.0441287
106.700	98.21	0.0441352
106.800	98.21	0.0441421
106.900	98.21	0.0441439
107.000	98.21	0.0441421
107.100	98.21	0.0441393
107.200	98.21	0.0441327
107.300	98.21	0.0441299
107.400	98.20	0.0441189
107.500	98.20	0.0441071
107.600	98.20	0.0440964
107.700	98.20	0.0440874
107.800	98.20	0.0440843
107.900	98.20	0.0440865
108.000	98.19	0.0440909
108.100	98.19	0.0440958
108.200	98.19	0.0441023
108.300	98.19	0.0441085
108.400	98.19	0.0441154
108.500	98.19	0.0441219
108.600	98.18	0.0441260
108.700	98.18	0.0441292
108.800	98.18	0.0441306
108.900	98.18	0.0441287
109.000	98.18	0.0441228
109.100	98.18	0.0441198
109.200	98.17	0.0441176
109.300	98.17	0.0441155
109.400	98.17	0.0441102
109.500	98.17	0.0441004
109.600	98.17	0.0440954
109.700	98.17	0.0440947
109.800	98.16	0.0440996
109.900	98.16	0.0441014
110.000	98.16	0.0441012
110.100	98.16	0.0440994
110.200	98.16	0.0441003
110.300	98.16	0.0440982
110.400	98.15	0.0440973
110.500	98.15	0.0440980
110.600	98.15	0.0440977
110.700	98.15	0.0440982
110.800	98.15	0.0441025
110.900	98.15	0.0441117
111.000	98.14	0.0441197
111.100	98.14	0.0441266
111.200	98.14	0.0441327
111.300	98.14	0.0441383
111.400	98.14	0.0441417
111.500	98.14	0.0441453
111.600	98.13	0.0441522
111.700	98.13	0.0441544
111.800	98.13	0.0441580
111.900	98.13	0.0441607
112.000	98.13	0.0441639
112.100	98.13	0.0441649
112.200	98.12	0.0441654
112.300	98.12	0.0441614
112.400	98.12	0.0441539
112.500	98.12	0.0441395
112.600	98.12	0.0441269
112.700	98.12	0.0441208
112.800	98.11	0.0441167
112.900	98.11	0.0441119
113.000	98.11	0.0441088
113.100	98.11	0.0441126
113.200	98.11	0.0441194
113.300	98.11	0.0441337
113.400	98.10	0.0441468
113.500	98.10	0.0441659
113.600	98.10	0.0441757
113.700	98.10	0.0441815
113.800	98.10	0.0441880
113.900	98.10	0.0441881
114.000	98.09	0.0441795
114.100	98.09	0.0441668
114.200	98.09	0.0441533
114.300	98.09	0.0441383
114.400	98.09	0.0441259
114.500	98.09	0.0441099
114.600	98.08	0.0440965
114.700	98.08	0.0440889
114.800	98.08	0.0440862
114.900	98.08	0.0440876
115.000	98.08	0.0440915
115.100	98.08	0.0440943
115.200	98.07	0.0440989
115.300	98.07	0.0441038
115.400	98.07	0.0441066
115.500	98.07	0.0441104
115.600	98.07	0.0441109
115.700	98.07	0.0441093
115.800	98.06	0.0441102
115.900	98.06	0.0441124
116.000	98.06	0.0441143
116.100	98.06	0.0441153
116.200	98.06	0.0441157
116.300	98.06	0.0441199
116.400	98.05	0.0441234
116.500	98.05	0.0441214
116.600	98.05	0.0441209
116.700	98.05	0.0441167
116.800	98.05	0.0441094
116.900	98.05	0.0440999
117.000	98.04	0.0440945
117.100	98.04	0.0440884
117.200	98.04	0.0440812
117.300	98.04	0.0440760
117.400	98.04	0.0440753
117.500	98.04	0.0440744
117.600	98.03	0.0440752
117.700	98.03	0.0440792
117.800	98.03	0.0440820
117.900	98.03	0.0440805
118.000	98.03	0.0440776
118.100	98.03	0.0440739
118.200	98.02	0.0440707
118.300	98.02	0.0440667
118.400	98.02	0.0440663
118.500	98.02	0.0440636
118.600	98.02	0.0440572
118.700	98.02	0.0440512
118.800	98.01	0.0440451
118.900	98.01	0.0440399
119.000	98.01	0.0440360
119.100	98.01	0.0440356
119.200	98.01	0.0440355
119.300	98.01	0.0440401
119.400	98.00	0.0440445
119.500	98.00	0.0440510
119.600	98.00	0.0440573
119.700	98.00	0.0440595
119.800	98.00	0.0440605
119.900	98.00	0.0440603
120.000	97.99	0.0440610
120.100	97.99	0.0440584
120.200	97.99	0.0440522
120.300	97.99	0.0440428
120.400	97.99	0.0440371
120.500	97.99	0.0440329
120.600	97.98	0.0440297
120.700	97.98	0.0440276
120.800	97.98	0.0440283
120.900	97.98	0.0440277
121.000	97.98	0.0440286
121.100	97.98	0.0440344
121.200	97.97	0.0440383
121.300	97.97	0.0440402
121.400	97.97	0.0440442
121.500	97.97	0.0440456
121.600	97.97	0.0440505
121.700	97.96	0.0440530
121.800	97.96	0.0440542
121.900	97.96	0.0440550
122.000	97.96	0.0440521
122.100	97.96	0.0440480
122.200	97.96	0.0440427
122.300	97.96	0.0440387
122.400	97.95	0.0440377
122.500	97.95	0.0440409
122.600	97.95	0.0440432
122.700	97.95	0.0440488
122.800	97.95	0.0440539
122.900	97.95	0.0440603
123.000	97.94	0.0440631
123.100	97.94	0.0440623
123.200	97.94	0.0440564
123.300	97.94	0.0440463
123.400	97.94	0.0440389
123.500	97.94	0.0440316
123.600	97.93	0.0440288
123.700	97.93	0.0440280
123.800	97.93	0.0440293
123.900	97.93	0.0440312
124.000	97.93	0.0440322
124.100	97.93	0.0440351
124.200	97.92	0.0440321
124.300	97.92	0.0440267
124.400	97.92	0.0440178
124.500	97.92	0.0440102
124.600	97.92	0.0440043
124.700	97.92	0.0440009
124.800	97.91	0.0440010
124.900	97.91	0.0440046
125.000	97.91	0.0440114
125.100	97.91	0.0440200
125.200	97.91	0.0440268
125.300	97.90	0.0440322
125.400	97.90	0.0440336
125.500	97.90	0.0440348
125.600	97.90	0.0440313
125.700	97.90	0.0440322
125.800	97.90	0.0440318
125.900	97.90	0.0440335
126.000	97.89	0.0440391
126.100	97.89	0.0440432
126.200	97.89	0.0440444
126.300	97.89	0.0440463
126.400	97.89	0.0440480
126.500	97.89	0.0440436
126.600	97.88	0.0440380
126.700	97.88	0.0440292
126.800	97.88	0.0440183
126.900	97.88	0.0440089
127.000	97.88	0.0440049
127.100	97.88	0.0440058
127.200	97.87	0.0440077
127.300	97.87	0.0440120
127.400	97.87	0.0440128
127.500	97.87	0.0440148
127.600	97.87	0.0440205
127.700	97.87	0.0440232
127.800	97.86	0.0440223
127.900	97.86	0.0440199
128.000	97.86	0.0440157
128.100	97.86	0.0440128
128.200	97.86	0.0440110
128.300	97.86	0.0440069
128.400	97.85	0.0440043
128.500	97.85	0.0439989
128.600	97.85	0.0439945
128.700	97.85	0.0439934
128.800	97.85	0.0439924
128.900	97.85	0.0439916
129.000	97.84	0.0439921
129.100	97.84	0.0439945
129.200	97.84	0.0439986
129.300	97.84	0.0440028
129.400	97.84	0.0440045
129.500	97.83	0.0440090
129.600	97.83	0.0440109
129.700	97.83	0.0440121
129.800	97.83	0.0440132
129.900	97.83	0.0440106
130.000	97.83	0.0440056
130.100	97.82	0.0439990
130.200	97.82	0.0439999
130.300	97.82	0.0440001
130.400	97.82	0.0440034
130.500	97.82	0.0440079
130.600	97.82	0.0440180
130.700	97.81	0.0440263
130.800	97.81	0.0440305
130.900	97.81	0.0440312
131.000	97.81	0.0440285
131.100	97.81	0.0440205
131.200	97.81	0.0440127
131.300	97.80	0.0440048
131.400	97.80	0.0440000
131.500	97.80	0.0439983
131.600	97.80	0.0439986
131.700	97.80	0.0439994
131.800	97.80	0.0440063
131.900	97.80	0.0440173
132.000	97.79	0.0440310
132.100	97.79	0.0440543
132.200	97.79	0.0440675
132.300	97.79	0.0440752
132.400	97.79	0.0440767
132.500	97.79	0.0440768
132.600	97.78	0.0440725
132.700	97.78	0.0440655
132.800	97.78	0.0440546
132.900	97.78	0.0440469
133.000	97.78	0.0440388
133.100	97.78	0.0440338
133.200	97.77	0.0440382
133.300	97.77	0.0440455
133.400	97.77	0.0440559
133.500	97.77	0.0440628
133.600	97.77	0.0440719
133.700	97.77	0.0440849
133.800	97.76	0.0440978
133.900	97.76	0.0441055
134.000	97.76	0.0441106
134.100	97.76	0.0441133
134.200	97.76	0.0441145
134.300	97.76	0.0441177
134.400	97.75	0.0441190
134.500	97.75	0.0441211
134.600	97.75	0.0441240
134.700	97.75	0.0441271
134.800	97.75	0.0441339
134.900	97.75	0.0441387
135.000	97.74	0.0441390
135.100	97.74	0.0441346
135.200	97.74	0.0441273
135.300	97.74	0.0441218
135.400	97.74	0.0441227
135.500	97.74	0.0441234
135.600	97.73	0.0441296
135.700	97.73	0.0441391
135.800	97.73	0.0441489
135.900	97.73	0.0441621
136.000	97.73	0.0441756
136.100	97.73	0.0441809
136.200	97.72	0.0441835
136.300	97.72	0.0441825
136.400	97.72	0.0441788
136.500	97.72	0.0441740
136.600	97.72	0.0441679
136.700	97.72	0.0441623
136.800	97.71	0.0441602
136.900	97.71	0.0441587
137.000	97.71	0.0441618
137.100	97.71	0.0441656
137.200	97.71	0.0441666
137.300	97.71	0.0441670
137.400	97.70	0.0441702
137.500	97.70	0.0441711
137.600	97.70	0.0441664
137.700	97.70	0.0441595
137.800	97.70	0.0441487
137.900	97.70	0.0441369
138.000	97.69	0.0441229
138.100	97.69	0.0441119
138.200	97.69	0.0441066
138.300	97.69	0.0441050
138.400	97.69	0.0441077
138.500	97.69	0.0441084
138.600	97.68	0.0441111
138.700	97.68	0.0441151
138.800	97.68	0.0441178
138.900	97.68	0.0441182
139.000	97.68	0.0441149
139.100	97.67	0.0441083
139.200	97.67	0.0441003
139.300	97.67	0.0440949
139.400	97.67	0.0440882
139.500	97.67	0.0440814
139.600	97.67	0.0440767
139.700	97.67	0.0440703
139.800	97.66	0.0440667
139.900	97.66	0.0440688
140.000	97.66	0.0440732
140.100	97.66	0.0440744
140.200	97.66	0.0440750
140.300	97.66	0.0440729
140.400	97.65	0.0440710
140.500	97.65	0.0440654
140.600	97.65	0.0440596
140.700	97.65	0.0440558
140.800	97.65	0.0440509
140.900	97.65	0.0440508
141.000	97.64	0.0440541
141.100	97.64	0.0440580
141.200	97.64	0.0440651
141.300	97.64	0.0440693
141.400	97.64	0.0440728
141.500	97.64	0.0440693
141.600	97.63	0.0440599
141.700	97.63	0.0440446
141.800	97.63	0.0440304
141.900	97.63	0.0440201
142.000	97.63	0.0440128
142.100	97.63	0.0440107
142.200	97.62	0.0440162
142.300	97.62	0.0440192
142.400	97.62	0.0440266
142.500	97.62	0.0440359
142.600	97.62	0.0440438
142.700	97.62	0.0440464
142.800	97.61	0.0440502
142.900	97.61	0.0440513
143.000	97.61	0.0440478
143.100	97.61	0.0440399
143.200	97.61	0.0440352
143.300	97.61	0.0440285
143.400	97.60	0.0440201
143.500	97.60	0.0440114
143.600	97.60	0.0440042
143.700	97.60	0.0439960
143.800	97.60	0.0439889
143.900	97.60	0.0439812
144.000	97.59	0.0439737
144.100	97.59	0.0439672
144.200	97.59	0.0439653
144.300	97.59	0.0439680
144.400	97.59	0.0439705
144.500	97.59	0.0439766
144.600	97.58	0.0439837
144.700	97.58	0.0439925
144.800	97.58	0.0440008
144.900	97.58	0.0440079
145.000	97.58	0.0440093
145.100	97.58	0.0440097
145.200	97.57	0.0440067
145.300	97.57	0.0440032
145.400	97.57	0.0440026
145.500	97.57	0.0440036
145.600	97.57	0.0440053
145.700	97.57	0.0440032
145.800	97.56	0.0439978
145.900	97.56	0.0439958
146.000	97.56	0.0439962
146.100	97.56	0.0439976
146.200	97.56	0.0440022
146.300	97.56	0.0440054
146.400	97.55	0.0440035
146.500	97.55	0.0440003
146.600	97.55	0.0439985
146.700	97.55	0.0439925
146.800	97.55	0.0439832
146.900	97.55	0.0439718
147.000	97.54	0.0439598
147.100	97.54	0.0439510
147.200	97.54	0.0439427
147.300	97.54	0.0439377
147.400	97.54	0.0439406
147.500	97.54	0.0439454
147.600	97.53	0.0439519
147.700	97.53	0.0439582
147.800	97.53	0.0439623
147.900	97.53	0.0439641
148.000	97.53	0.0439657
148.100	97.52	0.0439619
148.200	97.52	0.0439550
148.300	97.52	0.0439443
148.400	97.52	0.0439382
148.500	97.52	0.0439302
148.600	97.52	0.0439259
148.700	97.52	0.0439270
148.800	97.51	0.0439311
148.900	97.51	0.0439425
149.000	97.51	0.0439573
149.100	97.51	0.0439901
149.200	97.51	0.0440055
149.300	97.51	0.0440140
149.400	97.50	0.0440179
149.500	97.50	0.0440233
149.600	97.50	0.0440224
149.700	97.50	0.0440204
149.800	97.50	0.0440176
149.900	97.50	0.0440128
150.000	97.49	0.0440134
150.100	97.49	0.0440117
150.200	97.49	0.0440111
150.300	97.49	0.0440169
150.400	97.49	0.0440265
150.500	97.49	0.0440348
150.600	97.48	0.0440411
150.700	97.48	0.0440445
150.800	97.48	0.0440453
150.900	97.48	0.0440463
151.000	97.48	0.0440457
151.100	97.48	0.0440486
151.200	97.47	0.0440472
151.300	97.47	0.0440406
151.400	97.47	0.0440370
151.500	97.47	0.0440353
151.600	97.47	0.0440346
151.700	97.47	0.0440294
151.800	97.46	0.0440238
151.900	97.46	0.0440164
152.000	97.46	0.0440160
152.100	97.46	0.0440171
152.200	97.46	0.0440168
152.300	97.46	0.0440200
152.400	97.45	0.0440245
152.500	97.45	0.0440313
152.600	97.45	0.0440338
152.700	97.45	0.0440389
152.800	97.45	0.0440423
152.900	97.45	0.0440440
153.000	97.44	0.0440441
153.100	97.44	0.0440470
153.200	97.44	0.0440458
153.300	97.44	0.0440434
153.400	97.44	0.0440405
153.500	97.44	0.0440404
153.600	97.43	0.0440386
153.700	97.43	0.0440359
153.800	97.43	0.0440354
153.900	97.43	0.0440351
154.000	97.43	0.0440323
154.100	97.43	0.0440275
154.200	97.42	0.0440271
154.300	97.42	0.0440201
154.400	97.42	0.0440101
154.500	97.42	0.0439984
154.600	97.42	0.0439855
154.700	97.42	0.0439761
154.800	97.41	0.0439676
154.900	97.41	0.0439593
155.000	97.41	0.0439583
155.100	97.41	0.0439575
155.200	97.41	0.0439630
155.300	97.41	0.0439727
155.400	97.40	0.0439767
155.500	97.40	0.0439821
155.600	97.40	0.0439847
155.700	97.40	0.0439869
155.800	97.40	0.0439889
155.900	97.40	0.0439933
156.000	97.39	0.0440002
156.100	97.39	0.0439986
156.200	97.39	0.0439961
156.300	97.39	0.0439957
156.400	97.39	0.0439953
156.500	97.39	0.0439930
156.600	97.39	0.0439893
156.700	97.38	0.0439828
156.800	97.38	0.0439762
156.900	97.38	0.0439712
157.000	97.38	0.0439698
157.100	97.38	0.0439711
157.200	97.37	0.0439705
157.300	97.37	0.0439686
157.400	97.37	0.0439671
157.500	97.37	0.0439648
157.600	97.37	0.0439615
157.700	97.37	0.0439610
157.800	97.36	0.0439591
157.900	97.36	0.0439589
158.000	97.36	0.0439581
158.100	97.36	0.0439529
158.200	97.36	0.0439455
158.300	97.36	0.0439379
158.400	97.35	0.0439334
158.500	97.35	0.0439304
158.600	97.35	0.0439300
158.700	97.35	0.0439288
158.800	97.35	0.0439304
158.900	97.35	0.0439334
159.000	97.34	0.0439394
159.100	97.34	0.0439443
159.200	97.34	0.0439468
159.300	97.34	0.0439431
159.400	97.34	0.0439400
159.500	97.34	0.0439364
159.600	97.34	0.0439330
159.700	97.33	0.0439274
159.800	97.33	0.0439265
159.900	97.33	0.0439268
160.000	97.33	0.0439284
160.100	97.33	0.0439281
160.200	97.32	0.0439288
160.300	97.32	0.0439327
160.400	97.32	0.0439345
160.500	97.32	0.0439379
160.600	97.32	0.0439430
160.700	97.32	0.0439476
160.800	97.31	0.0439475
160.900	97.31	0.0439449
161.000	97.31	0.0439434
161.100	97.31	0.0439392
161.200	97.31	0.0439305
161.300	97.31	0.0439247
161.400	97.30	0.0439183
161.500	97.30	0.0439111
161.600	97.30	0.0439028
161.700	97.30	0.0438994
161.800	97.30	0.0438967
161.900	97.30	0.0438916
162.000	97.29	0.0438849
162.100	97.29	0.0438802
162.200	97.29	0.0438763
162.300	97.29	0.0438704
162.400	97.29	0.0438675
162.500	97.29	0.0438637
162.600	97.28	0.0438585
162.700	97.28	0.0438549
162.800	97.28	0.0438534
162.900	97.28	0.0438578
163.000	97.28	0.0438628
163.100	97.28	0.0438666
163.200	97.28	0.0438684
163.300	97.27	0.0438677
163.400	97.27	0.0438670
163.500	97.27	0.0438647
163.600	97.27	0.0438630
163.700	97.27	0.0438598
163.800	97.26	0.0438595
163.900	97.26	0.0438604
164.000	97.26	0.0438654
164.100	97.26	0.0438729
164.200	97.26	0.0438818
164.300	97.26	0.0438879
164.400	97.25	0.0438920
164.500	97.25	0.0438930
164.600	97.25	0.0438906
164.700	97.25	0.0438834
164.800	97.25	0.0438794
164.900	97.25	0.0438754
165.000	97.25	0.0438671
165.100	97.24	0.0438605
165.200	97.24	0.0438553
165.300	97.24	0.0438550
165.400	97.24	0.0438612
165.500	97.24	0.0438655
165.600	97.23	0.0438701
165.700	97.23	0.0438738
165.800	97.23	0.0438754
165.900	97.23	0.0438754
166.000	97.23	0.0438744
166.100	97.23	0.0438703
166.200	97.22	0.0438655
166.300	97.22	0.0438600
166.400	97.22	0.0438568
166.500	97.22	0.0438544
166.600	97.22	0.0438548
166.700	97.22	0.0438538
166.800	97.21	0.0438546
166.900	97.21	0.0438585
167.000	97.21	0.0438624
167.100	97.21	0.0438674
167.200	97.21	0.0438719
167.300	97.21	0.0438771
167.400	97.20	0.0438852
167.500	97.20	0.0438909
167.600	97.20	0.0438971
167.700	97.20	0.0439022
167.800	97.20	0.0439025
167.900	97.20	0.0438976
168.000	97.19	0.0438931
168.100	97.19	0.0438839
168.200	97.19	0.0438699
168.300	97.19	0.0438558
168.400	97.19	0.0438406
168.500	97.19	0.0438308
168.600	97.18	0.0438259
168.700	97.18	0.0438291
168.800	97.18	0.0438377
168.900	97.18	0.0438491
169.000	97.18	0.0438586
169.100	97.18	0.0438671
169.200	97.17	0.0438773
169.300	97.17	0.0438829
169.400	97.17	0.0438831
169.500	97.17	0.0438766
169.600	97.17	0.0438725
169.700	97.17	0.0438677
169.800	97.16	0.0438597
169.900	97.16	0.0438558
170.000	97.16	0.0438566
170.100	97.16	0.0438562
170.200	97.16	0.0438566
170.300	97.16	0.0438608
170.400	97.15	0.0438671
170.500	97.15	0.0438682
170.600	97.15	0.0438666
170.700	97.15	0.0438643
170.800	97.15	0.0438580
170.900	97.15	0.0438518
171.000	97.14	0.0438466
171.100	97.14	0.0438422
171.200	97.14	0.0438367
171.300	97.14	0.0438349
171.400	97.14	0.0438347
171.500	97.14	0.0438387
171.600	97.13	0.0438420
171.700	97.13	0.0438405
171.800	97.13	0.0438391
171.900	97.13	0.0438388
172.000	97.13	0.0438384
172.100	97.13	0.0438357
172.200	97.12	0.0438358
172.300	97.12	0.0438345
172.400	97.12	0.0438353
172.500	97.12	0.0438347
172.600	97.12	0.0438385
172.700	97.12	0.0438441
172.800	97.11	0.0438486
172.900	97.11	0.0438483
173.000	97.11	0.0438535
173.100	97.11	0.0438568
173.200	97.11	0.0438596
173.300	97.11	0.0438634
173.400	97.11	0.0438700
173.500	97.10	0.0438751
173.600	97.10	0.0438794
173.700	97.10	0.0438842
173.800	97.10	0.0438900
173.900	97.10	0.0438949
174.000	97.09	0.0438927
174.100	97.09	0.0438922
174.200	97.09	0.0438886
174.300	97.09	0.0438832
174.400	97.09	0.0438770
174.500	97.09	0.0438741
174.600	97.08	0.0438716
174.700	97.08	0.0438679
174.800	97.08	0.0438657
174.900	97.08	0.0438626
175.000	97.08	0.0438595
175.100	97.08	0.0438578
175.200	97.07	0.0438610
175.300	97.07	0.0438646
175.400	97.07	0.0438719
175.500	97.07	0.0438785
175.600	97.07	0.0438806
175.700	97.07	0.0438805
175.800	97.06	0.0438796
175.900	97.06	0.0438775
176.000	97.06	0.0438752
176.100	97.06	0.0438693
176.200	97.06	0.0438656
176.300	97.06	0.0438600
176.400	97.05	0.0438592
176.500	97.05	0.0438586
176.600	97.05	0.0438577
176.700	97.05	0.0438591
176.800	97.05	0.0438598
176.900	97.05	0.0438583
177.000	97.04	0.0438575
177.100	97.04	0.0438599
177.200	97.04	0.0438629
177.300	97.04	0.0438646
177.400	97.04	0.0438649
177.500	97.04	0.0438616
177.600	97.03	0.0438554
177.700	97.03	0.0438452
177.800	97.03	0.0438388
177.900	97.03	0.0438361
178.000	97.03	0.0438351
178.100	97.03	0.0438362
178.200	97.03	0.0438384
178.300	97.02	0.0438402
178.400	97.02	0.0438446
178.500	97.02	0.0438490
178.600	97.02	0.0438529
178.700	97.02	0.0438553
178.800	97.02	0.0438510
178.900	97.01	0.0438447
179.000	97.01	0.0438383
179.100	97.01	0.0438338
179.200	97.01	0.0438317
179.300	97.01	0.0438308
179.400	97.00	0.0438278
179.500	97.00	0.0438286
179.600	97.00	0.0438309
179.700	97.00	0.0438390
