Filename	12OCBSqA603
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	4/12/2021
Sample name	12OCBSqA603
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
2000.00	66.69	0.0311113
2000.10	66.69	0.0311095
2000.20	66.69	0.0311079
2000.30	66.68	0.0311078
2000.40	66.68	0.0311085
2000.50	66.68	0.0311095
2000.60	66.68	0.0311109
2000.70	66.68	0.0311126
2000.80	66.68	0.0311150
2000.90	66.67	0.0311172
2001.00	66.67	0.0311186
2001.10	66.67	0.0311199
2001.20	66.67	0.0311205
2001.30	66.67	0.0311212
2001.40	66.67	0.0311210
2001.50	66.66	0.0311203
2001.60	66.66	0.0311192
2001.70	66.66	0.0311178
2001.80	66.66	0.0311159
2001.90	66.66	0.0311141
2002.00	66.66	0.0311127
2002.10	66.65	0.0311117
2002.20	66.65	0.0311111
2002.30	66.65	0.0311106
2002.40	66.65	0.0311103
2002.50	66.65	0.0311106
2002.60	66.65	0.0311110
2002.70	66.64	0.0311118
2002.80	66.64	0.0311127
2002.90	66.64	0.0311138
2003.00	66.64	0.0311147
2003.10	66.64	0.0311157
2003.20	66.64	0.0311163
2003.30	66.63	0.0311170
2003.40	66.63	0.0311175
2003.50	66.63	0.0311185
2003.60	66.63	0.0311200
2003.70	66.63	0.0311216
2003.80	66.63	0.0311230
2003.90	66.63	0.0311244
2004.00	66.62	0.0311261
2004.10	66.62	0.0311277
2004.20	66.62	0.0311281
2004.30	66.62	0.0311267
2004.40	66.62	0.0311245
2004.50	66.61	0.0311222
2004.60	66.61	0.0311199
2004.70	66.61	0.0311174
2004.80	66.61	0.0311144
2004.90	66.61	0.0311119
2005.00	66.61	0.0311103
2005.10	66.61	0.0311096
2005.20	66.60	0.0311101
2005.30	66.60	0.0311109
2005.40	66.60	0.0311125
2005.50	66.60	0.0311142
2005.60	66.60	0.0311163
2005.70	66.59	0.0311180
2005.80	66.59	0.0311193
2005.90	66.59	0.0311196
2006.00	66.59	0.0311198
2006.10	66.59	0.0311202
2006.20	66.59	0.0311211
2006.30	66.58	0.0311215
2006.40	66.58	0.0311226
2006.50	66.58	0.0311243
2006.60	66.58	0.0311254
2006.70	66.58	0.0311268
2006.80	66.58	0.0311286
2006.90	66.58	0.0311297
2007.00	66.57	0.0311304
2007.10	66.57	0.0311308
2007.20	66.57	0.0311309
2007.30	66.57	0.0311322
2007.40	66.57	0.0311328
2007.50	66.57	0.0311339
2007.60	66.56	0.0311346
2007.70	66.56	0.0311344
2007.80	66.56	0.0311335
2007.90	66.56	0.0311324
2008.00	66.56	0.0311305
2008.10	66.55	0.0311285
2008.20	66.55	0.0311261
2008.30	66.55	0.0311228
2008.40	66.55	0.0311204
2008.50	66.55	0.0311186
2008.60	66.55	0.0311180
2008.70	66.54	0.0311173
2008.80	66.54	0.0311178
2008.90	66.54	0.0311196
2009.00	66.54	0.0311225
2009.10	66.54	0.0311258
2009.20	66.54	0.0311295
2009.30	66.54	0.0311327
2009.40	66.53	0.0311345
2009.50	66.53	0.0311346
2009.60	66.53	0.0311333
2009.70	66.53	0.0311320
2009.80	66.53	0.0311294
2009.90	66.53	0.0311262
2010.00	66.52	0.0311225
2010.10	66.52	0.0311202
2010.20	66.52	0.0311182
2010.30	66.52	0.0311172
2010.40	66.52	0.0311174
2010.50	66.51	0.0311182
2010.60	66.51	0.0311190
2010.70	66.51	0.0311189
2010.80	66.51	0.0311194
2010.90	66.51	0.0311198
2011.00	66.51	0.0311203
2011.10	66.50	0.0311203
2011.20	66.50	0.0311222
2011.30	66.50	0.0311231
2011.40	66.50	0.0311245
2011.50	66.50	0.0311259
2011.60	66.50	0.0311279
2011.70	66.49	0.0311295
2011.80	66.49	0.0311301
2011.90	66.49	0.0311302
2012.00	66.49	0.0311297
2012.10	66.49	0.0311281
2012.20	66.49	0.0311253
2012.30	66.48	0.0311226
2012.40	66.48	0.0311203
2012.50	66.48	0.0311182
2012.60	66.48	0.0311165
2012.70	66.48	0.0311157
2012.80	66.48	0.0311158
2012.90	66.47	0.0311173
2013.00	66.47	0.0311192
2013.10	66.47	0.0311214
2013.20	66.47	0.0311226
2013.30	66.47	0.0311239
2013.40	66.47	0.0311246
2013.50	66.46	0.0311251
2013.60	66.46	0.0311240
2013.70	66.46	0.0311214
2013.80	66.46	0.0311190
2013.90	66.46	0.0311173
2014.00	66.46	0.0311174
2014.10	66.45	0.0311177
2014.20	66.45	0.0311179
2014.30	66.45	0.0311182
2014.40	66.45	0.0311188
2014.50	66.45	0.0311190
2014.60	66.45	0.0311192
2014.70	66.44	0.0311187
2014.80	66.44	0.0311179
2014.90	66.44	0.0311159
2015.00	66.44	0.0311142
2015.10	66.44	0.0311132
2015.20	66.44	0.0311136
2015.30	66.43	0.0311141
2015.40	66.43	0.0311139
2015.50	66.43	0.0311136
2015.60	66.43	0.0311127
2015.70	66.43	0.0311125
2015.80	66.43	0.0311123
2015.90	66.42	0.0311123
2016.00	66.42	0.0311127
2016.10	66.42	0.0311127
2016.20	66.42	0.0311123
2016.30	66.42	0.0311128
2016.40	66.42	0.0311133
2016.50	66.41	0.0311137
2016.60	66.41	0.0311135
2016.70	66.41	0.0311128
2016.80	66.41	0.0311109
2016.90	66.41	0.0311100
2017.00	66.41	0.0311097
2017.10	66.40	0.0311106
2017.20	66.40	0.0311109
2017.30	66.40	0.0311118
2017.40	66.40	0.0311134
2017.50	66.40	0.0311146
2017.60	66.40	0.0311154
2017.70	66.39	0.0311158
2017.80	66.39	0.0311158
2017.90	66.39	0.0311150
2018.00	66.39	0.0311143
2018.10	66.39	0.0311140
2018.20	66.39	0.0311129
2018.30	66.38	0.0311119
2018.40	66.38	0.0311112
2018.50	66.38	0.0311096
2018.60	66.38	0.0311083
2018.70	66.38	0.0311072
2018.80	66.38	0.0311068
2018.90	66.37	0.0311060
2019.00	66.37	0.0311060
2019.10	66.37	0.0311059
2019.20	66.37	0.0311061
2019.30	66.37	0.0311061
2019.40	66.37	0.0311065
2019.50	66.36	0.0311064
2019.60	66.36	0.0311052
2019.70	66.36	0.0311040
2019.80	66.36	0.0311023
2019.90	66.36	0.0311012
2020.00	66.36	0.0310997
2020.10	66.35	0.0310984
2020.20	66.35	0.0310979
2020.30	66.35	0.0310970
2020.40	66.35	0.0310959
2020.50	66.35	0.0310951
2020.60	66.35	0.0310940
2020.70	66.34	0.0310931
2020.80	66.34	0.0310918
2020.90	66.34	0.0310900
2021.00	66.34	0.0310890
2021.10	66.34	0.0310895
2021.20	66.34	0.0310912
2021.30	66.33	0.0310934
2021.40	66.33	0.0310953
2021.50	66.33	0.0310974
2021.60	66.33	0.0310994
2021.70	66.33	0.0311008
2021.80	66.33	0.0311015
2021.90	66.32	0.0311016
2022.00	66.32	0.0311019
2022.10	66.32	0.0311025
2022.20	66.32	0.0311032
2022.30	66.32	0.0311030
2022.40	66.32	0.0311025
2022.50	66.31	0.0311012
2022.60	66.31	0.0310992
2022.70	66.31	0.0310976
2022.80	66.31	0.0310962
2022.90	66.31	0.0310942
2023.00	66.31	0.0310925
2023.10	66.30	0.0310919
2023.20	66.30	0.0310928
2023.30	66.30	0.0310940
2023.40	66.30	0.0310952
2023.50	66.30	0.0310964
2023.60	66.30	0.0310971
2023.70	66.29	0.0310969
2023.80	66.29	0.0310959
2023.90	66.29	0.0310954
2024.00	66.29	0.0310946
2024.10	66.29	0.0310935
2024.20	66.29	0.0310931
2024.30	66.28	0.0310935
2024.40	66.28	0.0310946
2024.50	66.28	0.0310961
2024.60	66.28	0.0310986
2024.70	66.28	0.0311015
2024.80	66.28	0.0311036
2024.90	66.28	0.0311047
2025.00	66.27	0.0311055
2025.10	66.27	0.0311058
2025.20	66.27	0.0311053
2025.30	66.27	0.0311041
2025.40	66.27	0.0311029
2025.50	66.26	0.0311022
2025.60	66.26	0.0311016
2025.70	66.26	0.0311013
2025.80	66.26	0.0311011
2025.90	66.26	0.0311007
2026.00	66.26	0.0311005
2026.10	66.26	0.0311007
2026.20	66.25	0.0311001
2026.30	66.25	0.0310992
2026.40	66.25	0.0310978
2026.50	66.25	0.0310959
2026.60	66.25	0.0310950
2026.70	66.24	0.0310950
2026.80	66.24	0.0310952
2026.90	66.24	0.0310968
2027.00	66.24	0.0310984
2027.10	66.24	0.0311003
2027.20	66.24	0.0311017
2027.30	66.23	0.0311022
2027.40	66.23	0.0311014
2027.50	66.23	0.0310999
2027.60	66.23	0.0310976
2027.70	66.23	0.0310958
2027.80	66.23	0.0310933
2027.90	66.23	0.0310914
2028.00	66.22	0.0310904
2028.10	66.22	0.0310906
2028.20	66.22	0.0310916
2028.30	66.22	0.0310925
2028.40	66.22	0.0310927
2028.50	66.21	0.0310927
2028.60	66.21	0.0310931
2028.70	66.21	0.0310940
2028.80	66.21	0.0310940
2028.90	66.21	0.0310929
2029.00	66.21	0.0310919
2029.10	66.20	0.0310917
2029.20	66.20	0.0310909
2029.30	66.20	0.0310900
2029.40	66.20	0.0310901
2029.50	66.20	0.0310901
2029.60	66.20	0.0310894
2029.70	66.19	0.0310898
2029.80	66.19	0.0310907
2029.90	66.19	0.0310915
2030.00	66.19	0.0310919
2030.10	66.19	0.0310915
2030.20	66.19	0.0310911
2030.30	66.18	0.0310907
2030.40	66.18	0.0310900
2030.50	66.18	0.0310888
2030.60	66.18	0.0310870
2030.70	66.18	0.0310849
2030.80	66.18	0.0310831
2030.90	66.17	0.0310809
2031.00	66.17	0.0310797
2031.10	66.17	0.0310788
2031.20	66.17	0.0310786
2031.30	66.17	0.0310790
2031.40	66.17	0.0310785
2031.50	66.16	0.0310779
2031.60	66.16	0.0310772
2031.70	66.16	0.0310762
2031.80	66.16	0.0310753
2031.90	66.16	0.0310741
2032.00	66.16	0.0310727
2032.10	66.15	0.0310715
2032.20	66.15	0.0310710
2032.30	66.15	0.0310706
2032.40	66.15	0.0310710
2032.50	66.15	0.0310714
2032.60	66.15	0.0310724
2032.70	66.14	0.0310731
2032.80	66.14	0.0310742
2032.90	66.14	0.0310759
2033.00	66.14	0.0310776
2033.10	66.14	0.0310802
2033.20	66.14	0.0310823
2033.30	66.13	0.0310837
2033.40	66.13	0.0310844
2033.50	66.13	0.0310845
2033.60	66.13	0.0310835
2033.70	66.13	0.0310832
2033.80	66.13	0.0310825
2033.90	66.12	0.0310811
2034.00	66.12	0.0310795
2034.10	66.12	0.0310782
2034.20	66.12	0.0310782
2034.30	66.12	0.0310785
2034.40	66.12	0.0310792
2034.50	66.11	0.0310803
2034.60	66.11	0.0310809
2034.70	66.11	0.0310816
2034.80	66.11	0.0310825
2034.90	66.11	0.0310833
2035.00	66.11	0.0310839
2035.10	66.10	0.0310841
2035.20	66.10	0.0310837
2035.30	66.10	0.0310831
2035.40	66.10	0.0310824
2035.50	66.10	0.0310817
2035.60	66.10	0.0310815
2035.70	66.09	0.0310819
2035.80	66.09	0.0310817
2035.90	66.09	0.0310823
2036.00	66.09	0.0310825
2036.10	66.09	0.0310838
2036.20	66.09	0.0310849
2036.30	66.08	0.0310864
2036.40	66.08	0.0310881
2036.50	66.08	0.0310893
2036.60	66.08	0.0310899
2036.70	66.08	0.0310907
2036.80	66.08	0.0310914
2036.90	66.07	0.0310912
2037.00	66.07	0.0310902
2037.10	66.07	0.0310890
2037.20	66.07	0.0310884
2037.30	66.07	0.0310878
2037.40	66.07	0.0310875
2037.50	66.06	0.0310874
2037.60	66.06	0.0310866
2037.70	66.06	0.0310856
2037.80	66.06	0.0310849
2037.90	66.06	0.0310842
2038.00	66.06	0.0310831
2038.10	66.05	0.0310826
2038.20	66.05	0.0310827
2038.30	66.05	0.0310831
2038.40	66.05	0.0310838
2038.50	66.05	0.0310851
2038.60	66.05	0.0310865
2038.70	66.04	0.0310876
2038.80	66.04	0.0310871
2038.90	66.04	0.0310862
2039.00	66.04	0.0310848
2039.10	66.04	0.0310841
2039.20	66.04	0.0310833
2039.30	66.04	0.0310828
2039.40	66.03	0.0310824
2039.50	66.03	0.0310821
2039.60	66.03	0.0310830
2039.70	66.03	0.0310837
2039.80	66.03	0.0310850
2039.90	66.02	0.0310861
2040.00	66.02	0.0310863
2040.10	66.02	0.0310856
2040.20	66.02	0.0310843
2040.30	66.02	0.0310819
2040.40	66.02	0.0310791
2040.50	66.01	0.0310775
2040.60	66.01	0.0310763
2040.70	66.01	0.0310757
2040.80	66.01	0.0310760
2040.90	66.01	0.0310762
2041.00	66.01	0.0310774
2041.10	66.00	0.0310781
2041.20	66.00	0.0310787
2041.30	66.00	0.0310796
2041.40	66.00	0.0310799
2041.50	66.00	0.0310804
2041.60	66.00	0.0310812
2041.70	65.99	0.0310825
2041.80	65.99	0.0310833
2041.90	65.99	0.0310837
2042.00	65.99	0.0310834
2042.10	65.99	0.0310824
2042.20	65.99	0.0310816
2042.30	65.98	0.0310798
2042.40	65.98	0.0310782
2042.50	65.98	0.0310762
2042.60	65.98	0.0310755
2042.70	65.98	0.0310754
2042.80	65.98	0.0310761
2042.90	65.98	0.0310774
2043.00	65.97	0.0310781
2043.10	65.97	0.0310782
2043.20	65.97	0.0310784
2043.30	65.97	0.0310785
2043.40	65.97	0.0310785
2043.50	65.97	0.0310781
2043.60	65.96	0.0310772
2043.70	65.96	0.0310761
2043.80	65.96	0.0310752
2043.90	65.96	0.0310756
2044.00	65.96	0.0310755
2044.10	65.95	0.0310757
2044.20	65.95	0.0310747
2044.30	65.95	0.0310738
2044.40	65.95	0.0310729
2044.50	65.95	0.0310729
2044.60	65.95	0.0310733
2044.70	65.94	0.0310731
2044.80	65.94	0.0310727
2044.90	65.94	0.0310718
2045.00	65.94	0.0310727
2045.10	65.94	0.0310745
2045.20	65.94	0.0310766
2045.30	65.94	0.0310779
2045.40	65.93	0.0310790
2045.50	65.93	0.0310793
2045.60	65.93	0.0310790
2045.70	65.93	0.0310790
2045.80	65.93	0.0310782
2045.90	65.92	0.0310775
2046.00	65.92	0.0310762
2046.10	65.92	0.0310750
2046.20	65.92	0.0310747
2046.30	65.92	0.0310747
2046.40	65.92	0.0310753
2046.50	65.91	0.0310758
2046.60	65.91	0.0310766
2046.70	65.91	0.0310774
2046.80	65.91	0.0310767
2046.90	65.91	0.0310746
2047.00	65.91	0.0310735
2047.10	65.91	0.0310713
2047.20	65.90	0.0310697
2047.30	65.90	0.0310690
2047.40	65.90	0.0310694
2047.50	65.90	0.0310706
2047.60	65.90	0.0310724
2047.70	65.89	0.0310752
2047.80	65.89	0.0310785
2047.90	65.89	0.0310805
2048.00	65.89	0.0310815
2048.10	65.89	0.0310824
2048.20	65.89	0.0310821
2048.30	65.88	0.0310811
2048.40	65.88	0.0310796
2048.50	65.88	0.0310786
2048.60	65.88	0.0310778
2048.70	65.88	0.0310775
2048.80	65.88	0.0310780
2048.90	65.87	0.0310789
2049.00	65.87	0.0310798
2049.10	65.87	0.0310812
2049.20	65.87	0.0310814
2049.30	65.87	0.0310821
2049.40	65.87	0.0310831
2049.50	65.87	0.0310844
2049.60	65.86	0.0310853
2049.70	65.86	0.0310863
2049.80	65.86	0.0310872
2049.90	65.86	0.0310894
2050.00	65.86	0.0310906
2050.10	65.85	0.0310905
2050.20	65.85	0.0310898
2050.30	65.85	0.0310893
2050.40	65.85	0.0310892
2050.50	65.85	0.0310896
2050.60	65.85	0.0310906
2050.70	65.84	0.0310915
2050.80	65.84	0.0310920
2050.90	65.84	0.0310922
2051.00	65.84	0.0310930
2051.10	65.84	0.0310939
2051.20	65.84	0.0310946
2051.30	65.83	0.0310956
2051.40	65.83	0.0310968
2051.50	65.83	0.0310976
2051.60	65.83	0.0310981
2051.70	65.83	0.0310985
2051.80	65.83	0.0310984
2051.90	65.82	0.0310985
2052.00	65.82	0.0310977
2052.10	65.82	0.0310974
2052.20	65.82	0.0310972
2052.30	65.82	0.0310979
2052.40	65.82	0.0310987
2052.50	65.81	0.0310997
2052.60	65.81	0.0311006
2052.70	65.81	0.0311017
2052.80	65.81	0.0311030
2052.90	65.81	0.0311051
2053.00	65.81	0.0311058
2053.10	65.81	0.0311047
2053.20	65.80	0.0311031
2053.30	65.80	0.0311016
2053.40	65.80	0.0311007
2053.50	65.80	0.0310992
2053.60	65.80	0.0310975
2053.70	65.79	0.0310960
2053.80	65.79	0.0310946
2053.90	65.79	0.0310938
2054.00	65.79	0.0310947
2054.10	65.79	0.0310962
2054.20	65.79	0.0310969
2054.30	65.78	0.0310967
2054.40	65.78	0.0310967
2054.50	65.78	0.0310965
2054.60	65.78	0.0310961
2054.70	65.78	0.0310961
2054.80	65.78	0.0310957
2054.90	65.77	0.0310958
2055.00	65.77	0.0310962
2055.10	65.77	0.0310970
2055.20	65.77	0.0310985
2055.30	65.77	0.0311000
2055.40	65.77	0.0311013
2055.50	65.76	0.0311017
2055.60	65.76	0.0311022
2055.70	65.76	0.0311025
2055.80	65.76	0.0311027
2055.90	65.76	0.0311021
2056.00	65.76	0.0311023
2056.10	65.75	0.0311023
2056.20	65.75	0.0311023
2056.30	65.75	0.0311016
2056.40	65.75	0.0311018
2056.50	65.75	0.0311023
2056.60	65.75	0.0311035
2056.70	65.75	0.0311052
2056.80	65.74	0.0311068
2056.90	65.74	0.0311090
2057.00	65.74	0.0311112
2057.10	65.74	0.0311131
2057.20	65.74	0.0311143
2057.30	65.73	0.0311152
2057.40	65.73	0.0311147
2057.50	65.73	0.0311142
2057.60	65.73	0.0311132
2057.70	65.73	0.0311128
2057.80	65.73	0.0311114
2057.90	65.72	0.0311099
2058.00	65.72	0.0311085
2058.10	65.72	0.0311075
2058.20	65.72	0.0311068
2058.30	65.72	0.0311062
2058.40	65.72	0.0311059
2058.50	65.72	0.0311056
2058.60	65.71	0.0311054
2058.70	65.71	0.0311060
2058.80	65.71	0.0311069
2058.90	65.71	0.0311070
2059.00	65.71	0.0311077
2059.10	65.70	0.0311085
2059.20	65.70	0.0311100
2059.30	65.70	0.0311117
2059.40	65.70	0.0311120
2059.50	65.70	0.0311119
2059.60	65.70	0.0311111
2059.70	65.70	0.0311104
2059.80	65.69	0.0311098
2059.90	65.69	0.0311092
2060.00	65.69	0.0311086
2060.10	65.69	0.0311091
2060.20	65.69	0.0311090
2060.30	65.68	0.0311092
2060.40	65.68	0.0311093
2060.50	65.68	0.0311083
2060.60	65.68	0.0311080
2060.70	65.68	0.0311076
2060.80	65.68	0.0311075
2060.90	65.68	0.0311084
2061.00	65.67	0.0311100
2061.10	65.67	0.0311122
2061.20	65.67	0.0311145
2061.30	65.67	0.0311150
2061.40	65.67	0.0311150
2061.50	65.66	0.0311138
2061.60	65.66	0.0311127
2061.70	65.66	0.0311116
2061.80	65.66	0.0311106
2061.90	65.66	0.0311106
2062.00	65.66	0.0311115
2062.10	65.65	0.0311135
2062.20	65.65	0.0311164
2062.30	65.65	0.0311186
2062.40	65.65	0.0311198
2062.50	65.65	0.0311198
2062.60	65.65	0.0311185
2062.70	65.64	0.0311176
2062.80	65.64	0.0311168
2062.90	65.64	0.0311166
2063.00	65.64	0.0311162
2063.10	65.64	0.0311155
2063.20	65.64	0.0311156
2063.30	65.63	0.0311162
2063.40	65.63	0.0311170
2063.50	65.63	0.0311173
2063.60	65.63	0.0311177
2063.70	65.63	0.0311179
2063.80	65.63	0.0311186
2063.90	65.63	0.0311194
2064.00	65.62	0.0311196
2064.10	65.62	0.0311192
2064.20	65.62	0.0311186
2064.30	65.62	0.0311178
2064.40	65.62	0.0311175
2064.50	65.61	0.0311167
2064.60	65.61	0.0311154
2064.70	65.61	0.0311144
2064.80	65.61	0.0311149
2064.90	65.61	0.0311154
2065.00	65.61	0.0311151
2065.10	65.61	0.0311144
2065.20	65.60	0.0311137
2065.30	65.60	0.0311129
2065.40	65.60	0.0311127
2065.50	65.60	0.0311129
2065.60	65.60	0.0311128
2065.70	65.60	0.0311134
2065.80	65.59	0.0311136
2065.90	65.59	0.0311132
2066.00	65.59	0.0311122
2066.10	65.59	0.0311108
2066.20	65.59	0.0311088
2066.30	65.58	0.0311071
2066.40	65.58	0.0311058
2066.50	65.58	0.0311052
2066.60	65.58	0.0311055
2066.70	65.58	0.0311060
2066.80	65.58	0.0311072
2066.90	65.57	0.0311081
2067.00	65.57	0.0311087
2067.10	65.57	0.0311091
2067.20	65.57	0.0311089
2067.30	65.57	0.0311083
2067.40	65.57	0.0311088
2067.50	65.56	0.0311091
2067.60	65.56	0.0311099
2067.70	65.56	0.0311115
2067.80	65.56	0.0311126
2067.90	65.56	0.0311136
2068.00	65.56	0.0311142
2068.10	65.55	0.0311143
2068.20	65.55	0.0311142
2068.30	65.55	0.0311140
2068.40	65.55	0.0311131
2068.50	65.55	0.0311131
2068.60	65.55	0.0311126
2068.70	65.54	0.0311121
2068.80	65.54	0.0311114
2068.90	65.54	0.0311110
2069.00	65.54	0.0311100
2069.10	65.54	0.0311086
2069.20	65.54	0.0311072
2069.30	65.53	0.0311055
2069.40	65.53	0.0311037
2069.50	65.53	0.0311031
2069.60	65.53	0.0311017
2069.70	65.53	0.0311002
2069.80	65.53	0.0310991
2069.90	65.52	0.0310980
2070.00	65.52	0.0310977
2070.10	65.52	0.0310978
2070.20	65.52	0.0310982
2070.30	65.52	0.0311000
2070.40	65.52	0.0311024
2070.50	65.52	0.0311053
2070.60	65.51	0.0311087
2070.70	65.51	0.0311114
2070.80	65.51	0.0311129
2070.90	65.51	0.0311144
2071.00	65.51	0.0311144
2071.10	65.51	0.0311133
2071.20	65.50	0.0311111
2071.30	65.50	0.0311089
2071.40	65.50	0.0311081
2071.50	65.50	0.0311084
2071.60	65.50	0.0311092
2071.70	65.49	0.0311097
2071.80	65.49	0.0311099
2071.90	65.49	0.0311101
2072.00	65.49	0.0311105
2072.10	65.49	0.0311110
2072.20	65.49	0.0311113
2072.30	65.48	0.0311107
2072.40	65.48	0.0311103
2072.50	65.48	0.0311096
2072.60	65.48	0.0311095
2072.70	65.48	0.0311105
2072.80	65.48	0.0311102
2072.90	65.47	0.0311101
2073.00	65.47	0.0311097
2073.10	65.47	0.0311087
2073.20	65.47	0.0311077
2073.30	65.47	0.0311082
2073.40	65.47	0.0311086
2073.50	65.46	0.0311095
2073.60	65.46	0.0311104
2073.70	65.46	0.0311114
2073.80	65.46	0.0311119
2073.90	65.46	0.0311123
2074.00	65.46	0.0311130
2074.10	65.45	0.0311136
2074.20	65.45	0.0311135
2074.30	65.45	0.0311134
2074.40	65.45	0.0311132
2074.50	65.45	0.0311136
2074.60	65.45	0.0311138
2074.70	65.44	0.0311143
2074.80	65.44	0.0311147
2074.90	65.44	0.0311150
2075.00	65.44	0.0311148
2075.10	65.44	0.0311145
2075.20	65.44	0.0311137
2075.30	65.43	0.0311128
2075.40	65.43	0.0311114
2075.50	65.43	0.0311093
2075.60	65.43	0.0311078
2075.70	65.43	0.0311062
2075.80	65.43	0.0311047
2075.90	65.42	0.0311040
2076.00	65.42	0.0311041
2076.10	65.42	0.0311048
2076.20	65.42	0.0311056
2076.30	65.42	0.0311061
2076.40	65.42	0.0311071
2076.50	65.41	0.0311087
2076.60	65.41	0.0311096
2076.70	65.41	0.0311107
2076.80	65.41	0.0311123
2076.90	65.41	0.0311131
2077.00	65.41	0.0311140
2077.10	65.40	0.0311155
2077.20	65.40	0.0311168
2077.30	65.40	0.0311181
2077.40	65.40	0.0311180
2077.50	65.40	0.0311174
2077.60	65.40	0.0311161
2077.70	65.40	0.0311142
2077.80	65.39	0.0311126
2077.90	65.39	0.0311113
2078.00	65.39	0.0311097
2078.10	65.39	0.0311081
2078.20	65.39	0.0311067
2078.30	65.38	0.0311065
2078.40	65.38	0.0311054
2078.50	65.38	0.0311035
2078.60	65.38	0.0311019
2078.70	65.38	0.0311000
2078.80	65.38	0.0310978
2078.90	65.38	0.0310967
2079.00	65.37	0.0310968
2079.10	65.37	0.0310981
2079.20	65.37	0.0311001
2079.30	65.37	0.0311033
2079.40	65.37	0.0311065
2079.50	65.36	0.0311091
2079.60	65.36	0.0311100
2079.70	65.36	0.0311099
2079.80	65.36	0.0311085
2079.90	65.36	0.0311063
2080.00	65.36	0.0311032
2080.10	65.36	0.0311003
2080.20	65.35	0.0310979
2080.30	65.35	0.0310959
2080.40	65.35	0.0310948
2080.50	65.35	0.0310950
2080.60	65.35	0.0310960
2080.70	65.34	0.0310974
2080.80	65.34	0.0310998
2080.90	65.34	0.0311019
2081.00	65.34	0.0311034
2081.10	65.34	0.0311044
2081.20	65.34	0.0311045
2081.30	65.33	0.0311036
2081.40	65.33	0.0311016
2081.50	65.33	0.0310988
2081.60	65.33	0.0310970
2081.70	65.33	0.0310962
2081.80	65.33	0.0310962
2081.90	65.33	0.0310960
2082.00	65.32	0.0310959
2082.10	65.32	0.0310959
2082.20	65.32	0.0310958
2082.30	65.32	0.0310954
2082.40	65.32	0.0310950
2082.50	65.31	0.0310939
2082.60	65.31	0.0310924
2082.70	65.31	0.0310924
2082.80	65.31	0.0310932
2082.90	65.31	0.0310951
2083.00	65.31	0.0310967
2083.10	65.30	0.0310978
2083.20	65.30	0.0310986
2083.30	65.30	0.0310995
2083.40	65.30	0.0310993
2083.50	65.30	0.0310995
2083.60	65.30	0.0310993
2083.70	65.30	0.0310997
2083.80	65.29	0.0311003
2083.90	65.29	0.0311016
2084.00	65.29	0.0311023
2084.10	65.29	0.0311025
2084.20	65.29	0.0311015
2084.30	65.28	0.0311003
2084.40	65.28	0.0310989
2084.50	65.28	0.0310976
2084.60	65.28	0.0310963
2084.70	65.28	0.0310954
2084.80	65.28	0.0310949
2084.90	65.27	0.0310947
2085.00	65.27	0.0310951
2085.10	65.27	0.0310962
2085.20	65.27	0.0310973
2085.30	65.27	0.0310986
2085.40	65.27	0.0310987
2085.50	65.26	0.0310990
2085.60	65.26	0.0310984
2085.70	65.26	0.0310968
2085.80	65.26	0.0310953
2085.90	65.26	0.0310933
2086.00	65.26	0.0310904
2086.10	65.26	0.0310885
2086.20	65.25	0.0310864
2086.30	65.25	0.0310847
2086.40	65.25	0.0310840
2086.50	65.25	0.0310842
2086.60	65.25	0.0310850
2086.70	65.25	0.0310864
2086.80	65.24	0.0310872
2086.90	65.24	0.0310895
2087.00	65.24	0.0310904
2087.10	65.24	0.0310905
2087.20	65.24	0.0310913
2087.30	65.23	0.0310914
2087.40	65.23	0.0310902
2087.50	65.23	0.0310893
2087.60	65.23	0.0310884
2087.70	65.23	0.0310882
2087.80	65.23	0.0310877
2087.90	65.23	0.0310879
2088.00	65.22	0.0310885
2088.10	65.22	0.0310892
2088.20	65.22	0.0310902
2088.30	65.22	0.0310918
2088.40	65.22	0.0310931
2088.50	65.21	0.0310944
2088.60	65.21	0.0310950
2088.70	65.21	0.0310949
2088.80	65.21	0.0310950
2088.90	65.21	0.0310949
2089.00	65.21	0.0310954
2089.10	65.21	0.0310958
2089.20	65.20	0.0310955
2089.30	65.20	0.0310949
2089.40	65.20	0.0310945
