Filename	12OCBSqA288
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/11/2021
Sample name	12OCBSqA288
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
87.2000	98.54	0.0400525
87.3000	98.54	0.0400567
87.4000	98.54	0.0400580
87.5000	98.53	0.0400581
87.6000	98.53	0.0400556
87.7000	98.53	0.0400520
87.8000	98.53	0.0400492
87.9000	98.53	0.0400475
88.0000	98.53	0.0400514
88.1000	98.52	0.0400545
88.2000	98.52	0.0400642
88.3000	98.52	0.0400747
88.4000	98.52	0.0400817
88.5000	98.52	0.0400897
88.6000	98.52	0.0400973
88.7000	98.51	0.0400973
88.8000	98.51	0.0400896
88.9000	98.51	0.0400788
89.0000	98.51	0.0400672
89.1000	98.51	0.0400565
89.2000	98.51	0.0400444
89.3000	98.50	0.0400344
89.4000	98.50	0.0400264
89.5000	98.50	0.0400215
89.6000	98.50	0.0400211
89.7000	98.50	0.0400225
89.8000	98.50	0.0400282
89.9000	98.49	0.0400350
90.0000	98.49	0.0400462
90.1000	98.49	0.0400565
90.2000	98.49	0.0400698
90.3000	98.49	0.0400787
90.4000	98.49	0.0400869
90.5000	98.48	0.0400938
90.6000	98.48	0.0400985
90.7000	98.48	0.0401012
90.8000	98.48	0.0401017
90.9000	98.48	0.0401038
91.0000	98.48	0.0401030
91.1000	98.47	0.0401070
91.2000	98.47	0.0401091
91.3000	98.47	0.0401123
91.4000	98.47	0.0401168
91.5000	98.47	0.0401241
91.6000	98.47	0.0401292
91.7000	98.46	0.0401321
91.8000	98.46	0.0401293
91.9000	98.46	0.0401266
92.0000	98.46	0.0401244
92.1000	98.46	0.0401194
92.2000	98.46	0.0401153
92.3000	98.45	0.0401090
92.4000	98.45	0.0401035
92.5000	98.45	0.0401026
92.6000	98.45	0.0401070
92.7000	98.45	0.0401118
92.8000	98.45	0.0401158
92.9000	98.44	0.0401146
93.0000	98.44	0.0401186
93.1000	98.44	0.0401264
93.2000	98.44	0.0401329
93.3000	98.44	0.0401403
93.4000	98.44	0.0401440
93.5000	98.44	0.0401435
93.6000	98.43	0.0401439
93.7000	98.43	0.0401459
93.8000	98.43	0.0401469
93.9000	98.43	0.0401446
94.0000	98.43	0.0401391
94.1000	98.42	0.0401341
94.2000	98.42	0.0401319
94.3000	98.42	0.0401296
94.4000	98.42	0.0401296
94.5000	98.42	0.0401283
94.6000	98.42	0.0401271
94.7000	98.41	0.0401237
94.8000	98.41	0.0401226
94.9000	98.41	0.0401241
95.0000	98.41	0.0401298
95.1000	98.41	0.0401340
95.2000	98.41	0.0401391
95.3000	98.40	0.0401440
95.4000	98.40	0.0401496
95.5000	98.40	0.0401542
95.6000	98.40	0.0401535
95.7000	98.40	0.0401549
95.8000	98.40	0.0401551
95.9000	98.39	0.0401549
96.0000	98.39	0.0401555
96.1000	98.39	0.0401515
96.2000	98.39	0.0401423
96.3000	98.39	0.0401319
96.4000	98.39	0.0401250
96.5000	98.38	0.0401222
96.6000	98.38	0.0401183
96.7000	98.38	0.0401190
96.8000	98.38	0.0401216
96.9000	98.38	0.0401256
97.0000	98.38	0.0401325
97.1000	98.37	0.0401416
97.2000	98.37	0.0401505
97.3000	98.37	0.0401562
97.4000	98.37	0.0401575
97.5000	98.37	0.0401559
97.6000	98.37	0.0401558
97.7000	98.36	0.0401547
97.8000	98.36	0.0401572
97.9000	98.36	0.0401589
98.0000	98.36	0.0401594
98.1000	98.36	0.0401555
98.2000	98.36	0.0401539
98.3000	98.35	0.0401536
98.4000	98.35	0.0401550
98.5000	98.35	0.0401526
98.6000	98.35	0.0401480
98.7000	98.35	0.0401442
98.8000	98.35	0.0401415
98.9000	98.34	0.0401437
99.0000	98.34	0.0401477
99.1000	98.34	0.0401523
99.2000	98.34	0.0401578
99.3000	98.34	0.0401628
99.4000	98.34	0.0401652
99.5000	98.33	0.0401686
99.6000	98.33	0.0401695
99.7000	98.33	0.0401669
99.8000	98.33	0.0401614
99.9000	98.33	0.0401546
100.000	98.33	0.0401470
100.100	98.32	0.0401418
100.200	98.32	0.0401351
100.300	98.32	0.0401309
100.400	98.32	0.0401311
100.500	98.32	0.0401319
100.600	98.32	0.0401340
100.700	98.31	0.0401402
100.800	98.31	0.0401492
100.900	98.31	0.0401553
101.000	98.31	0.0401616
101.100	98.31	0.0401668
101.200	98.31	0.0401713
101.300	98.30	0.0401713
101.400	98.30	0.0401690
101.500	98.30	0.0401632
101.600	98.30	0.0401587
101.700	98.30	0.0401553
101.800	98.30	0.0401532
101.900	98.29	0.0401491
102.000	98.29	0.0401454
102.100	98.29	0.0401434
102.200	98.29	0.0401411
102.300	98.29	0.0401420
102.400	98.29	0.0401430
102.500	98.28	0.0401452
102.600	98.28	0.0401445
102.700	98.28	0.0401449
102.800	98.28	0.0401415
102.900	98.28	0.0401394
103.000	98.28	0.0401381
103.100	98.28	0.0401392
103.200	98.27	0.0401417
103.300	98.27	0.0401422
103.400	98.27	0.0401485
103.500	98.27	0.0401569
103.600	98.27	0.0401619
103.700	98.27	0.0401656
103.800	98.26	0.0401652
103.900	98.26	0.0401604
104.000	98.26	0.0401551
104.100	98.26	0.0401496
104.200	98.26	0.0401448
104.300	98.25	0.0401352
104.400	98.25	0.0401290
104.500	98.25	0.0401292
104.600	98.25	0.0401361
104.700	98.25	0.0401466
104.800	98.25	0.0401555
104.900	98.24	0.0401619
105.000	98.24	0.0401660
105.100	98.24	0.0401710
105.200	98.24	0.0401715
105.300	98.24	0.0401699
105.400	98.24	0.0401635
105.500	98.24	0.0401568
105.600	98.23	0.0401516
105.700	98.23	0.0401470
105.800	98.23	0.0401447
105.900	98.23	0.0401428
106.000	98.23	0.0401402
106.100	98.22	0.0401382
106.200	98.22	0.0401365
106.300	98.22	0.0401328
106.400	98.22	0.0401277
106.500	98.22	0.0401206
106.600	98.22	0.0401189
106.700	98.21	0.0401203
106.800	98.21	0.0401242
106.900	98.21	0.0401277
107.000	98.21	0.0401298
107.100	98.21	0.0401289
107.200	98.21	0.0401277
107.300	98.20	0.0401229
107.400	98.20	0.0401174
107.500	98.20	0.0401107
107.600	98.20	0.0401036
107.700	98.20	0.0400963
107.800	98.20	0.0400902
107.900	98.19	0.0400905
108.000	98.19	0.0400982
108.100	98.19	0.0401043
108.200	98.19	0.0401106
108.300	98.19	0.0401180
108.400	98.19	0.0401242
108.500	98.19	0.0401264
108.600	98.18	0.0401275
108.700	98.18	0.0401278
108.800	98.18	0.0401255
108.900	98.18	0.0401210
109.000	98.18	0.0401223
109.100	98.17	0.0401244
109.200	98.17	0.0401249
109.300	98.17	0.0401243
109.400	98.17	0.0401254
109.500	98.17	0.0401259
109.600	98.17	0.0401241
109.700	98.17	0.0401209
109.800	98.16	0.0401200
109.900	98.16	0.0401191
110.000	98.16	0.0401202
110.100	98.16	0.0401241
110.200	98.16	0.0401294
110.300	98.15	0.0401386
110.400	98.15	0.0401491
110.500	98.15	0.0401592
110.600	98.15	0.0401668
110.700	98.15	0.0401680
110.800	98.15	0.0401664
110.900	98.14	0.0401651
111.000	98.14	0.0401606
111.100	98.14	0.0401576
111.200	98.14	0.0401534
111.300	98.14	0.0401470
111.400	98.14	0.0401406
111.500	98.13	0.0401372
111.600	98.13	0.0401398
111.700	98.13	0.0401431
111.800	98.13	0.0401477
111.900	98.13	0.0401534
112.000	98.13	0.0401597
112.100	98.12	0.0401653
112.200	98.12	0.0401665
112.300	98.12	0.0401651
112.400	98.12	0.0401639
112.500	98.12	0.0401587
112.600	98.12	0.0401514
112.700	98.11	0.0401471
112.800	98.11	0.0401429
112.900	98.11	0.0401420
113.000	98.11	0.0401424
113.100	98.11	0.0401476
113.200	98.11	0.0401589
113.300	98.11	0.0401644
113.400	98.10	0.0401695
113.500	98.10	0.0401723
113.600	98.10	0.0401735
113.700	98.10	0.0401739
113.800	98.10	0.0401756
113.900	98.09	0.0401772
114.000	98.09	0.0401774
114.100	98.09	0.0401735
114.200	98.09	0.0401739
114.300	98.09	0.0401753
114.400	98.09	0.0401728
114.500	98.08	0.0401699
114.600	98.08	0.0401645
114.700	98.08	0.0401618
114.800	98.08	0.0401626
114.900	98.08	0.0401664
115.000	98.08	0.0401724
115.100	98.07	0.0401789
115.200	98.07	0.0401824
115.300	98.07	0.0401875
115.400	98.07	0.0401860
115.500	98.07	0.0401788
115.600	98.07	0.0401680
115.700	98.06	0.0401461
115.800	98.06	0.0401264
115.900	98.06	0.0401146
116.000	98.06	0.0401097
116.100	98.06	0.0401084
116.200	98.06	0.0401107
116.300	98.05	0.0401207
116.400	98.05	0.0401419
116.500	98.05	0.0401553
116.600	98.05	0.0401691
116.700	98.05	0.0401819
116.800	98.05	0.0401904
116.900	98.04	0.0401948
117.000	98.04	0.0401992
117.100	98.04	0.0402014
117.200	98.04	0.0402016
117.300	98.04	0.0401955
117.400	98.04	0.0401888
117.500	98.04	0.0401806
117.600	98.03	0.0401714
117.700	98.03	0.0401614
117.800	98.03	0.0401540
117.900	98.03	0.0401496
118.000	98.03	0.0401438
118.100	98.02	0.0401432
118.200	98.02	0.0401464
118.300	98.02	0.0401524
118.400	98.02	0.0401577
118.500	98.02	0.0401665
118.600	98.02	0.0401804
118.700	98.01	0.0401944
118.800	98.01	0.0402068
118.900	98.01	0.0402204
119.000	98.01	0.0402338
119.100	98.01	0.0402421
119.200	98.01	0.0402440
119.300	98.00	0.0402444
119.400	98.00	0.0402395
119.500	98.00	0.0402305
119.600	98.00	0.0402092
119.700	98.00	0.0401949
119.800	98.00	0.0401781
119.900	98.00	0.0401449
120.000	97.99	0.0401241
120.100	97.99	0.0401117
120.200	97.99	0.0401029
120.300	97.99	0.0400994
120.400	97.99	0.0401034
120.500	97.98	0.0401106
120.600	97.98	0.0401230
120.700	97.98	0.0401346
120.800	97.98	0.0401499
120.900	97.98	0.0401638
121.000	97.98	0.0401736
121.100	97.97	0.0401773
121.200	97.97	0.0401754
121.300	97.97	0.0401694
121.400	97.97	0.0401616
121.500	97.97	0.0401547
121.600	97.97	0.0401472
121.700	97.96	0.0401409
121.800	97.96	0.0401373
121.900	97.96	0.0401349
122.000	97.96	0.0401351
122.100	97.96	0.0401387
122.200	97.96	0.0401452
122.300	97.95	0.0401493
122.400	97.95	0.0401531
122.500	97.95	0.0401565
122.600	97.95	0.0401561
122.700	97.95	0.0401556
122.800	97.95	0.0401518
122.900	97.94	0.0401507
123.000	97.94	0.0401509
123.100	97.94	0.0401519
123.200	97.94	0.0401562
123.300	97.94	0.0401671
123.400	97.94	0.0401750
123.500	97.93	0.0401815
123.600	97.93	0.0401847
123.700	97.93	0.0401871
123.800	97.93	0.0401885
123.900	97.93	0.0401846
124.000	97.93	0.0401786
124.100	97.92	0.0401733
124.200	97.92	0.0401643
124.300	97.92	0.0401567
124.400	97.92	0.0401543
124.500	97.92	0.0401508
124.600	97.92	0.0401447
124.700	97.92	0.0401415
124.800	97.91	0.0401455
124.900	97.91	0.0401458
125.000	97.91	0.0401469
125.100	97.91	0.0401478
125.200	97.91	0.0401552
125.300	97.90	0.0401599
125.400	97.90	0.0401643
125.500	97.90	0.0401695
125.600	97.90	0.0401734
125.700	97.90	0.0401760
125.800	97.90	0.0401800
125.900	97.89	0.0401831
126.000	97.89	0.0401861
126.100	97.89	0.0401844
126.200	97.89	0.0401791
126.300	97.89	0.0401749
126.400	97.89	0.0401759
126.500	97.88	0.0401758
126.600	97.88	0.0401741
126.700	97.88	0.0401722
126.800	97.88	0.0401693
126.900	97.88	0.0401685
127.000	97.88	0.0401677
127.100	97.87	0.0401668
127.200	97.87	0.0401632
127.300	97.87	0.0401578
127.400	97.87	0.0401555
127.500	97.87	0.0401532
127.600	97.87	0.0401532
127.700	97.86	0.0401504
127.800	97.86	0.0401475
127.900	97.86	0.0401447
128.000	97.86	0.0401423
128.100	97.86	0.0401364
128.200	97.86	0.0401347
128.300	97.85	0.0401377
128.400	97.85	0.0401438
128.500	97.85	0.0401498
128.600	97.85	0.0401579
128.700	97.85	0.0401652
128.800	97.85	0.0401724
128.900	97.84	0.0401795
129.000	97.84	0.0401833
129.100	97.84	0.0401837
129.200	97.84	0.0401856
129.300	97.84	0.0401856
129.400	97.84	0.0401868
129.500	97.83	0.0401848
129.600	97.83	0.0401781
129.700	97.83	0.0401731
129.800	97.83	0.0401707
129.900	97.83	0.0401687
130.000	97.83	0.0401715
130.100	97.83	0.0401720
130.200	97.82	0.0401732
130.300	97.82	0.0401743
130.400	97.82	0.0401771
130.500	97.82	0.0401790
130.600	97.82	0.0401784
130.700	97.81	0.0401744
130.800	97.81	0.0401665
130.900	97.81	0.0401566
131.000	97.81	0.0401436
131.100	97.81	0.0401316
131.200	97.81	0.0401218
131.300	97.81	0.0401161
131.400	97.80	0.0401111
131.500	97.80	0.0401071
131.600	97.80	0.0401083
131.700	97.80	0.0401152
131.800	97.80	0.0401271
131.900	97.79	0.0401386
132.000	97.79	0.0401498
132.100	97.79	0.0401568
132.200	97.79	0.0401647
132.300	97.79	0.0401723
132.400	97.79	0.0401785
132.500	97.78	0.0401831
132.600	97.78	0.0401856
132.700	97.78	0.0401889
132.800	97.78	0.0401882
132.900	97.78	0.0401829
133.000	97.78	0.0401752
133.100	97.77	0.0401655
133.200	97.77	0.0401556
133.300	97.77	0.0401474
133.400	97.77	0.0401431
133.500	97.77	0.0401384
133.600	97.77	0.0401353
133.700	97.76	0.0401370
133.800	97.76	0.0401400
133.900	97.76	0.0401415
134.000	97.76	0.0401378
134.100	97.76	0.0401305
134.200	97.76	0.0401243
134.300	97.75	0.0401213
134.400	97.75	0.0401194
134.500	97.75	0.0401192
134.600	97.75	0.0401173
134.700	97.75	0.0401176
134.800	97.75	0.0401196
134.900	97.74	0.0401224
135.000	97.74	0.0401251
135.100	97.74	0.0401299
135.200	97.74	0.0401314
135.300	97.74	0.0401321
135.400	97.74	0.0401381
135.500	97.73	0.0401399
135.600	97.73	0.0401359
135.700	97.73	0.0401298
135.800	97.73	0.0401226
135.900	97.73	0.0401207
136.000	97.73	0.0401206
136.100	97.72	0.0401175
136.200	97.72	0.0401192
136.300	97.72	0.0401213
136.400	97.72	0.0401198
136.500	97.72	0.0401170
136.600	97.72	0.0401160
136.700	97.72	0.0401117
136.800	97.71	0.0401097
136.900	97.71	0.0401092
137.000	97.71	0.0401120
137.100	97.71	0.0401165
137.200	97.71	0.0401232
137.300	97.70	0.0401310
137.400	97.70	0.0401427
137.500	97.70	0.0401482
137.600	97.70	0.0401518
137.700	97.70	0.0401578
137.800	97.70	0.0401577
137.900	97.69	0.0401569
138.000	97.69	0.0401553
138.100	97.69	0.0401549
138.200	97.69	0.0401495
138.300	97.69	0.0401470
138.400	97.69	0.0401443
138.500	97.68	0.0401433
138.600	97.68	0.0401394
138.700	97.68	0.0401345
138.800	97.68	0.0401348
138.900	97.68	0.0401356
139.000	97.68	0.0401334
139.100	97.67	0.0401314
139.200	97.67	0.0401322
139.300	97.67	0.0401337
139.400	97.67	0.0401374
139.500	97.67	0.0401404
139.600	97.67	0.0401452
139.700	97.66	0.0401506
139.800	97.66	0.0401545
139.900	97.66	0.0401632
140.000	97.66	0.0401741
140.100	97.66	0.0401833
140.200	97.66	0.0401901
140.300	97.65	0.0401932
140.400	97.65	0.0401936
140.500	97.65	0.0401895
140.600	97.65	0.0401815
140.700	97.65	0.0401722
140.800	97.65	0.0401632
140.900	97.64	0.0401544
141.000	97.64	0.0401483
141.100	97.64	0.0401433
141.200	97.64	0.0401400
141.300	97.64	0.0401347
141.400	97.64	0.0401324
141.500	97.63	0.0401293
141.600	97.63	0.0401246
141.700	97.63	0.0401175
141.800	97.63	0.0401121
141.900	97.63	0.0401042
142.000	97.63	0.0400963
142.100	97.62	0.0400927
142.200	97.62	0.0400903
142.300	97.62	0.0400938
142.400	97.62	0.0401014
142.500	97.62	0.0401122
142.600	97.62	0.0401214
142.700	97.61	0.0401310
142.800	97.61	0.0401380
142.900	97.61	0.0401433
143.000	97.61	0.0401458
143.100	97.61	0.0401419
143.200	97.61	0.0401365
143.300	97.60	0.0401294
143.400	97.60	0.0401256
143.500	97.60	0.0401273
143.600	97.60	0.0401319
143.700	97.60	0.0401375
143.800	97.60	0.0401430
143.900	97.59	0.0401493
144.000	97.59	0.0401538
144.100	97.59	0.0401559
144.200	97.59	0.0401518
144.300	97.59	0.0401480
144.400	97.59	0.0401447
144.500	97.58	0.0401383
144.600	97.58	0.0401300
144.700	97.58	0.0401223
144.800	97.58	0.0401196
144.900	97.58	0.0401195
145.000	97.58	0.0401210
145.100	97.57	0.0401212
145.200	97.57	0.0401215
145.300	97.57	0.0401215
145.400	97.57	0.0401227
145.500	97.57	0.0401276
145.600	97.57	0.0401334
145.700	97.56	0.0401369
145.800	97.56	0.0401418
145.900	97.56	0.0401475
146.000	97.56	0.0401539
146.100	97.56	0.0401601
146.200	97.56	0.0401624
146.300	97.55	0.0401609
146.400	97.55	0.0401553
146.500	97.55	0.0401498
146.600	97.55	0.0401410
146.700	97.55	0.0401344
146.800	97.55	0.0401285
146.900	97.54	0.0401233
147.000	97.54	0.0401198
147.100	97.54	0.0401161
147.200	97.54	0.0401150
147.300	97.54	0.0401137
147.400	97.54	0.0401124
147.500	97.54	0.0401118
147.600	97.53	0.0401156
147.700	97.53	0.0401153
147.800	97.53	0.0401124
147.900	97.53	0.0401128
148.000	97.53	0.0401157
148.100	97.52	0.0401143
148.200	97.52	0.0401071
148.300	97.52	0.0400997
148.400	97.52	0.0400926
148.500	97.52	0.0400886
148.600	97.52	0.0400862
148.700	97.51	0.0400875
148.800	97.51	0.0400861
148.900	97.51	0.0400814
149.000	97.51	0.0400785
149.100	97.51	0.0400748
149.200	97.51	0.0400734
149.300	97.50	0.0400718
149.400	97.50	0.0400675
149.500	97.50	0.0400631
149.600	97.50	0.0400615
149.700	97.50	0.0400600
149.800	97.50	0.0400600
149.900	97.49	0.0400572
150.000	97.49	0.0400505
150.100	97.49	0.0400469
150.200	97.49	0.0400402
150.300	97.49	0.0400348
150.400	97.49	0.0400331
150.500	97.48	0.0400308
150.600	97.48	0.0400298
150.700	97.48	0.0400280
150.800	97.48	0.0400281
150.900	97.48	0.0400335
151.000	97.48	0.0400408
151.100	97.47	0.0400517
151.200	97.47	0.0400582
151.300	97.47	0.0400624
151.400	97.47	0.0400632
151.500	97.47	0.0400631
151.600	97.47	0.0400598
151.700	97.46	0.0400544
151.800	97.46	0.0400450
151.900	97.46	0.0400356
152.000	97.46	0.0400276
152.100	97.46	0.0400220
152.200	97.46	0.0400206
152.300	97.45	0.0400240
152.400	97.45	0.0400293
152.500	97.45	0.0400341
152.600	97.45	0.0400385
152.700	97.45	0.0400400
152.800	97.45	0.0400370
152.900	97.44	0.0400360
153.000	97.44	0.0400336
153.100	97.44	0.0400300
153.200	97.44	0.0400269
153.300	97.44	0.0400231
153.400	97.44	0.0400222
153.500	97.43	0.0400271
153.600	97.43	0.0400324
153.700	97.43	0.0400429
153.800	97.43	0.0400512
153.900	97.43	0.0400564
154.000	97.43	0.0400603
154.100	97.42	0.0400649
154.200	97.42	0.0400682
154.300	97.42	0.0400729
154.400	97.42	0.0400754
154.500	97.42	0.0400788
154.600	97.42	0.0400834
154.700	97.41	0.0400880
154.800	97.41	0.0400952
154.900	97.41	0.0400993
155.000	97.41	0.0401004
155.100	97.41	0.0400963
155.200	97.41	0.0400939
155.300	97.41	0.0400910
155.400	97.40	0.0400878
155.500	97.40	0.0400860
155.600	97.40	0.0400846
155.700	97.40	0.0400825
155.800	97.40	0.0400844
155.900	97.39	0.0400824
156.000	97.39	0.0400806
156.100	97.39	0.0400782
156.200	97.39	0.0400705
156.300	97.39	0.0400675
156.400	97.39	0.0400651
156.500	97.38	0.0400664
156.600	97.38	0.0400693
156.700	97.38	0.0400733
156.800	97.38	0.0400796
156.900	97.38	0.0400898
157.000	97.38	0.0400970
157.100	97.37	0.0401048
157.200	97.37	0.0401147
157.300	97.37	0.0401231
157.400	97.37	0.0401281
157.500	97.37	0.0401308
157.600	97.37	0.0401316
157.700	97.36	0.0401304
157.800	97.36	0.0401308
157.900	97.36	0.0401287
158.000	97.36	0.0401260
158.100	97.36	0.0401222
158.200	97.36	0.0401203
158.300	97.35	0.0401225
158.400	97.35	0.0401281
158.500	97.35	0.0401351
158.600	97.35	0.0401435
158.700	97.35	0.0401529
158.800	97.35	0.0401593
158.900	97.34	0.0401602
159.000	97.34	0.0401603
159.100	97.34	0.0401560
159.200	97.34	0.0401481
159.300	97.34	0.0401386
159.400	97.34	0.0401252
159.500	97.33	0.0401140
159.600	97.33	0.0401073
159.700	97.33	0.0401068
159.800	97.33	0.0401107
159.900	97.33	0.0401185
160.000	97.33	0.0401240
160.100	97.32	0.0401290
160.200	97.32	0.0401367
160.300	97.32	0.0401420
160.400	97.32	0.0401446
160.500	97.32	0.0401444
160.600	97.32	0.0401421
160.700	97.31	0.0401371
160.800	97.31	0.0401328
160.900	97.31	0.0401285
161.000	97.31	0.0401265
161.100	97.31	0.0401247
161.200	97.31	0.0401291
161.300	97.30	0.0401384
161.400	97.30	0.0401470
161.500	97.30	0.0401540
161.600	97.30	0.0401591
161.700	97.30	0.0401642
161.800	97.30	0.0401655
161.900	97.30	0.0401615
162.000	97.29	0.0401534
162.100	97.29	0.0401410
162.200	97.29	0.0401211
162.300	97.29	0.0401105
162.400	97.29	0.0401059
162.500	97.29	0.0401042
162.600	97.28	0.0401031
162.700	97.28	0.0401050
162.800	97.28	0.0401109
162.900	97.28	0.0401205
163.000	97.28	0.0401262
163.100	97.27	0.0401254
163.200	97.27	0.0401231
163.300	97.27	0.0401194
163.400	97.27	0.0401171
163.500	97.27	0.0401150
163.600	97.27	0.0401125
163.700	97.26	0.0401107
163.800	97.26	0.0401130
163.900	97.26	0.0401132
164.000	97.26	0.0401157
164.100	97.26	0.0401158
164.200	97.26	0.0401144
164.300	97.26	0.0401086
164.400	97.25	0.0401068
164.500	97.25	0.0401109
164.600	97.25	0.0401140
164.700	97.25	0.0401166
164.800	97.25	0.0401208
164.900	97.24	0.0401265
165.000	97.24	0.0401323
165.100	97.24	0.0401383
165.200	97.24	0.0401414
165.300	97.24	0.0401418
165.400	97.24	0.0401425
165.500	97.23	0.0401448
165.600	97.23	0.0401435
165.700	97.23	0.0401377
165.800	97.23	0.0401320
165.900	97.23	0.0401254
166.000	97.23	0.0401177
166.100	97.22	0.0401138
166.200	97.22	0.0401117
166.300	97.22	0.0401094
166.400	97.22	0.0401075
166.500	97.22	0.0401098
166.600	97.22	0.0401146
166.700	97.21	0.0401167
166.800	97.21	0.0401161
166.900	97.21	0.0401165
167.000	97.21	0.0401136
167.100	97.21	0.0401082
167.200	97.21	0.0401040
167.300	97.20	0.0401015
167.400	97.20	0.0401021
167.500	97.20	0.0401056
167.600	97.20	0.0401134
167.700	97.20	0.0401227
167.800	97.20	0.0401296
167.900	97.19	0.0401371
168.000	97.19	0.0401420
168.100	97.19	0.0401428
168.200	97.19	0.0401432
168.300	97.19	0.0401403
168.400	97.19	0.0401348
168.500	97.18	0.0401321
168.600	97.18	0.0401312
168.700	97.18	0.0401293
168.800	97.18	0.0401299
168.900	97.18	0.0401313
169.000	97.18	0.0401333
169.100	97.17	0.0401352
169.200	97.17	0.0401367
169.300	97.17	0.0401389
169.400	97.17	0.0401412
169.500	97.17	0.0401425
169.600	97.17	0.0401427
169.700	97.16	0.0401378
169.800	97.16	0.0401311
169.900	97.16	0.0401263
170.000	97.16	0.0401217
170.100	97.16	0.0401202
170.200	97.16	0.0401154
170.300	97.15	0.0401081
170.400	97.15	0.0401029
170.500	97.15	0.0401003
170.600	97.15	0.0401026
170.700	97.15	0.0401047
170.800	97.15	0.0401031
170.900	97.14	0.0401018
171.000	97.14	0.0401016
171.100	97.14	0.0401037
171.200	97.14	0.0401076
171.300	97.14	0.0401100
171.400	97.14	0.0401112
171.500	97.13	0.0401127
171.600	97.13	0.0401164
171.700	97.13	0.0401240
171.800	97.13	0.0401315
171.900	97.13	0.0401342
172.000	97.13	0.0401404
172.100	97.12	0.0401422
172.200	97.12	0.0401413
172.300	97.12	0.0401389
172.400	97.12	0.0401353
172.500	97.12	0.0401284
172.600	97.12	0.0401209
172.700	97.11	0.0401177
172.800	97.11	0.0401197
172.900	97.11	0.0401243
173.000	97.11	0.0401284
173.100	97.11	0.0401326
173.200	97.11	0.0401350
173.300	97.10	0.0401336
173.400	97.10	0.0401350
173.500	97.10	0.0401299
173.600	97.10	0.0401260
173.700	97.10	0.0401219
173.800	97.10	0.0401195
173.900	97.10	0.0401211
174.000	97.09	0.0401216
174.100	97.09	0.0401250
174.200	97.09	0.0401256
174.300	97.09	0.0401252
174.400	97.09	0.0401252
174.500	97.09	0.0401279
174.600	97.08	0.0401291
174.700	97.08	0.0401296
174.800	97.08	0.0401289
174.900	97.08	0.0401271
175.000	97.08	0.0401268
175.100	97.07	0.0401251
175.200	97.07	0.0401229
175.300	97.07	0.0401207
175.400	97.07	0.0401135
175.500	97.07	0.0401070
175.600	97.07	0.0401075
175.700	97.07	0.0401084
175.800	97.06	0.0401129
175.900	97.06	0.0401160
176.000	97.06	0.0401194
176.100	97.06	0.0401225
176.200	97.06	0.0401274
176.300	97.06	0.0401308
176.400	97.05	0.0401366
176.500	97.05	0.0401409
176.600	97.05	0.0401454
176.700	97.05	0.0401458
176.800	97.05	0.0401476
176.900	97.04	0.0401498
177.000	97.04	0.0401507
177.100	97.04	0.0401530
177.200	97.04	0.0401513
177.300	97.04	0.0401494
177.400	97.04	0.0401492
177.500	97.03	0.0401466
177.600	97.03	0.0401446
177.700	97.03	0.0401410
177.800	97.03	0.0401354
177.900	97.03	0.0401299
178.000	97.03	0.0401267
178.100	97.02	0.0401251
178.200	97.02	0.0401262
178.300	97.02	0.0401279
178.400	97.02	0.0401278
178.500	97.02	0.0401284
178.600	97.02	0.0401281
178.700	97.01	0.0401260
178.800	97.01	0.0401232
178.900	97.01	0.0401202
179.000	97.01	0.0401166
179.100	97.01	0.0401130
179.200	97.01	0.0401110
179.300	97.00	0.0401123
179.400	97.00	0.0401135
179.500	97.00	0.0401170
179.600	97.00	0.0401201
