Filename	12OCBSqA150
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	3/11/2021
Sample name	12OCBSqA150
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Data Off ; Equilibrate 0.00 °C; Modulate Temperature 1.00 °C for 60.0 s; Isothermal 5.0 min; Data On ; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
747.800	87.54	0.0369378
747.900	87.54	0.0369305
748.000	87.54	0.0369211
748.100	87.53	0.0369132
748.200	87.53	0.0369066
748.300	87.53	0.0369021
748.400	87.53	0.0369008
748.500	87.53	0.0369034
748.600	87.53	0.0369073
748.700	87.52	0.0369109
748.800	87.52	0.0369153
748.900	87.52	0.0369208
749.000	87.52	0.0369243
749.100	87.52	0.0369279
749.200	87.52	0.0369291
749.300	87.51	0.0369268
749.400	87.51	0.0369237
749.500	87.51	0.0369228
749.600	87.51	0.0369217
749.700	87.51	0.0369208
749.800	87.51	0.0369206
749.900	87.50	0.0369203
750.000	87.50	0.0369195
750.100	87.50	0.0369201
750.200	87.50	0.0369215
750.300	87.50	0.0369218
750.400	87.50	0.0369207
750.500	87.49	0.0369201
750.600	87.49	0.0369191
750.700	87.49	0.0369192
750.800	87.49	0.0369184
750.900	87.49	0.0369189
751.000	87.49	0.0369200
751.100	87.48	0.0369213
751.200	87.48	0.0369229
751.300	87.48	0.0369243
751.400	87.48	0.0369274
751.500	87.48	0.0369326
751.600	87.48	0.0369379
751.700	87.47	0.0369396
751.800	87.47	0.0369388
751.900	87.47	0.0369359
752.000	87.47	0.0369323
752.100	87.47	0.0369272
752.200	87.47	0.0369207
752.300	87.46	0.0369157
752.400	87.46	0.0369102
752.500	87.46	0.0369078
752.600	87.46	0.0369080
752.700	87.46	0.0369107
752.800	87.46	0.0369151
752.900	87.45	0.0369164
753.000	87.45	0.0369190
753.100	87.45	0.0369231
753.200	87.45	0.0369281
753.300	87.45	0.0369310
753.400	87.45	0.0369331
753.500	87.44	0.0369347
753.600	87.44	0.0369358
753.700	87.44	0.0369366
753.800	87.44	0.0369391
753.900	87.44	0.0369387
754.000	87.43	0.0369356
754.100	87.43	0.0369323
754.200	87.43	0.0369304
754.300	87.43	0.0369292
754.400	87.43	0.0369280
754.500	87.43	0.0369269
754.600	87.43	0.0369259
754.700	87.42	0.0369263
754.800	87.42	0.0369271
754.900	87.42	0.0369286
755.000	87.42	0.0369297
755.100	87.42	0.0369292
755.200	87.42	0.0369299
755.300	87.41	0.0369297
755.400	87.41	0.0369283
755.500	87.41	0.0369265
755.600	87.41	0.0369249
755.700	87.41	0.0369235
755.800	87.41	0.0369204
755.900	87.40	0.0369175
756.000	87.40	0.0369149
756.100	87.40	0.0369151
756.200	87.40	0.0369154
756.300	87.40	0.0369163
756.400	87.40	0.0369189
756.500	87.39	0.0369225
756.600	87.39	0.0369260
756.700	87.39	0.0369312
756.800	87.39	0.0369350
756.900	87.39	0.0369384
757.000	87.38	0.0369414
757.100	87.38	0.0369405
757.200	87.38	0.0369388
757.300	87.38	0.0369375
757.400	87.38	0.0369362
757.500	87.38	0.0369355
757.600	87.37	0.0369357
757.700	87.37	0.0369364
757.800	87.37	0.0369400
757.900	87.37	0.0369452
758.000	87.37	0.0369526
758.100	87.37	0.0369597
758.200	87.37	0.0369651
758.300	87.36	0.0369686
758.400	87.36	0.0369699
758.500	87.36	0.0369691
758.600	87.36	0.0369667
758.700	87.36	0.0369653
758.800	87.36	0.0369635
758.900	87.35	0.0369608
759.000	87.35	0.0369577
759.100	87.35	0.0369563
759.200	87.35	0.0369546
759.300	87.35	0.0369513
759.400	87.35	0.0369486
759.500	87.34	0.0369476
759.600	87.34	0.0369479
759.700	87.34	0.0369476
759.800	87.34	0.0369497
759.900	87.34	0.0369525
760.000	87.34	0.0369554
760.100	87.33	0.0369596
760.200	87.33	0.0369649
760.300	87.33	0.0369689
760.400	87.33	0.0369712
760.500	87.33	0.0369714
760.600	87.33	0.0369708
760.700	87.32	0.0369708
760.800	87.32	0.0369709
760.900	87.32	0.0369729
761.000	87.32	0.0369731
761.100	87.32	0.0369729
761.200	87.31	0.0369738
761.300	87.31	0.0369759
761.400	87.31	0.0369769
761.500	87.31	0.0369772
761.600	87.31	0.0369751
761.700	87.31	0.0369736
761.800	87.31	0.0369728
761.900	87.30	0.0369714
762.000	87.30	0.0369710
762.100	87.30	0.0369689
762.200	87.30	0.0369675
762.300	87.30	0.0369652
762.400	87.30	0.0369647
762.500	87.29	0.0369639
762.600	87.29	0.0369637
762.700	87.29	0.0369634
762.800	87.29	0.0369638
762.900	87.29	0.0369649
763.000	87.29	0.0369677
763.100	87.28	0.0369703
763.200	87.28	0.0369728
763.300	87.28	0.0369750
763.400	87.28	0.0369764
763.500	87.28	0.0369759
763.600	87.28	0.0369753
763.700	87.27	0.0369741
763.800	87.27	0.0369732
763.900	87.27	0.0369708
764.000	87.27	0.0369707
764.100	87.27	0.0369714
764.200	87.27	0.0369712
764.300	87.26	0.0369723
764.400	87.26	0.0369731
764.500	87.26	0.0369740
764.600	87.26	0.0369746
764.700	87.26	0.0369757
764.800	87.26	0.0369750
764.900	87.25	0.0369735
765.000	87.25	0.0369731
765.100	87.25	0.0369736
765.200	87.25	0.0369748
765.300	87.25	0.0369752
765.400	87.25	0.0369744
765.500	87.24	0.0369728
765.600	87.24	0.0369698
765.700	87.24	0.0369649
765.800	87.24	0.0369586
765.900	87.24	0.0369512
766.000	87.24	0.0369438
766.100	87.23	0.0369352
766.200	87.23	0.0369296
766.300	87.23	0.0369274
766.400	87.23	0.0369270
766.500	87.23	0.0369286
766.600	87.23	0.0369323
766.700	87.22	0.0369368
766.800	87.22	0.0369390
766.900	87.22	0.0369417
767.000	87.22	0.0369439
767.100	87.22	0.0369459
767.200	87.22	0.0369479
767.300	87.21	0.0369491
767.400	87.21	0.0369487
767.500	87.21	0.0369478
767.600	87.21	0.0369483
767.700	87.21	0.0369489
767.800	87.21	0.0369500
767.900	87.20	0.0369520
768.000	87.20	0.0369516
768.100	87.20	0.0369521
768.200	87.20	0.0369529
768.300	87.20	0.0369556
768.400	87.19	0.0369556
768.500	87.19	0.0369537
768.600	87.19	0.0369519
768.700	87.19	0.0369492
768.800	87.19	0.0369463
768.900	87.19	0.0369434
769.000	87.18	0.0369424
769.100	87.18	0.0369395
769.200	87.18	0.0369377
769.300	87.18	0.0369391
769.400	87.18	0.0369443
769.500	87.18	0.0369487
769.600	87.18	0.0369526
769.700	87.17	0.0369555
769.800	87.17	0.0369568
769.900	87.17	0.0369556
770.000	87.17	0.0369519
770.100	87.17	0.0369471
770.200	87.17	0.0369418
770.300	87.16	0.0369359
770.400	87.16	0.0369338
770.500	87.16	0.0369345
770.600	87.16	0.0369372
770.700	87.16	0.0369405
770.800	87.16	0.0369428
770.900	87.15	0.0369438
771.000	87.15	0.0369441
771.100	87.15	0.0369420
771.200	87.15	0.0369393
771.300	87.15	0.0369367
771.400	87.15	0.0369323
771.500	87.14	0.0369285
771.600	87.14	0.0369285
771.700	87.14	0.0369305
771.800	87.14	0.0369347
771.900	87.14	0.0369359
772.000	87.14	0.0369372
772.100	87.13	0.0369394
772.200	87.13	0.0369417
772.300	87.13	0.0369422
772.400	87.13	0.0369417
772.500	87.13	0.0369414
772.600	87.13	0.0369400
772.700	87.12	0.0369398
772.800	87.12	0.0369399
772.900	87.12	0.0369406
773.000	87.12	0.0369421
773.100	87.12	0.0369443
773.200	87.12	0.0369456
773.300	87.11	0.0369480
773.400	87.11	0.0369491
773.500	87.11	0.0369505
773.600	87.11	0.0369515
773.700	87.11	0.0369525
773.800	87.10	0.0369531
773.900	87.10	0.0369535
774.000	87.10	0.0369541
774.100	87.10	0.0369555
774.200	87.10	0.0369539
774.300	87.10	0.0369528
774.400	87.10	0.0369507
774.500	87.09	0.0369479
774.600	87.09	0.0369468
774.700	87.09	0.0369466
774.800	87.09	0.0369451
774.900	87.09	0.0369438
775.000	87.09	0.0369438
775.100	87.08	0.0369469
775.200	87.08	0.0369510
775.300	87.08	0.0369537
775.400	87.08	0.0369563
775.500	87.08	0.0369594
775.600	87.08	0.0369611
775.700	87.07	0.0369650
775.800	87.07	0.0369688
775.900	87.07	0.0369702
776.000	87.07	0.0369681
776.100	87.07	0.0369660
776.200	87.06	0.0369630
776.300	87.06	0.0369585
776.400	87.06	0.0369553
776.500	87.06	0.0369538
776.600	87.06	0.0369541
776.700	87.06	0.0369539
776.800	87.06	0.0369529
776.900	87.05	0.0369553
777.000	87.05	0.0369571
777.100	87.05	0.0369589
777.200	87.05	0.0369584
777.300	87.05	0.0369573
777.400	87.05	0.0369537
777.500	87.04	0.0369526
777.600	87.04	0.0369534
777.700	87.04	0.0369554
777.800	87.04	0.0369550
777.900	87.04	0.0369548
778.000	87.03	0.0369541
778.100	87.03	0.0369556
778.200	87.03	0.0369580
778.300	87.03	0.0369615
778.400	87.03	0.0369662
778.500	87.03	0.0369678
778.600	87.02	0.0369707
778.700	87.02	0.0369769
778.800	87.02	0.0369815
778.900	87.02	0.0369844
779.000	87.02	0.0369860
779.100	87.02	0.0369852
779.200	87.01	0.0369822
779.300	87.01	0.0369779
779.400	87.01	0.0369735
779.500	87.01	0.0369673
779.600	87.01	0.0369614
779.700	87.01	0.0369553
779.800	87.01	0.0369517
779.900	87.00	0.0369503
780.000	87.00	0.0369513
780.100	87.00	0.0369549
780.200	87.00	0.0369595
780.300	87.00	0.0369642
780.400	87.00	0.0369687
780.500	86.99	0.0369727
780.600	86.99	0.0369748
780.700	86.99	0.0369764
780.800	86.99	0.0369765
780.900	86.99	0.0369780
781.000	86.98	0.0369800
781.100	86.98	0.0369835
781.200	86.98	0.0369867
781.300	86.98	0.0369885
781.400	86.98	0.0369883
781.500	86.98	0.0369872
781.600	86.98	0.0369860
781.700	86.97	0.0369836
781.800	86.97	0.0369811
781.900	86.97	0.0369781
782.000	86.97	0.0369764
782.100	86.97	0.0369753
782.200	86.96	0.0369768
782.300	86.96	0.0369787
782.400	86.96	0.0369811
782.500	86.96	0.0369843
782.600	86.96	0.0369881
782.700	86.96	0.0369907
782.800	86.96	0.0369907
782.900	86.95	0.0369904
783.000	86.95	0.0369910
783.100	86.95	0.0369931
783.200	86.95	0.0369938
783.300	86.95	0.0369945
783.400	86.95	0.0369959
783.500	86.94	0.0369961
783.600	86.94	0.0369968
783.700	86.94	0.0369992
783.800	86.94	0.0370011
783.900	86.94	0.0370019
784.000	86.94	0.0370005
784.100	86.93	0.0369987
784.200	86.93	0.0369963
784.300	86.93	0.0369948
784.400	86.93	0.0369955
784.500	86.93	0.0369965
784.600	86.92	0.0369956
784.700	86.92	0.0369955
784.800	86.92	0.0369948
784.900	86.92	0.0369942
785.000	86.92	0.0369946
785.100	86.92	0.0369953
785.200	86.92	0.0369990
785.300	86.91	0.0370022
785.400	86.91	0.0370066
785.500	86.91	0.0370111
785.600	86.91	0.0370159
785.700	86.91	0.0370191
785.800	86.91	0.0370214
785.900	86.90	0.0370226
786.000	86.90	0.0370220
786.100	86.90	0.0370199
786.200	86.90	0.0370161
786.300	86.90	0.0370117
786.400	86.89	0.0370076
786.500	86.89	0.0370064
786.600	86.89	0.0370074
786.700	86.89	0.0370082
786.800	86.89	0.0370077
786.900	86.89	0.0370070
787.000	86.89	0.0370078
787.100	86.88	0.0370088
787.200	86.88	0.0370091
787.300	86.88	0.0370082
787.400	86.88	0.0370059
787.500	86.88	0.0370023
787.600	86.87	0.0369977
787.700	86.87	0.0369937
787.800	86.87	0.0369907
787.900	86.87	0.0369886
788.000	86.87	0.0369850
788.100	86.87	0.0369832
788.200	86.87	0.0369819
788.300	86.86	0.0369805
788.400	86.86	0.0369790
788.500	86.86	0.0369783
788.600	86.86	0.0369762
788.700	86.86	0.0369758
788.800	86.86	0.0369755
788.900	86.85	0.0369754
789.000	86.85	0.0369757
789.100	86.85	0.0369760
789.200	86.85	0.0369760
789.300	86.85	0.0369756
789.400	86.84	0.0369758
789.500	86.84	0.0369762
789.600	86.84	0.0369745
789.700	86.84	0.0369715
789.800	86.84	0.0369702
789.900	86.84	0.0369691
790.000	86.84	0.0369683
790.100	86.83	0.0369678
790.200	86.83	0.0369649
790.300	86.83	0.0369626
790.400	86.83	0.0369606
790.500	86.83	0.0369611
790.600	86.82	0.0369640
790.700	86.82	0.0369685
790.800	86.82	0.0369742
790.900	86.82	0.0369819
791.000	86.82	0.0369880
791.100	86.82	0.0369942
791.200	86.82	0.0369986
791.300	86.81	0.0369992
791.400	86.81	0.0369978
791.500	86.81	0.0369945
791.600	86.81	0.0369911
791.700	86.81	0.0369865
791.800	86.81	0.0369816
791.900	86.80	0.0369794
792.000	86.80	0.0369780
792.100	86.80	0.0369758
792.200	86.80	0.0369762
792.300	86.80	0.0369772
792.400	86.80	0.0369759
792.500	86.79	0.0369735
792.600	86.79	0.0369720
792.700	86.79	0.0369695
792.800	86.79	0.0369659
792.900	86.79	0.0369638
793.000	86.79	0.0369637
793.100	86.78	0.0369637
793.200	86.78	0.0369654
793.300	86.78	0.0369671
793.400	86.78	0.0369689
793.500	86.78	0.0369729
793.600	86.78	0.0369752
793.700	86.77	0.0369777
793.800	86.77	0.0369802
793.900	86.77	0.0369815
794.000	86.77	0.0369835
794.100	86.77	0.0369831
794.200	86.77	0.0369815
794.300	86.77	0.0369787
794.400	86.76	0.0369743
794.500	86.76	0.0369701
794.600	86.76	0.0369665
794.700	86.76	0.0369650
794.800	86.76	0.0369642
794.900	86.75	0.0369634
795.000	86.75	0.0369634
795.100	86.75	0.0369645
795.200	86.75	0.0369649
795.300	86.75	0.0369671
795.400	86.75	0.0369676
795.500	86.74	0.0369710
795.600	86.74	0.0369725
795.700	86.74	0.0369720
795.800	86.74	0.0369713
795.900	86.74	0.0369700
796.000	86.74	0.0369680
796.100	86.73	0.0369643
796.200	86.73	0.0369597
796.300	86.73	0.0369551
796.400	86.73	0.0369498
796.500	86.73	0.0369450
796.600	86.73	0.0369416
796.700	86.72	0.0369403
796.800	86.72	0.0369386
796.900	86.72	0.0369394
797.000	86.72	0.0369419
797.100	86.72	0.0369447
797.200	86.71	0.0369499
797.300	86.71	0.0369556
797.400	86.71	0.0369580
797.500	86.71	0.0369552
797.600	86.71	0.0369511
797.700	86.71	0.0369462
797.800	86.71	0.0369413
797.900	86.70	0.0369363
798.000	86.70	0.0369337
798.100	86.70	0.0369314
798.200	86.70	0.0369312
798.300	86.70	0.0369329
798.400	86.69	0.0369358
798.500	86.69	0.0369406
798.600	86.69	0.0369435
798.700	86.69	0.0369436
798.800	86.69	0.0369450
798.900	86.69	0.0369474
799.000	86.69	0.0369475
799.100	86.68	0.0369469
799.200	86.68	0.0369452
799.300	86.68	0.0369442
799.400	86.68	0.0369418
799.500	86.68	0.0369390
799.600	86.68	0.0369360
799.700	86.67	0.0369351
799.800	86.67	0.0369350
799.900	86.67	0.0369374
800.000	86.67	0.0369404
800.100	86.67	0.0369443
800.200	86.66	0.0369493
800.300	86.66	0.0369514
800.400	86.66	0.0369519
800.500	86.66	0.0369537
800.600	86.66	0.0369558
800.700	86.66	0.0369577
800.800	86.66	0.0369595
800.900	86.65	0.0369597
801.000	86.65	0.0369601
801.100	86.65	0.0369605
801.200	86.65	0.0369606
801.300	86.65	0.0369626
801.400	86.65	0.0369629
801.500	86.64	0.0369622
801.600	86.64	0.0369621
801.700	86.64	0.0369623
801.800	86.64	0.0369647
801.900	86.64	0.0369672
802.000	86.63	0.0369722
802.100	86.63	0.0369771
802.200	86.63	0.0369829
802.300	86.63	0.0369872
802.400	86.63	0.0369916
802.500	86.63	0.0369932
802.600	86.63	0.0369919
802.700	86.62	0.0369876
802.800	86.62	0.0369804
802.900	86.62	0.0369720
803.000	86.62	0.0369656
803.100	86.62	0.0369606
803.200	86.61	0.0369605
803.300	86.61	0.0369620
803.400	86.61	0.0369655
803.500	86.61	0.0369703
803.600	86.61	0.0369757
803.700	86.61	0.0369811
803.800	86.60	0.0369848
803.900	86.60	0.0369844
804.000	86.60	0.0369808
804.100	86.60	0.0369773
804.200	86.60	0.0369724
804.300	86.60	0.0369685
804.400	86.59	0.0369638
804.500	86.59	0.0369604
804.600	86.59	0.0369557
804.700	86.59	0.0369546
804.800	86.59	0.0369550
804.900	86.59	0.0369593
805.000	86.59	0.0369622
805.100	86.58	0.0369642
805.200	86.58	0.0369661
805.300	86.58	0.0369687
805.400	86.58	0.0369730
805.500	86.58	0.0369764
805.600	86.58	0.0369821
805.700	86.57	0.0369873
805.800	86.57	0.0369913
805.900	86.57	0.0369943
806.000	86.57	0.0369952
806.100	86.57	0.0369937
806.200	86.56	0.0369892
806.300	86.56	0.0369857
806.400	86.56	0.0369830
806.500	86.56	0.0369819
806.600	86.56	0.0369822
806.700	86.56	0.0369844
806.800	86.56	0.0369878
806.900	86.55	0.0369932
807.000	86.55	0.0369989
807.100	86.55	0.0370044
807.200	86.55	0.0370069
807.300	86.55	0.0370075
807.400	86.55	0.0370072
807.500	86.54	0.0370050
807.600	86.54	0.0370038
807.700	86.54	0.0370038
807.800	86.54	0.0370021
807.900	86.54	0.0370002
808.000	86.54	0.0369976
808.100	86.53	0.0369961
808.200	86.53	0.0369969
808.300	86.53	0.0369970
808.400	86.53	0.0369992
808.500	86.53	0.0370013
808.600	86.52	0.0370051
808.700	86.52	0.0370082
808.800	86.52	0.0370126
808.900	86.52	0.0370150
809.000	86.52	0.0370165
809.100	86.52	0.0370180
809.200	86.51	0.0370193
809.300	86.51	0.0370204
809.400	86.51	0.0370214
809.500	86.51	0.0370218
809.600	86.51	0.0370225
809.700	86.51	0.0370245
809.800	86.50	0.0370252
809.900	86.50	0.0370264
810.000	86.50	0.0370268
810.100	86.50	0.0370264
810.200	86.50	0.0370269
810.300	86.50	0.0370274
810.400	86.49	0.0370287
810.500	86.49	0.0370307
810.600	86.49	0.0370295
810.700	86.49	0.0370279
810.800	86.49	0.0370287
810.900	86.49	0.0370287
811.000	86.48	0.0370280
811.100	86.48	0.0370276
811.200	86.48	0.0370250
811.300	86.48	0.0370223
811.400	86.48	0.0370199
811.500	86.48	0.0370172
811.600	86.47	0.0370161
811.700	86.47	0.0370157
811.800	86.47	0.0370153
811.900	86.47	0.0370169
812.000	86.47	0.0370196
812.100	86.47	0.0370228
812.200	86.47	0.0370249
812.300	86.46	0.0370280
812.400	86.46	0.0370287
812.500	86.46	0.0370275
812.600	86.46	0.0370219
812.700	86.46	0.0370162
812.800	86.46	0.0370115
812.900	86.45	0.0370077
813.000	86.45	0.0370064
813.100	86.45	0.0370058
813.200	86.45	0.0370066
813.300	86.45	0.0370075
813.400	86.44	0.0370100
813.500	86.44	0.0370150
813.600	86.44	0.0370207
813.700	86.44	0.0370251
813.800	86.44	0.0370252
813.900	86.44	0.0370215
814.000	86.43	0.0370177
814.100	86.43	0.0370155
814.200	86.43	0.0370131
814.300	86.43	0.0370107
814.400	86.43	0.0370082
814.500	86.43	0.0370084
814.600	86.42	0.0370112
814.700	86.42	0.0370174
814.800	86.42	0.0370237
814.900	86.42	0.0370285
815.000	86.42	0.0370292
815.100	86.42	0.0370271
815.200	86.42	0.0370235
815.300	86.41	0.0370194
815.400	86.41	0.0370140
815.500	86.41	0.0370089
815.600	86.41	0.0370048
815.700	86.41	0.0370020
815.800	86.41	0.0370006
815.900	86.40	0.0370016
816.000	86.40	0.0370031
816.100	86.40	0.0370047
816.200	86.40	0.0370067
816.300	86.40	0.0370079
816.400	86.39	0.0370089
816.500	86.39	0.0370080
816.600	86.39	0.0370066
816.700	86.39	0.0370072
816.800	86.39	0.0370077
816.900	86.39	0.0370081
817.000	86.38	0.0370102
817.100	86.38	0.0370118
817.200	86.38	0.0370119
817.300	86.38	0.0370134
817.400	86.38	0.0370132
817.500	86.38	0.0370096
817.600	86.38	0.0370040
817.700	86.37	0.0369970
817.800	86.37	0.0369897
817.900	86.37	0.0369832
818.000	86.37	0.0369784
818.100	86.37	0.0369741
818.200	86.37	0.0369702
818.300	86.36	0.0369678
818.400	86.36	0.0369669
818.500	86.36	0.0369670
818.600	86.36	0.0369677
818.700	86.36	0.0369705
818.800	86.35	0.0369728
818.900	86.35	0.0369750
819.000	86.35	0.0369764
819.100	86.35	0.0369773
819.200	86.35	0.0369775
819.300	86.35	0.0369779
819.400	86.35	0.0369769
819.500	86.34	0.0369739
819.600	86.34	0.0369714
819.700	86.34	0.0369707
819.800	86.34	0.0369708
819.900	86.34	0.0369711
820.000	86.33	0.0369734
820.100	86.33	0.0369751
820.200	86.33	0.0369745
820.300	86.33	0.0369740
820.400	86.33	0.0369744
820.500	86.33	0.0369738
820.600	86.32	0.0369720
820.700	86.32	0.0369701
820.800	86.32	0.0369692
820.900	86.32	0.0369682
821.000	86.32	0.0369664
821.100	86.32	0.0369664
821.200	86.32	0.0369673
821.300	86.31	0.0369689
821.400	86.31	0.0369699
821.500	86.31	0.0369716
821.600	86.31	0.0369737
821.700	86.31	0.0369751
821.800	86.30	0.0369746
821.900	86.30	0.0369736
822.000	86.30	0.0369722
822.100	86.30	0.0369692
822.200	86.30	0.0369654
822.300	86.30	0.0369629
822.400	86.29	0.0369634
822.500	86.29	0.0369650
822.600	86.29	0.0369669
822.700	86.29	0.0369689
822.800	86.29	0.0369716
822.900	86.29	0.0369743
823.000	86.28	0.0369760
823.100	86.28	0.0369775
823.200	86.28	0.0369762
823.300	86.28	0.0369756
823.400	86.28	0.0369737
823.500	86.28	0.0369733
823.600	86.27	0.0369745
823.700	86.27	0.0369782
823.800	86.27	0.0369789
823.900	86.27	0.0369805
824.000	86.27	0.0369841
824.100	86.27	0.0369909
824.200	86.26	0.0369949
824.300	86.26	0.0369985
824.400	86.26	0.0370002
824.500	86.26	0.0370005
824.600	86.26	0.0369981
824.700	86.26	0.0369970
824.800	86.25	0.0369974
824.900	86.25	0.0369959
825.000	86.25	0.0369950
825.100	86.25	0.0369948
825.200	86.25	0.0369979
825.300	86.25	0.0370015
825.400	86.24	0.0370076
825.500	86.24	0.0370097
825.600	86.24	0.0370098
825.700	86.24	0.0370071
825.800	86.24	0.0370021
825.900	86.24	0.0369993
826.000	86.23	0.0369963
826.100	86.23	0.0369932
826.200	86.23	0.0369910
826.300	86.23	0.0369910
826.400	86.23	0.0369914
826.500	86.23	0.0369948
826.600	86.22	0.0370002
826.700	86.22	0.0370044
826.800	86.22	0.0370075
826.900	86.22	0.0370083
827.000	86.22	0.0370076
827.100	86.22	0.0370065
827.200	86.22	0.0370045
827.300	86.21	0.0370021
827.400	86.21	0.0370008
827.500	86.21	0.0370014
827.600	86.21	0.0370028
827.700	86.21	0.0370064
827.800	86.21	0.0370084
827.900	86.20	0.0370106
828.000	86.20	0.0370114
828.100	86.20	0.0370077
828.200	86.20	0.0370043
828.300	86.20	0.0370026
828.400	86.19	0.0370021
828.500	86.19	0.0370020
828.600	86.19	0.0370055
828.700	86.19	0.0370087
828.800	86.19	0.0370125
828.900	86.19	0.0370156
829.000	86.18	0.0370186
829.100	86.18	0.0370199
829.200	86.18	0.0370197
829.300	86.18	0.0370181
829.400	86.18	0.0370181
829.500	86.18	0.0370151
829.600	86.18	0.0370103
829.700	86.17	0.0370058
829.800	86.17	0.0370035
829.900	86.17	0.0370028
830.000	86.17	0.0370047
830.100	86.17	0.0370071
830.200	86.16	0.0370094
830.300	86.16	0.0370111
830.400	86.16	0.0370113
830.500	86.16	0.0370122
830.600	86.16	0.0370142
830.700	86.16	0.0370163
