Filename	8OCBSA523
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/29/2021
Sample name	8OCBSA523
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
1736.40	71.08	0.0343013
1736.50	71.08	0.0343019
1736.60	71.08	0.0343025
1736.70	71.08	0.0343031
1736.80	71.08	0.0343039
1736.90	71.08	0.0343046
1737.00	71.07	0.0343056
1737.10	71.07	0.0343071
1737.20	71.07	0.0343074
1737.30	71.07	0.0343086
1737.40	71.07	0.0343098
1737.50	71.07	0.0343102
1737.60	71.06	0.0343103
1737.70	71.06	0.0343099
1737.80	71.06	0.0343089
1737.90	71.06	0.0343083
1738.00	71.06	0.0343075
1738.10	71.06	0.0343067
1738.20	71.05	0.0343070
1738.30	71.05	0.0343084
1738.40	71.05	0.0343105
1738.50	71.05	0.0343134
1738.60	71.05	0.0343168
1738.70	71.05	0.0343194
1738.80	71.04	0.0343209
1738.90	71.04	0.0343213
1739.00	71.04	0.0343210
1739.10	71.04	0.0343194
1739.20	71.04	0.0343175
1739.30	71.04	0.0343158
1739.40	71.03	0.0343147
1739.50	71.03	0.0343137
1739.60	71.03	0.0343139
1739.70	71.03	0.0343142
1739.80	71.03	0.0343152
1739.90	71.03	0.0343162
1740.00	71.02	0.0343178
1740.10	71.02	0.0343188
1740.20	71.02	0.0343196
1740.30	71.02	0.0343205
1740.40	71.02	0.0343219
1740.50	71.02	0.0343225
1740.60	71.01	0.0343228
1740.70	71.01	0.0343228
1740.80	71.01	0.0343219
1740.90	71.01	0.0343211
1741.00	71.01	0.0343205
1741.10	71.01	0.0343200
1741.20	71.00	0.0343188
1741.30	71.00	0.0343186
1741.40	71.00	0.0343188
1741.50	71.00	0.0343202
1741.60	71.00	0.0343214
1741.70	70.99	0.0343230
1741.80	70.99	0.0343248
1741.90	70.99	0.0343261
1742.00	70.99	0.0343274
1742.10	70.99	0.0343285
1742.20	70.99	0.0343288
1742.30	70.99	0.0343286
1742.40	70.98	0.0343283
1742.50	70.98	0.0343273
1742.60	70.98	0.0343272
1742.70	70.98	0.0343267
1742.80	70.98	0.0343264
1742.90	70.97	0.0343263
1743.00	70.97	0.0343266
1743.10	70.97	0.0343265
1743.20	70.97	0.0343270
1743.30	70.97	0.0343272
1743.40	70.97	0.0343266
1743.50	70.97	0.0343261
1743.60	70.96	0.0343259
1743.70	70.96	0.0343264
1743.80	70.96	0.0343270
1743.90	70.96	0.0343271
1744.00	70.96	0.0343279
1744.10	70.96	0.0343299
1744.20	70.95	0.0343314
1744.30	70.95	0.0343333
1744.40	70.95	0.0343352
1744.50	70.95	0.0343370
1744.60	70.95	0.0343398
1744.70	70.95	0.0343426
1744.80	70.94	0.0343453
1744.90	70.94	0.0343470
1745.00	70.94	0.0343468
1745.10	70.94	0.0343467
1745.20	70.94	0.0343458
1745.30	70.94	0.0343446
1745.40	70.93	0.0343433
1745.50	70.93	0.0343410
1745.60	70.93	0.0343391
1745.70	70.93	0.0343377
1745.80	70.93	0.0343371
1745.90	70.93	0.0343376
1746.00	70.92	0.0343373
1746.10	70.92	0.0343369
1746.20	70.92	0.0343378
1746.30	70.92	0.0343392
1746.40	70.92	0.0343412
1746.50	70.92	0.0343434
1746.60	70.91	0.0343461
1746.70	70.91	0.0343474
1746.80	70.91	0.0343477
1746.90	70.91	0.0343469
1747.00	70.91	0.0343455
1747.10	70.91	0.0343428
1747.20	70.91	0.0343390
1747.30	70.90	0.0343363
1747.40	70.90	0.0343351
1747.50	70.90	0.0343347
1747.60	70.90	0.0343350
1747.70	70.90	0.0343367
1747.80	70.89	0.0343384
1747.90	70.89	0.0343399
1748.00	70.89	0.0343409
1748.10	70.89	0.0343411
1748.20	70.89	0.0343403
1748.30	70.89	0.0343385
1748.40	70.88	0.0343375
1748.50	70.88	0.0343373
1748.60	70.88	0.0343376
1748.70	70.88	0.0343389
1748.80	70.88	0.0343402
1748.90	70.88	0.0343417
1749.00	70.87	0.0343425
1749.10	70.87	0.0343440
1749.20	70.87	0.0343442
1749.30	70.87	0.0343437
1749.40	70.87	0.0343427
1749.50	70.87	0.0343414
1749.60	70.86	0.0343402
1749.70	70.86	0.0343403
1749.80	70.86	0.0343414
1749.90	70.86	0.0343418
1750.00	70.86	0.0343421
1750.10	70.85	0.0343422
1750.20	70.85	0.0343428
1750.30	70.85	0.0343438
1750.40	70.85	0.0343451
1750.50	70.85	0.0343458
1750.60	70.85	0.0343459
1750.70	70.85	0.0343455
1750.80	70.84	0.0343451
1750.90	70.84	0.0343447
1751.00	70.84	0.0343442
1751.10	70.84	0.0343433
1751.20	70.84	0.0343430
1751.30	70.84	0.0343437
1751.40	70.83	0.0343452
1751.50	70.83	0.0343468
1751.60	70.83	0.0343495
1751.70	70.83	0.0343526
1751.80	70.83	0.0343550
1751.90	70.82	0.0343571
1752.00	70.82	0.0343591
1752.10	70.82	0.0343597
1752.20	70.82	0.0343599
1752.30	70.82	0.0343587
1752.40	70.82	0.0343567
1752.50	70.82	0.0343544
1752.60	70.81	0.0343522
1752.70	70.81	0.0343504
1752.80	70.81	0.0343502
1752.90	70.81	0.0343505
1753.00	70.81	0.0343513
1753.10	70.81	0.0343530
1753.20	70.80	0.0343552
1753.30	70.80	0.0343575
1753.40	70.80	0.0343600
1753.50	70.80	0.0343608
1753.60	70.80	0.0343608
1753.70	70.80	0.0343606
1753.80	70.79	0.0343596
1753.90	70.79	0.0343592
1754.00	70.79	0.0343602
1754.10	70.79	0.0343617
1754.20	70.79	0.0343635
1754.30	70.79	0.0343650
1754.40	70.78	0.0343664
1754.50	70.78	0.0343678
1754.60	70.78	0.0343689
1754.70	70.78	0.0343694
1754.80	70.78	0.0343693
1754.90	70.78	0.0343690
1755.00	70.77	0.0343689
1755.10	70.77	0.0343689
1755.20	70.77	0.0343696
1755.30	70.77	0.0343702
1755.40	70.77	0.0343711
1755.50	70.77	0.0343716
1755.60	70.76	0.0343720
1755.70	70.76	0.0343706
1755.80	70.76	0.0343695
1755.90	70.76	0.0343686
1756.00	70.76	0.0343675
1756.10	70.76	0.0343659
1756.20	70.76	0.0343638
1756.30	70.75	0.0343622
1756.40	70.75	0.0343616
1756.50	70.75	0.0343619
1756.60	70.75	0.0343631
1756.70	70.75	0.0343659
1756.80	70.75	0.0343684
1756.90	70.74	0.0343705
1757.00	70.74	0.0343718
1757.10	70.74	0.0343723
1757.20	70.74	0.0343727
1757.30	70.74	0.0343717
1757.40	70.74	0.0343698
1757.50	70.73	0.0343669
1757.60	70.73	0.0343641
1757.70	70.73	0.0343610
1757.80	70.73	0.0343585
1757.90	70.73	0.0343569
1758.00	70.72	0.0343556
1758.10	70.72	0.0343555
1758.20	70.72	0.0343557
1758.30	70.72	0.0343568
1758.40	70.72	0.0343592
1758.50	70.72	0.0343609
1758.60	70.71	0.0343620
1758.70	70.71	0.0343629
1758.80	70.71	0.0343638
1758.90	70.71	0.0343639
1759.00	70.71	0.0343636
1759.10	70.71	0.0343638
1759.20	70.70	0.0343641
1759.30	70.70	0.0343645
1759.40	70.70	0.0343653
1759.50	70.70	0.0343670
1759.60	70.70	0.0343676
1759.70	70.70	0.0343680
1759.80	70.69	0.0343685
1759.90	70.69	0.0343683
1760.00	70.69	0.0343670
1760.10	70.69	0.0343653
1760.20	70.69	0.0343633
1760.30	70.69	0.0343611
1760.40	70.68	0.0343599
1760.50	70.68	0.0343599
1760.60	70.68	0.0343605
1760.70	70.68	0.0343613
1760.80	70.68	0.0343625
1760.90	70.68	0.0343635
1761.00	70.67	0.0343640
1761.10	70.67	0.0343645
1761.20	70.67	0.0343651
1761.30	70.67	0.0343657
1761.40	70.67	0.0343666
1761.50	70.67	0.0343670
1761.60	70.66	0.0343684
1761.70	70.66	0.0343698
1761.80	70.66	0.0343714
1761.90	70.66	0.0343722
1762.00	70.66	0.0343726
1762.10	70.65	0.0343728
1762.20	70.65	0.0343735
1762.30	70.65	0.0343736
1762.40	70.65	0.0343729
1762.50	70.65	0.0343718
1762.60	70.65	0.0343706
1762.70	70.65	0.0343702
1762.80	70.64	0.0343701
1762.90	70.64	0.0343709
1763.00	70.64	0.0343718
1763.10	70.64	0.0343729
1763.20	70.64	0.0343745
1763.30	70.64	0.0343758
1763.40	70.63	0.0343769
1763.50	70.63	0.0343780
1763.60	70.63	0.0343793
1763.70	70.63	0.0343801
1763.80	70.63	0.0343814
1763.90	70.63	0.0343835
1764.00	70.62	0.0343859
1764.10	70.62	0.0343879
1764.20	70.62	0.0343902
1764.30	70.62	0.0343922
1764.40	70.62	0.0343938
1764.50	70.62	0.0343936
1764.60	70.61	0.0343933
1764.70	70.61	0.0343934
1764.80	70.61	0.0343936
1764.90	70.61	0.0343936
1765.00	70.61	0.0343939
1765.10	70.61	0.0343953
1765.20	70.60	0.0343967
1765.30	70.60	0.0343988
1765.40	70.60	0.0344013
1765.50	70.60	0.0344040
1765.60	70.60	0.0344060
1765.70	70.60	0.0344072
1765.80	70.60	0.0344076
1765.90	70.59	0.0344075
1766.00	70.59	0.0344078
1766.10	70.59	0.0344074
1766.20	70.59	0.0344064
1766.30	70.59	0.0344053
1766.40	70.58	0.0344041
1766.50	70.58	0.0344031
1766.60	70.58	0.0344033
1766.70	70.58	0.0344029
1766.80	70.58	0.0344026
1766.90	70.58	0.0344023
1767.00	70.57	0.0344025
1767.10	70.57	0.0344040
1767.20	70.57	0.0344047
1767.30	70.57	0.0344060
1767.40	70.57	0.0344071
1767.50	70.57	0.0344077
1767.60	70.57	0.0344084
1767.70	70.56	0.0344091
1767.80	70.56	0.0344099
1767.90	70.56	0.0344109
1768.00	70.56	0.0344122
1768.10	70.56	0.0344134
1768.20	70.55	0.0344151
1768.30	70.55	0.0344165
1768.40	70.55	0.0344179
1768.50	70.55	0.0344183
1768.60	70.55	0.0344179
1768.70	70.55	0.0344165
1768.80	70.54	0.0344134
1768.90	70.54	0.0344108
1769.00	70.54	0.0344084
1769.10	70.54	0.0344061
1769.20	70.54	0.0344040
1769.30	70.54	0.0344031
1769.40	70.53	0.0344037
1769.50	70.53	0.0344054
1769.60	70.53	0.0344072
1769.70	70.53	0.0344081
1769.80	70.53	0.0344087
1769.90	70.53	0.0344078
1770.00	70.52	0.0344076
1770.10	70.52	0.0344076
1770.20	70.52	0.0344063
1770.30	70.52	0.0344053
1770.40	70.52	0.0344046
1770.50	70.52	0.0344044
1770.60	70.51	0.0344052
1770.70	70.51	0.0344070
1770.80	70.51	0.0344088
1770.90	70.51	0.0344107
1771.00	70.51	0.0344123
1771.10	70.51	0.0344143
1771.20	70.50	0.0344160
1771.30	70.50	0.0344158
1771.40	70.50	0.0344154
1771.50	70.50	0.0344148
1771.60	70.50	0.0344136
1771.70	70.50	0.0344125
1771.80	70.49	0.0344120
1771.90	70.49	0.0344121
1772.00	70.49	0.0344127
1772.10	70.49	0.0344139
1772.20	70.49	0.0344160
1772.30	70.49	0.0344179
1772.40	70.48	0.0344202
1772.50	70.48	0.0344219
1772.60	70.48	0.0344236
1772.70	70.48	0.0344248
1772.80	70.48	0.0344251
1772.90	70.48	0.0344255
1773.00	70.47	0.0344246
1773.10	70.47	0.0344222
1773.20	70.47	0.0344198
1773.30	70.47	0.0344176
1773.40	70.47	0.0344148
1773.50	70.47	0.0344127
1773.60	70.46	0.0344110
1773.70	70.46	0.0344102
1773.80	70.46	0.0344095
1773.90	70.46	0.0344096
1774.00	70.46	0.0344107
1774.10	70.46	0.0344112
1774.20	70.45	0.0344114
1774.30	70.45	0.0344118
1774.40	70.45	0.0344112
1774.50	70.45	0.0344104
1774.60	70.45	0.0344096
1774.70	70.45	0.0344092
1774.80	70.44	0.0344093
1774.90	70.44	0.0344095
1775.00	70.44	0.0344102
1775.10	70.44	0.0344115
1775.20	70.44	0.0344128
1775.30	70.44	0.0344145
1775.40	70.43	0.0344162
1775.50	70.43	0.0344174
1775.60	70.43	0.0344181
1775.70	70.43	0.0344195
1775.80	70.43	0.0344204
1775.90	70.43	0.0344219
1776.00	70.42	0.0344228
1776.10	70.42	0.0344237
1776.20	70.42	0.0344240
1776.30	70.42	0.0344236
1776.40	70.42	0.0344236
1776.50	70.42	0.0344232
1776.60	70.41	0.0344233
1776.70	70.41	0.0344229
1776.80	70.41	0.0344221
1776.90	70.41	0.0344205
1777.00	70.41	0.0344200
1777.10	70.41	0.0344201
1777.20	70.40	0.0344199
1777.30	70.40	0.0344194
1777.40	70.40	0.0344192
1777.50	70.40	0.0344195
1777.60	70.40	0.0344201
1777.70	70.40	0.0344204
1777.80	70.39	0.0344213
1777.90	70.39	0.0344222
1778.00	70.39	0.0344228
1778.10	70.39	0.0344244
1778.20	70.39	0.0344264
1778.30	70.39	0.0344281
1778.40	70.38	0.0344296
1778.50	70.38	0.0344301
1778.60	70.38	0.0344310
1778.70	70.38	0.0344320
1778.80	70.38	0.0344325
1778.90	70.38	0.0344324
1779.00	70.37	0.0344316
1779.10	70.37	0.0344309
1779.20	70.37	0.0344313
1779.30	70.37	0.0344318
1779.40	70.37	0.0344324
1779.50	70.37	0.0344329
1779.60	70.36	0.0344337
1779.70	70.36	0.0344345
1779.80	70.36	0.0344360
1779.90	70.36	0.0344367
1780.00	70.36	0.0344365
1780.10	70.36	0.0344365
1780.20	70.35	0.0344358
1780.30	70.35	0.0344354
1780.40	70.35	0.0344346
1780.50	70.35	0.0344337
1780.60	70.35	0.0344332
1780.70	70.35	0.0344331
1780.80	70.34	0.0344333
1780.90	70.34	0.0344337
1781.00	70.34	0.0344340
1781.10	70.34	0.0344334
1781.20	70.34	0.0344340
1781.30	70.34	0.0344342
1781.40	70.33	0.0344352
1781.50	70.33	0.0344351
1781.60	70.33	0.0344347
1781.70	70.33	0.0344342
1781.80	70.33	0.0344342
1781.90	70.33	0.0344346
1782.00	70.33	0.0344347
1782.10	70.32	0.0344351
1782.20	70.32	0.0344350
1782.30	70.32	0.0344349
1782.40	70.32	0.0344354
1782.50	70.32	0.0344374
1782.60	70.31	0.0344393
1782.70	70.31	0.0344416
1782.80	70.31	0.0344435
1782.90	70.31	0.0344446
1783.00	70.31	0.0344455
1783.10	70.31	0.0344458
1783.20	70.30	0.0344452
1783.30	70.30	0.0344435
1783.40	70.30	0.0344405
1783.50	70.30	0.0344360
1783.60	70.30	0.0344331
1783.70	70.30	0.0344317
1783.80	70.29	0.0344310
1783.90	70.29	0.0344309
1784.00	70.29	0.0344322
1784.10	70.29	0.0344344
1784.20	70.29	0.0344367
1784.30	70.29	0.0344392
1784.40	70.28	0.0344412
1784.50	70.28	0.0344425
1784.60	70.28	0.0344428
1784.70	70.28	0.0344428
1784.80	70.28	0.0344422
1784.90	70.28	0.0344405
1785.00	70.27	0.0344394
1785.10	70.27	0.0344387
1785.20	70.27	0.0344382
1785.30	70.27	0.0344380
1785.40	70.27	0.0344379
1785.50	70.27	0.0344386
1785.60	70.26	0.0344403
1785.70	70.26	0.0344421
1785.80	70.26	0.0344446
1785.90	70.26	0.0344470
1786.00	70.26	0.0344491
1786.10	70.26	0.0344504
1786.20	70.25	0.0344512
1786.30	70.25	0.0344512
1786.40	70.25	0.0344509
1786.50	70.25	0.0344506
1786.60	70.25	0.0344500
1786.70	70.25	0.0344493
1786.80	70.24	0.0344485
1786.90	70.24	0.0344490
1787.00	70.24	0.0344506
1787.10	70.24	0.0344532
1787.20	70.24	0.0344557
1787.30	70.24	0.0344581
1787.40	70.23	0.0344601
1787.50	70.23	0.0344615
1787.60	70.23	0.0344621
1787.70	70.23	0.0344625
1787.80	70.23	0.0344608
1787.90	70.23	0.0344569
1788.00	70.23	0.0344524
1788.10	70.22	0.0344496
1788.20	70.22	0.0344478
1788.30	70.22	0.0344477
1788.40	70.22	0.0344483
1788.50	70.22	0.0344502
1788.60	70.21	0.0344528
1788.70	70.21	0.0344556
1788.80	70.21	0.0344586
1788.90	70.21	0.0344614
1789.00	70.21	0.0344633
1789.10	70.21	0.0344656
1789.20	70.20	0.0344680
1789.30	70.20	0.0344700
1789.40	70.20	0.0344716
1789.50	70.20	0.0344733
1789.60	70.20	0.0344753
1789.70	70.20	0.0344773
1789.80	70.19	0.0344788
1789.90	70.19	0.0344788
1790.00	70.19	0.0344781
1790.10	70.19	0.0344766
1790.20	70.19	0.0344756
1790.30	70.19	0.0344747
1790.40	70.18	0.0344736
1790.50	70.18	0.0344732
1790.60	70.18	0.0344728
1790.70	70.18	0.0344731
1790.80	70.18	0.0344746
1790.90	70.17	0.0344770
1791.00	70.17	0.0344799
1791.10	70.17	0.0344822
1791.20	70.17	0.0344831
1791.30	70.17	0.0344832
1791.40	70.17	0.0344826
1791.50	70.17	0.0344820
1791.60	70.16	0.0344807
1791.70	70.16	0.0344799
1791.80	70.16	0.0344793
1791.90	70.16	0.0344786
1792.00	70.16	0.0344793
1792.10	70.16	0.0344809
1792.20	70.15	0.0344825
1792.30	70.15	0.0344843
1792.40	70.15	0.0344855
1792.50	70.15	0.0344864
1792.60	70.15	0.0344866
1792.70	70.15	0.0344861
1792.80	70.14	0.0344861
1792.90	70.14	0.0344864
1793.00	70.14	0.0344870
1793.10	70.14	0.0344885
1793.20	70.14	0.0344904
1793.30	70.14	0.0344927
1793.40	70.13	0.0344953
1793.50	70.13	0.0344981
1793.60	70.13	0.0345011
1793.70	70.13	0.0345033
1793.80	70.13	0.0345049
1793.90	70.13	0.0345056
1794.00	70.12	0.0345054
1794.10	70.12	0.0345051
1794.20	70.12	0.0345040
1794.30	70.12	0.0345023
1794.40	70.12	0.0345010
1794.50	70.12	0.0345002
1794.60	70.11	0.0345003
1794.70	70.11	0.0345009
1794.80	70.11	0.0345007
1794.90	70.11	0.0344997
1795.00	70.11	0.0344987
1795.10	70.11	0.0344981
1795.20	70.10	0.0344979
1795.30	70.10	0.0344983
1795.40	70.10	0.0344991
1795.50	70.10	0.0344992
1795.60	70.10	0.0344997
1795.70	70.09	0.0345002
1795.80	70.09	0.0345020
1795.90	70.09	0.0345042
1796.00	70.09	0.0345057
1796.10	70.09	0.0345059
1796.20	70.09	0.0345060
1796.30	70.09	0.0345052
1796.40	70.08	0.0345045
1796.50	70.08	0.0345042
1796.60	70.08	0.0345041
1796.70	70.08	0.0345029
1796.80	70.08	0.0345023
1796.90	70.08	0.0345026
1797.00	70.07	0.0345037
1797.10	70.07	0.0345053
1797.20	70.07	0.0345074
1797.30	70.07	0.0345093
1797.40	70.07	0.0345109
1797.50	70.07	0.0345124
1797.60	70.06	0.0345135
1797.70	70.06	0.0345142
1797.80	70.06	0.0345135
1797.90	70.06	0.0345129
1798.00	70.06	0.0345115
1798.10	70.06	0.0345102
1798.20	70.05	0.0345096
1798.30	70.05	0.0345099
1798.40	70.05	0.0345109
1798.50	70.05	0.0345132
1798.60	70.05	0.0345161
1798.70	70.05	0.0345188
1798.80	70.05	0.0345202
1798.90	70.04	0.0345204
1799.00	70.04	0.0345206
1799.10	70.04	0.0345205
1799.20	70.04	0.0345196
1799.30	70.04	0.0345198
1799.40	70.03	0.0345210
1799.50	70.03	0.0345230
1799.60	70.03	0.0345265
1799.70	70.03	0.0345291
1799.80	70.03	0.0345313
1799.90	70.02	0.0345319
1800.00	70.02	0.0345315
1800.10	70.02	0.0345300
1800.20	70.02	0.0345278
1800.30	70.02	0.0345228
1800.40	70.02	0.0345181
1800.50	70.02	0.0345154
1800.60	70.01	0.0345141
1800.70	70.01	0.0345142
1800.80	70.01	0.0345152
1800.90	70.01	0.0345164
1801.00	70.01	0.0345189
1801.10	70.01	0.0345216
1801.20	70.00	0.0345249
1801.30	70.00	0.0345282
1801.40	70.00	0.0345301
1801.50	70.00	0.0345312
1801.60	70.00	0.0345315
1801.70	70.00	0.0345310
1801.80	69.99	0.0345301
1801.90	69.99	0.0345294
1802.00	69.99	0.0345295
1802.10	69.99	0.0345297
1802.20	69.99	0.0345304
1802.30	69.99	0.0345322
1802.40	69.98	0.0345339
1802.50	69.98	0.0345355
1802.60	69.98	0.0345364
1802.70	69.98	0.0345371
1802.80	69.98	0.0345368
1802.90	69.97	0.0345364
1803.00	69.97	0.0345361
1803.10	69.97	0.0345364
1803.20	69.97	0.0345364
1803.30	69.97	0.0345358
1803.40	69.97	0.0345342
1803.50	69.97	0.0345324
1803.60	69.96	0.0345305
1803.70	69.96	0.0345285
1803.80	69.96	0.0345276
1803.90	69.96	0.0345272
1804.00	69.96	0.0345276
1804.10	69.96	0.0345285
1804.20	69.95	0.0345296
1804.30	69.95	0.0345313
1804.40	69.95	0.0345328
1804.50	69.95	0.0345342
1804.60	69.95	0.0345353
1804.70	69.95	0.0345368
1804.80	69.94	0.0345387
1804.90	69.94	0.0345405
1805.00	69.94	0.0345424
1805.10	69.94	0.0345447
1805.20	69.94	0.0345455
1805.30	69.94	0.0345449
1805.40	69.93	0.0345436
1805.50	69.93	0.0345425
1805.60	69.93	0.0345413
1805.70	69.93	0.0345401
1805.80	69.93	0.0345394
1805.90	69.93	0.0345385
1806.00	69.92	0.0345375
1806.10	69.92	0.0345367
1806.20	69.92	0.0345364
1806.30	69.92	0.0345363
1806.40	69.92	0.0345360
1806.50	69.92	0.0345360
1806.60	69.91	0.0345369
1806.70	69.91	0.0345377
1806.80	69.91	0.0345380
1806.90	69.91	0.0345382
1807.00	69.91	0.0345381
1807.10	69.91	0.0345380
1807.20	69.90	0.0345368
1807.30	69.90	0.0345357
1807.40	69.90	0.0345358
1807.50	69.90	0.0345368
1807.60	69.90	0.0345387
1807.70	69.90	0.0345414
1807.80	69.89	0.0345443
1807.90	69.89	0.0345467
1808.00	69.89	0.0345488
1808.10	69.89	0.0345503
1808.20	69.89	0.0345513
1808.30	69.89	0.0345506
1808.40	69.88	0.0345489
1808.50	69.88	0.0345476
1808.60	69.88	0.0345474
1808.70	69.88	0.0345473
1808.80	69.88	0.0345472
1808.90	69.88	0.0345469
1809.00	69.87	0.0345465
1809.10	69.87	0.0345458
1809.20	69.87	0.0345446
1809.30	69.87	0.0345447
1809.40	69.87	0.0345455
1809.50	69.87	0.0345467
1809.60	69.86	0.0345482
1809.70	69.86	0.0345509
1809.80	69.86	0.0345534
1809.90	69.86	0.0345566
1810.00	69.86	0.0345586
1810.10	69.86	0.0345604
1810.20	69.85	0.0345618
1810.30	69.85	0.0345614
1810.40	69.85	0.0345605
1810.50	69.85	0.0345598
1810.60	69.85	0.0345594
1810.70	69.84	0.0345594
1810.80	69.84	0.0345593
1810.90	69.84	0.0345591
1811.00	69.84	0.0345593
1811.10	69.84	0.0345591
1811.20	69.84	0.0345582
1811.30	69.84	0.0345581
1811.40	69.83	0.0345588
1811.50	69.83	0.0345588
1811.60	69.83	0.0345599
1811.70	69.83	0.0345612
1811.80	69.83	0.0345634
1811.90	69.82	0.0345657
1812.00	69.82	0.0345670
1812.10	69.82	0.0345689
1812.20	69.82	0.0345710
1812.30	69.82	0.0345719
1812.40	69.82	0.0345718
1812.50	69.82	0.0345723
1812.60	69.81	0.0345722
1812.70	69.81	0.0345723
1812.80	69.81	0.0345723
1812.90	69.81	0.0345721
1813.00	69.81	0.0345721
1813.10	69.81	0.0345718
1813.20	69.80	0.0345719
1813.30	69.80	0.0345719
1813.40	69.80	0.0345720
1813.50	69.80	0.0345726
1813.60	69.80	0.0345739
1813.70	69.80	0.0345751
1813.80	69.79	0.0345765
1813.90	69.79	0.0345778
1814.00	69.79	0.0345785
1814.10	69.79	0.0345788
1814.20	69.79	0.0345789
1814.30	69.79	0.0345789
1814.40	69.78	0.0345783
1814.50	69.78	0.0345774
1814.60	69.78	0.0345769
1814.70	69.78	0.0345768
1814.80	69.78	0.0345766
1814.90	69.78	0.0345767
1815.00	69.77	0.0345775
1815.10	69.77	0.0345787
1815.20	69.77	0.0345793
1815.30	69.77	0.0345799
1815.40	69.77	0.0345816
1815.50	69.77	0.0345837
1815.60	69.76	0.0345857
1815.70	69.76	0.0345878
1815.80	69.76	0.0345889
1815.90	69.76	0.0345891
1816.00	69.76	0.0345891
1816.10	69.76	0.0345895
1816.20	69.75	0.0345895
1816.30	69.75	0.0345892
1816.40	69.75	0.0345888
1816.50	69.75	0.0345888
1816.60	69.75	0.0345897
1816.70	69.75	0.0345907
1816.80	69.74	0.0345924
1816.90	69.74	0.0345942
1817.00	69.74	0.0345955
1817.10	69.74	0.0345965
1817.20	69.74	0.0345972
1817.30	69.74	0.0345978
1817.40	69.73	0.0345983
1817.50	69.73	0.0345988
1817.60	69.73	0.0345982
1817.70	69.73	0.0345979
1817.80	69.73	0.0345973
1817.90	69.73	0.0345976
1818.00	69.72	0.0345986
1818.10	69.72	0.0345994
1818.20	69.72	0.0346007
1818.30	69.72	0.0346019
1818.40	69.72	0.0346026
1818.50	69.72	0.0346029
1818.60	69.71	0.0346024
1818.70	69.71	0.0346021
1818.80	69.71	0.0346019
1818.90	69.71	0.0346009
1819.00	69.71	0.0345999
1819.10	69.71	0.0345992
1819.20	69.70	0.0345992
1819.30	69.70	0.0346000
1819.40	69.70	0.0346014
1819.50	69.70	0.0346036
1819.60	69.70	0.0346055
1819.70	69.70	0.0346072
1819.80	69.69	0.0346088
1819.90	69.69	0.0346103
1820.00	69.69	0.0346115
1820.10	69.69	0.0346121
1820.20	69.69	0.0346121
1820.30	69.69	0.0346107
1820.40	69.68	0.0346098
1820.50	69.68	0.0346083
1820.60	69.68	0.0346075
1820.70	69.68	0.0346069
1820.80	69.68	0.0346069
1820.90	69.67	0.0346077
1821.00	69.67	0.0346090
1821.10	69.67	0.0346105
1821.20	69.67	0.0346117
1821.30	69.67	0.0346130
1821.40	69.67	0.0346135
1821.50	69.67	0.0346135
1821.60	69.66	0.0346133
1821.70	69.66	0.0346126
1821.80	69.66	0.0346126
1821.90	69.66	0.0346129
1822.00	69.66	0.0346137
1822.10	69.66	0.0346154
1822.20	69.65	0.0346176
1822.30	69.65	0.0346195
1822.40	69.65	0.0346211
1822.50	69.65	0.0346216
1822.60	69.65	0.0346219
1822.70	69.65	0.0346228
1822.80	69.64	0.0346232
1822.90	69.64	0.0346237
1823.00	69.64	0.0346248
1823.10	69.64	0.0346257
1823.20	69.64	0.0346273
1823.30	69.64	0.0346280
1823.40	69.63	0.0346282
1823.50	69.63	0.0346271
1823.60	69.63	0.0346252
1823.70	69.63	0.0346239
1823.80	69.63	0.0346239
1823.90	69.63	0.0346239
1824.00	69.62	0.0346247
1824.10	69.62	0.0346255
1824.20	69.62	0.0346258
1824.30	69.62	0.0346272
1824.40	69.62	0.0346280
1824.50	69.61	0.0346279
1824.60	69.61	0.0346277
1824.70	69.61	0.0346279
1824.80	69.61	0.0346261
1824.90	69.61	0.0346245
1825.00	69.61	0.0346233
1825.10	69.61	0.0346237
1825.20	69.60	0.0346250
1825.30	69.60	0.0346262
1825.40	69.60	0.0346274
