Filename	8OCBSA000
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/27/2021
Sample name	8OCBSA000
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
s	°C	W/g
642.000	89.29	0.0274579
642.100	89.29	0.0274694
642.200	89.29	0.0274793
642.300	89.29	0.0274878
642.400	89.29	0.0274931
642.500	89.28	0.0274962
642.600	89.28	0.0274949
642.700	89.28	0.0274891
642.800	89.28	0.0274796
642.900	89.28	0.0274704
643.000	89.27	0.0274507
643.100	89.27	0.0274401
643.200	89.27	0.0274326
643.300	89.27	0.0274283
643.400	89.27	0.0274263
643.500	89.27	0.0274268
643.600	89.27	0.0274299
643.700	89.26	0.0274320
643.800	89.26	0.0274335
643.900	89.26	0.0274349
644.000	89.26	0.0274351
644.100	89.26	0.0274340
644.200	89.25	0.0274330
644.300	89.25	0.0274338
644.400	89.25	0.0274374
644.500	89.25	0.0274426
644.600	89.25	0.0274469
644.700	89.25	0.0274502
644.800	89.25	0.0274525
644.900	89.24	0.0274525
645.000	89.24	0.0274497
645.100	89.24	0.0274451
645.200	89.24	0.0274410
645.300	89.24	0.0274378
645.400	89.23	0.0274382
645.500	89.23	0.0274421
645.600	89.23	0.0274475
645.700	89.23	0.0274523
645.800	89.23	0.0274564
645.900	89.23	0.0274584
646.000	89.22	0.0274585
646.100	89.22	0.0274571
646.200	89.22	0.0274540
646.300	89.22	0.0274511
646.400	89.22	0.0274482
646.500	89.22	0.0274490
646.600	89.22	0.0274524
646.700	89.21	0.0274578
646.800	89.21	0.0274639
646.900	89.21	0.0274677
647.000	89.21	0.0274699
647.100	89.21	0.0274694
647.200	89.21	0.0274646
647.300	89.20	0.0274585
647.400	89.20	0.0274570
647.500	89.20	0.0274549
647.600	89.20	0.0274535
647.700	89.20	0.0274578
647.800	89.20	0.0274667
647.900	89.19	0.0274761
648.000	89.19	0.0274839
648.100	89.19	0.0274900
648.200	89.19	0.0274945
648.300	89.19	0.0274945
648.400	89.19	0.0274935
648.500	89.18	0.0274921
648.600	89.18	0.0274886
648.700	89.18	0.0274812
648.800	89.18	0.0274785
648.900	89.18	0.0274776
649.000	89.17	0.0274790
649.100	89.17	0.0274817
649.200	89.17	0.0274885
649.300	89.17	0.0274941
649.400	89.17	0.0275000
649.500	89.17	0.0275068
649.600	89.17	0.0275129
649.700	89.16	0.0275151
649.800	89.16	0.0275144
649.900	89.16	0.0275130
650.000	89.16	0.0275077
650.100	89.16	0.0275022
650.200	89.15	0.0274964
650.300	89.15	0.0274911
650.400	89.15	0.0274875
650.500	89.15	0.0274832
650.600	89.15	0.0274801
650.700	89.15	0.0274755
650.800	89.15	0.0274733
650.900	89.14	0.0274743
651.000	89.14	0.0274779
651.100	89.14	0.0274804
651.200	89.14	0.0274844
651.300	89.14	0.0274883
651.400	89.13	0.0274910
651.500	89.13	0.0274926
651.600	89.13	0.0274936
651.700	89.13	0.0274904
651.800	89.13	0.0274852
651.900	89.13	0.0274812
652.000	89.12	0.0274791
652.100	89.12	0.0274766
652.200	89.12	0.0274726
652.300	89.12	0.0274696
652.400	89.12	0.0274661
652.500	89.12	0.0274657
652.600	89.12	0.0274641
652.700	89.11	0.0274627
652.800	89.11	0.0274596
652.900	89.11	0.0274573
653.000	89.11	0.0274586
653.100	89.11	0.0274648
653.200	89.11	0.0274739
653.300	89.10	0.0274822
653.400	89.10	0.0274887
653.500	89.10	0.0274920
653.600	89.10	0.0274911
653.700	89.10	0.0274904
653.800	89.09	0.0274870
653.900	89.09	0.0274805
654.000	89.09	0.0274742
654.100	89.09	0.0274687
654.200	89.09	0.0274660
654.300	89.09	0.0274667
654.400	89.09	0.0274667
654.500	89.08	0.0274670
654.600	89.08	0.0274699
654.700	89.08	0.0274709
654.800	89.08	0.0274704
654.900	89.08	0.0274685
655.000	89.07	0.0274671
655.100	89.07	0.0274651
655.200	89.07	0.0274642
655.300	89.07	0.0274664
655.400	89.07	0.0274677
655.500	89.07	0.0274682
655.600	89.06	0.0274679
655.700	89.06	0.0274691
655.800	89.06	0.0274727
655.900	89.06	0.0274743
656.000	89.06	0.0274759
656.100	89.06	0.0274780
656.200	89.06	0.0274778
656.300	89.05	0.0274800
656.400	89.05	0.0274839
656.500	89.05	0.0274845
656.600	89.05	0.0274826
656.700	89.05	0.0274803
656.800	89.04	0.0274773
656.900	89.04	0.0274760
657.000	89.04	0.0274735
657.100	89.04	0.0274696
657.200	89.04	0.0274671
657.300	89.04	0.0274667
657.400	89.03	0.0274707
657.500	89.03	0.0274775
657.600	89.03	0.0274855
657.700	89.03	0.0274904
657.800	89.03	0.0274947
657.900	89.03	0.0274985
658.000	89.02	0.0274995
658.100	89.02	0.0274980
658.200	89.02	0.0274951
658.300	89.02	0.0274907
658.400	89.02	0.0274866
658.500	89.02	0.0274844
658.600	89.01	0.0274834
658.700	89.01	0.0274817
658.800	89.01	0.0274773
658.900	89.01	0.0274718
659.000	89.01	0.0274670
659.100	89.01	0.0274628
659.200	89.01	0.0274592
659.300	89.00	0.0274575
659.400	89.00	0.0274593
659.500	89.00	0.0274633
659.600	89.00	0.0274725
659.700	89.00	0.0274817
659.800	89.00	0.0274900
659.900	88.99	0.0274929
660.000	88.99	0.0274909
660.100	88.99	0.0274889
660.200	88.99	0.0274849
660.300	88.99	0.0274806
660.400	88.99	0.0274781
660.500	88.98	0.0274812
660.600	88.98	0.0274847
660.700	88.98	0.0274917
660.800	88.98	0.0274980
660.900	88.98	0.0275042
661.000	88.98	0.0275030
661.100	88.97	0.0275009
661.200	88.97	0.0274952
661.300	88.97	0.0274908
661.400	88.97	0.0274844
661.500	88.97	0.0274796
661.600	88.97	0.0274765
661.700	88.96	0.0274756
661.800	88.96	0.0274793
661.900	88.96	0.0274873
662.000	88.96	0.0274941
662.100	88.96	0.0274984
662.200	88.95	0.0274993
662.300	88.95	0.0274965
662.400	88.95	0.0274907
662.500	88.95	0.0274863
662.600	88.95	0.0274804
662.700	88.95	0.0274758
662.800	88.94	0.0274761
662.900	88.94	0.0274761
663.000	88.94	0.0274801
663.100	88.94	0.0274853
663.200	88.94	0.0274922
663.300	88.94	0.0274984
663.400	88.93	0.0275038
663.500	88.93	0.0275050
663.600	88.93	0.0275039
663.700	88.93	0.0275007
663.800	88.93	0.0274972
663.900	88.93	0.0274951
664.000	88.93	0.0274892
664.100	88.92	0.0274821
664.200	88.92	0.0274746
664.300	88.92	0.0274692
664.400	88.92	0.0274649
664.500	88.92	0.0274604
664.600	88.92	0.0274575
664.700	88.91	0.0274554
664.800	88.91	0.0274557
664.900	88.91	0.0274566
665.000	88.91	0.0274588
665.100	88.91	0.0274606
665.200	88.91	0.0274626
665.300	88.90	0.0274660
665.400	88.90	0.0274689
665.500	88.90	0.0274689
665.600	88.90	0.0274675
665.700	88.90	0.0274673
665.800	88.90	0.0274678
665.900	88.89	0.0274684
666.000	88.89	0.0274694
666.100	88.89	0.0274696
666.200	88.89	0.0274705
666.300	88.89	0.0274729
666.400	88.89	0.0274751
666.500	88.88	0.0274762
666.600	88.88	0.0274744
666.700	88.88	0.0274709
666.800	88.88	0.0274676
666.900	88.88	0.0274660
667.000	88.88	0.0274615
667.100	88.87	0.0274570
667.200	88.87	0.0274530
667.300	88.87	0.0274495
667.400	88.87	0.0274482
667.500	88.87	0.0274515
667.600	88.86	0.0274546
667.700	88.86	0.0274592
667.800	88.86	0.0274635
667.900	88.86	0.0274689
668.000	88.86	0.0274746
668.100	88.86	0.0274801
668.200	88.86	0.0274817
668.300	88.85	0.0274821
668.400	88.85	0.0274824
668.500	88.85	0.0274795
668.600	88.85	0.0274764
668.700	88.85	0.0274740
668.800	88.84	0.0274715
668.900	88.84	0.0274714
669.000	88.84	0.0274739
669.100	88.84	0.0274765
669.200	88.84	0.0274778
669.300	88.84	0.0274765
669.400	88.84	0.0274762
669.500	88.83	0.0274769
669.600	88.83	0.0274762
669.700	88.83	0.0274742
669.800	88.83	0.0274708
669.900	88.83	0.0274651
670.000	88.82	0.0274596
670.100	88.82	0.0274543
670.200	88.82	0.0274480
670.300	88.82	0.0274399
670.400	88.82	0.0274326
670.500	88.82	0.0274277
670.600	88.81	0.0274252
670.700	88.81	0.0274271
670.800	88.81	0.0274303
670.900	88.81	0.0274355
671.000	88.81	0.0274411
671.100	88.81	0.0274472
671.200	88.81	0.0274532
671.300	88.80	0.0274564
671.400	88.80	0.0274569
671.500	88.80	0.0274559
671.600	88.80	0.0274546
671.700	88.80	0.0274546
671.800	88.80	0.0274547
671.900	88.79	0.0274526
672.000	88.79	0.0274523
672.100	88.79	0.0274505
672.200	88.79	0.0274485
672.300	88.79	0.0274432
672.400	88.79	0.0274357
672.500	88.78	0.0274288
672.600	88.78	0.0274227
672.700	88.78	0.0274204
672.800	88.78	0.0274198
672.900	88.78	0.0274210
673.000	88.77	0.0274236
673.100	88.77	0.0274298
673.200	88.77	0.0274362
673.300	88.77	0.0274421
673.400	88.77	0.0274462
673.500	88.77	0.0274482
673.600	88.77	0.0274476
673.700	88.76	0.0274453
673.800	88.76	0.0274434
673.900	88.76	0.0274431
674.000	88.76	0.0274452
674.100	88.76	0.0274495
674.200	88.75	0.0274547
674.300	88.75	0.0274594
674.400	88.75	0.0274655
674.500	88.75	0.0274680
674.600	88.75	0.0274676
674.700	88.75	0.0274631
674.800	88.75	0.0274561
674.900	88.74	0.0274479
675.000	88.74	0.0274416
675.100	88.74	0.0274370
675.200	88.74	0.0274334
675.300	88.74	0.0274318
675.400	88.74	0.0274301
675.500	88.73	0.0274294
675.600	88.73	0.0274281
675.700	88.73	0.0274271
675.800	88.73	0.0274282
675.900	88.73	0.0274299
676.000	88.72	0.0274312
676.100	88.72	0.0274302
676.200	88.72	0.0274301
676.300	88.72	0.0274324
676.400	88.72	0.0274363
676.500	88.72	0.0274401
676.600	88.72	0.0274426
676.700	88.71	0.0274445
676.800	88.71	0.0274449
676.900	88.71	0.0274468
677.000	88.71	0.0274473
677.100	88.71	0.0274484
677.200	88.71	0.0274457
677.300	88.70	0.0274403
677.400	88.70	0.0274348
677.500	88.70	0.0274280
677.600	88.70	0.0274226
677.700	88.70	0.0274201
677.800	88.70	0.0274183
677.900	88.69	0.0274198
678.000	88.69	0.0274203
678.100	88.69	0.0274202
678.200	88.69	0.0274195
678.300	88.69	0.0274183
678.400	88.68	0.0274146
678.500	88.68	0.0274148
678.600	88.68	0.0274114
678.700	88.68	0.0274065
678.800	88.68	0.0274046
678.900	88.68	0.0274068
679.000	88.68	0.0274114
679.100	88.67	0.0274178
679.200	88.67	0.0274244
679.300	88.67	0.0274296
679.400	88.67	0.0274314
679.500	88.67	0.0274328
679.600	88.67	0.0274347
679.700	88.66	0.0274320
679.800	88.66	0.0274277
679.900	88.66	0.0274232
680.000	88.66	0.0274188
680.100	88.66	0.0274150
680.200	88.66	0.0274078
680.300	88.65	0.0274017
680.400	88.65	0.0273979
680.500	88.65	0.0273942
680.600	88.65	0.0273950
680.700	88.65	0.0273969
680.800	88.64	0.0274003
680.900	88.64	0.0274027
681.000	88.64	0.0274055
681.100	88.64	0.0274068
681.200	88.64	0.0274087
681.300	88.64	0.0274056
681.400	88.64	0.0274015
681.500	88.63	0.0273973
681.600	88.63	0.0273932
681.700	88.63	0.0273918
681.800	88.63	0.0273923
681.900	88.63	0.0273945
682.000	88.62	0.0273974
682.100	88.62	0.0274024
682.200	88.62	0.0274078
682.300	88.62	0.0274136
682.400	88.62	0.0274170
682.500	88.62	0.0274216
682.600	88.62	0.0274228
682.700	88.61	0.0274235
682.800	88.61	0.0274226
682.900	88.61	0.0274214
683.000	88.61	0.0274211
683.100	88.61	0.0274219
683.200	88.61	0.0274233
683.300	88.60	0.0274241
683.400	88.60	0.0274237
683.500	88.60	0.0274255
683.600	88.60	0.0274248
683.700	88.60	0.0274210
683.800	88.60	0.0274169
683.900	88.59	0.0274110
684.000	88.59	0.0274021
684.100	88.59	0.0273989
684.200	88.59	0.0273979
684.300	88.59	0.0273992
684.400	88.58	0.0274019
684.500	88.58	0.0274055
684.600	88.58	0.0274137
684.700	88.58	0.0274196
684.800	88.58	0.0274241
684.900	88.58	0.0274265
685.000	88.58	0.0274281
685.100	88.57	0.0274262
685.200	88.57	0.0274213
685.300	88.57	0.0274186
685.400	88.57	0.0274177
685.500	88.57	0.0274176
685.600	88.57	0.0274172
685.700	88.56	0.0274172
685.800	88.56	0.0274170
685.900	88.56	0.0274170
686.000	88.56	0.0274150
686.100	88.56	0.0274108
686.200	88.56	0.0274070
686.300	88.55	0.0273994
686.400	88.55	0.0273920
686.500	88.55	0.0273858
686.600	88.55	0.0273811
686.700	88.55	0.0273783
686.800	88.55	0.0273773
686.900	88.54	0.0273785
687.000	88.54	0.0273808
687.100	88.54	0.0273811
687.200	88.54	0.0273814
687.300	88.54	0.0273827
687.400	88.54	0.0273820
687.500	88.53	0.0273840
687.600	88.53	0.0273865
687.700	88.53	0.0273892
687.800	88.53	0.0273935
687.900	88.53	0.0273981
688.000	88.53	0.0274031
688.100	88.52	0.0274084
688.200	88.52	0.0274150
688.300	88.52	0.0274194
688.400	88.52	0.0274239
688.500	88.52	0.0274269
688.600	88.52	0.0274297
688.700	88.51	0.0274304
688.800	88.51	0.0274295
688.900	88.51	0.0274267
689.000	88.51	0.0274248
689.100	88.51	0.0274243
689.200	88.51	0.0274248
689.300	88.50	0.0274256
689.400	88.50	0.0274264
689.500	88.50	0.0274285
689.600	88.50	0.0274317
689.700	88.50	0.0274341
689.800	88.50	0.0274339
689.900	88.49	0.0274330
690.000	88.49	0.0274297
690.100	88.49	0.0274227
690.200	88.49	0.0274154
690.300	88.49	0.0274091
690.400	88.49	0.0274068
690.500	88.48	0.0274046
690.600	88.48	0.0274056
690.700	88.48	0.0274088
690.800	88.48	0.0274117
690.900	88.48	0.0274158
691.000	88.47	0.0274187
691.100	88.47	0.0274199
691.200	88.47	0.0274193
691.300	88.47	0.0274161
691.400	88.47	0.0274152
691.500	88.47	0.0274138
691.600	88.47	0.0274151
691.700	88.46	0.0274173
691.800	88.46	0.0274185
691.900	88.46	0.0274190
692.000	88.46	0.0274201
692.100	88.46	0.0274193
692.200	88.45	0.0274177
692.300	88.45	0.0274152
692.400	88.45	0.0274159
692.500	88.45	0.0274185
692.600	88.45	0.0274205
692.700	88.45	0.0274250
692.800	88.45	0.0274283
692.900	88.44	0.0274281
693.000	88.44	0.0274258
693.100	88.44	0.0274214
693.200	88.44	0.0274155
693.300	88.44	0.0274080
693.400	88.44	0.0274009
693.500	88.43	0.0273965
693.600	88.43	0.0273980
693.700	88.43	0.0274026
693.800	88.43	0.0274101
693.900	88.43	0.0274185
694.000	88.43	0.0274266
694.100	88.42	0.0274343
694.200	88.42	0.0274429
694.300	88.42	0.0274488
694.400	88.42	0.0274499
694.500	88.42	0.0274477
694.600	88.42	0.0274449
694.700	88.41	0.0274426
694.800	88.41	0.0274423
694.900	88.41	0.0274427
695.000	88.41	0.0274416
695.100	88.41	0.0274396
695.200	88.40	0.0274398
695.300	88.40	0.0274410
695.400	88.40	0.0274405
695.500	88.40	0.0274386
695.600	88.40	0.0274363
695.700	88.40	0.0274330
695.800	88.40	0.0274291
695.900	88.39	0.0274260
696.000	88.39	0.0274219
696.100	88.39	0.0274189
696.200	88.39	0.0274203
696.300	88.39	0.0274203
696.400	88.39	0.0274207
696.500	88.38	0.0274223
696.600	88.38	0.0274239
696.700	88.38	0.0274257
696.800	88.38	0.0274237
696.900	88.38	0.0274224
697.000	88.38	0.0274183
697.100	88.37	0.0274158
697.200	88.37	0.0274153
697.300	88.37	0.0274151
697.400	88.37	0.0274187
697.500	88.37	0.0274220
697.600	88.37	0.0274264
697.700	88.36	0.0274293
697.800	88.36	0.0274338
697.900	88.36	0.0274372
698.000	88.36	0.0274375
698.100	88.36	0.0274373
698.200	88.35	0.0274374
698.300	88.35	0.0274340
698.400	88.35	0.0274285
698.500	88.35	0.0274247
698.600	88.35	0.0274232
698.700	88.35	0.0274216
698.800	88.35	0.0274222
698.900	88.34	0.0274222
699.000	88.34	0.0274223
699.100	88.34	0.0274210
699.200	88.34	0.0274189
699.300	88.34	0.0274170
699.400	88.34	0.0274131
699.500	88.33	0.0274095
699.600	88.33	0.0274058
699.700	88.33	0.0274034
699.800	88.33	0.0273998
699.900	88.33	0.0273973
700.000	88.33	0.0273993
700.100	88.32	0.0274026
700.200	88.32	0.0274053
700.300	88.32	0.0274041
700.400	88.32	0.0274015
700.500	88.32	0.0273992
700.600	88.32	0.0273978
700.700	88.31	0.0273969
700.800	88.31	0.0273989
700.900	88.31	0.0273992
701.000	88.31	0.0273981
701.100	88.31	0.0273986
701.200	88.31	0.0273986
701.300	88.30	0.0273987
701.400	88.30	0.0273970
701.500	88.30	0.0273938
701.600	88.30	0.0273882
701.700	88.30	0.0273822
701.800	88.29	0.0273750
701.900	88.29	0.0273673
702.000	88.29	0.0273637
702.100	88.29	0.0273642
702.200	88.29	0.0273672
702.300	88.29	0.0273682
702.400	88.28	0.0273666
702.500	88.28	0.0273658
702.600	88.28	0.0273671
702.700	88.28	0.0273692
702.800	88.28	0.0273741
702.900	88.28	0.0273784
703.000	88.28	0.0273806
703.100	88.27	0.0273857
703.200	88.27	0.0273928
703.300	88.27	0.0273987
703.400	88.27	0.0274009
703.500	88.27	0.0273977
703.600	88.27	0.0273919
703.700	88.26	0.0273848
703.800	88.26	0.0273762
703.900	88.26	0.0273697
704.000	88.26	0.0273642
704.100	88.26	0.0273597
704.200	88.26	0.0273569
704.300	88.25	0.0273572
704.400	88.25	0.0273595
704.500	88.25	0.0273603
704.600	88.25	0.0273608
704.700	88.25	0.0273618
704.800	88.25	0.0273617
704.900	88.24	0.0273586
705.000	88.24	0.0273534
705.100	88.24	0.0273479
705.200	88.24	0.0273438
705.300	88.24	0.0273416
705.400	88.24	0.0273413
705.500	88.23	0.0273412
705.600	88.23	0.0273417
705.700	88.23	0.0273460
705.800	88.23	0.0273522
705.900	88.23	0.0273557
706.000	88.23	0.0273602
706.100	88.22	0.0273652
706.200	88.22	0.0273700
706.300	88.22	0.0273751
706.400	88.22	0.0273800
706.500	88.22	0.0273842
706.600	88.22	0.0273862
706.700	88.21	0.0273894
706.800	88.21	0.0273915
706.900	88.21	0.0273910
707.000	88.21	0.0273850
707.100	88.21	0.0273774
707.200	88.21	0.0273714
707.300	88.20	0.0273659
707.400	88.20	0.0273591
707.500	88.20	0.0273515
707.600	88.20	0.0273453
707.700	88.20	0.0273409
707.800	88.20	0.0273402
707.900	88.19	0.0273384
708.000	88.19	0.0273383
708.100	88.19	0.0273379
708.200	88.19	0.0273367
708.300	88.19	0.0273337
708.400	88.19	0.0273302
708.500	88.19	0.0273301
708.600	88.18	0.0273298
708.700	88.18	0.0273329
708.800	88.18	0.0273392
708.900	88.18	0.0273489
709.000	88.18	0.0273585
709.100	88.17	0.0273683
709.200	88.17	0.0273773
709.300	88.17	0.0273828
709.400	88.17	0.0273851
709.500	88.17	0.0273842
709.600	88.17	0.0273833
709.700	88.16	0.0273772
709.800	88.16	0.0273714
709.900	88.16	0.0273652
710.000	88.16	0.0273611
710.100	88.16	0.0273577
710.200	88.16	0.0273572
710.300	88.15	0.0273574
710.400	88.15	0.0273580
710.500	88.15	0.0273588
710.600	88.15	0.0273586
710.700	88.15	0.0273581
710.800	88.15	0.0273565
710.900	88.14	0.0273523
711.000	88.14	0.0273491
711.100	88.14	0.0273475
711.200	88.14	0.0273477
711.300	88.14	0.0273511
711.400	88.14	0.0273538
711.500	88.13	0.0273535
711.600	88.13	0.0273513
711.700	88.13	0.0273501
711.800	88.13	0.0273500
711.900	88.13	0.0273495
712.000	88.13	0.0273493
712.100	88.12	0.0273490
712.200	88.12	0.0273469
712.300	88.12	0.0273456
712.400	88.12	0.0273453
712.500	88.12	0.0273446
712.600	88.12	0.0273459
712.700	88.11	0.0273457
712.800	88.11	0.0273471
712.900	88.11	0.0273485
713.000	88.11	0.0273489
713.100	88.11	0.0273488
713.200	88.11	0.0273493
713.300	88.10	0.0273482
713.400	88.10	0.0273446
713.500	88.10	0.0273383
713.600	88.10	0.0273307
713.700	88.10	0.0273278
713.800	88.10	0.0273239
713.900	88.10	0.0273243
714.000	88.09	0.0273277
714.100	88.09	0.0273334
714.200	88.09	0.0273382
714.300	88.09	0.0273432
714.400	88.09	0.0273457
714.500	88.08	0.0273454
714.600	88.08	0.0273440
714.700	88.08	0.0273423
714.800	88.08	0.0273406
714.900	88.08	0.0273411
715.000	88.08	0.0273427
715.100	88.07	0.0273459
715.200	88.07	0.0273484
715.300	88.07	0.0273512
715.400	88.07	0.0273545
715.500	88.07	0.0273560
715.600	88.07	0.0273551
715.700	88.07	0.0273547
715.800	88.06	0.0273534
715.900	88.06	0.0273488
716.000	88.06	0.0273463
716.100	88.06	0.0273479
716.200	88.06	0.0273512
716.300	88.05	0.0273559
716.400	88.05	0.0273607
716.500	88.05	0.0273643
716.600	88.05	0.0273731
716.700	88.05	0.0273778
716.800	88.05	0.0273817
716.900	88.04	0.0273848
717.000	88.04	0.0273848
717.100	88.04	0.0273833
717.200	88.04	0.0273784
717.300	88.04	0.0273724
717.400	88.04	0.0273665
717.500	88.03	0.0273603
717.600	88.03	0.0273524
717.700	88.03	0.0273473
717.800	88.03	0.0273444
717.900	88.03	0.0273436
718.000	88.03	0.0273454
718.100	88.02	0.0273492
718.200	88.02	0.0273513
718.300	88.02	0.0273504
718.400	88.02	0.0273434
718.500	88.02	0.0273370
718.600	88.02	0.0273329
718.700	88.01	0.0273298
718.800	88.01	0.0273264
718.900	88.01	0.0273279
719.000	88.01	0.0273302
719.100	88.01	0.0273330
719.200	88.01	0.0273354
719.300	88.00	0.0273398
719.400	88.00	0.0273421
719.500	88.00	0.0273423
719.600	88.00	0.0273421
719.700	88.00	0.0273416
719.800	88.00	0.0273424
719.900	87.99	0.0273431
720.000	87.99	0.0273450
720.100	87.99	0.0273457
720.200	87.99	0.0273446
720.300	87.99	0.0273420
720.400	87.99	0.0273401
720.500	87.98	0.0273375
720.600	87.98	0.0273350
720.700	87.98	0.0273328
720.800	87.98	0.0273299
720.900	87.98	0.0273285
721.000	87.98	0.0273285
721.100	87.97	0.0273320
721.200	87.97	0.0273334
721.300	87.97	0.0273346
721.400	87.97	0.0273355
721.500	87.97	0.0273343
721.600	87.97	0.0273309
721.700	87.97	0.0273284
721.800	87.96	0.0273254
721.900	87.96	0.0273201
722.000	87.96	0.0273125
722.100	87.96	0.0273058
722.200	87.96	0.0273024
722.300	87.95	0.0273008
722.400	87.95	0.0273005
722.500	87.95	0.0273039
722.600	87.95	0.0273083
722.700	87.95	0.0273083
722.800	87.94	0.0273082
722.900	87.94	0.0273067
723.000	87.94	0.0273075
723.100	87.94	0.0273085
723.200	87.94	0.0273110
723.300	87.94	0.0273145
723.400	87.94	0.0273187
723.500	87.93	0.0273222
723.600	87.93	0.0273286
723.700	87.93	0.0273314
723.800	87.93	0.0273312
723.900	87.93	0.0273295
724.000	87.93	0.0273251
724.100	87.92	0.0273224
724.200	87.92	0.0273187
724.300	87.92	0.0273147
724.400	87.92	0.0273131
724.500	87.92	0.0273125
724.600	87.92	0.0273147
