Filename	8OCBSA183
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/30/2021
Sample name	8OCBSA183
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
86.1000	98.56	0.0323292
86.2000	98.56	0.0323236
86.3000	98.56	0.0323179
86.4000	98.55	0.0323114
86.5000	98.55	0.0323063
86.6000	98.55	0.0323039
86.7000	98.55	0.0323042
86.8000	98.55	0.0323062
86.9000	98.55	0.0323108
87.0000	98.54	0.0323170
87.1000	98.54	0.0323241
87.2000	98.54	0.0323420
87.3000	98.54	0.0323540
87.4000	98.54	0.0323664
87.5000	98.53	0.0323741
87.6000	98.53	0.0323806
87.7000	98.53	0.0323842
87.8000	98.53	0.0323851
87.9000	98.53	0.0323838
88.0000	98.53	0.0323806
88.1000	98.53	0.0323746
88.2000	98.52	0.0323692
88.3000	98.52	0.0323646
88.4000	98.52	0.0323611
88.5000	98.52	0.0323598
88.6000	98.52	0.0323594
88.7000	98.52	0.0323615
88.8000	98.51	0.0323660
88.9000	98.51	0.0323702
89.0000	98.51	0.0323742
89.1000	98.51	0.0323775
89.2000	98.51	0.0323803
89.3000	98.51	0.0323833
89.4000	98.50	0.0323853
89.5000	98.50	0.0323848
89.6000	98.50	0.0323840
89.7000	98.50	0.0323810
89.8000	98.50	0.0323782
89.9000	98.50	0.0323745
90.0000	98.49	0.0323705
90.1000	98.49	0.0323688
90.2000	98.49	0.0323699
90.3000	98.49	0.0323749
90.4000	98.49	0.0323803
90.5000	98.49	0.0323882
90.6000	98.48	0.0323943
90.7000	98.48	0.0324011
90.8000	98.48	0.0324023
90.9000	98.48	0.0324031
91.0000	98.48	0.0324006
91.1000	98.48	0.0323949
91.2000	98.47	0.0323906
91.3000	98.47	0.0323882
91.4000	98.47	0.0323885
91.5000	98.47	0.0323884
91.6000	98.47	0.0323903
91.7000	98.47	0.0323920
91.8000	98.46	0.0323953
91.9000	98.46	0.0323982
92.0000	98.46	0.0324011
92.1000	98.46	0.0324032
92.2000	98.46	0.0324050
92.3000	98.46	0.0324081
92.4000	98.45	0.0324119
92.5000	98.45	0.0324161
92.6000	98.45	0.0324181
92.7000	98.45	0.0324183
92.8000	98.45	0.0324165
92.9000	98.45	0.0324135
93.0000	98.44	0.0324069
93.1000	98.44	0.0324011
93.2000	98.44	0.0323951
93.3000	98.44	0.0323901
93.4000	98.44	0.0323883
93.5000	98.44	0.0323912
93.6000	98.43	0.0323960
93.7000	98.43	0.0324024
93.8000	98.43	0.0324069
93.9000	98.43	0.0324106
94.0000	98.43	0.0324138
94.1000	98.42	0.0324149
94.2000	98.42	0.0324158
94.3000	98.42	0.0324145
94.4000	98.42	0.0324112
94.5000	98.42	0.0324088
94.6000	98.42	0.0324068
94.7000	98.42	0.0324079
94.8000	98.41	0.0324125
94.9000	98.41	0.0324189
95.0000	98.41	0.0324239
95.1000	98.41	0.0324300
95.2000	98.41	0.0324344
95.3000	98.41	0.0324371
95.4000	98.40	0.0324370
95.5000	98.40	0.0324357
95.6000	98.40	0.0324350
95.7000	98.40	0.0324360
95.8000	98.40	0.0324364
95.9000	98.40	0.0324361
96.0000	98.39	0.0324358
96.1000	98.39	0.0324341
96.2000	98.39	0.0324345
96.3000	98.39	0.0324332
96.4000	98.39	0.0324305
96.5000	98.39	0.0324264
96.6000	98.38	0.0324241
96.7000	98.38	0.0324225
96.8000	98.38	0.0324251
96.9000	98.38	0.0324270
97.0000	98.38	0.0324270
97.1000	98.38	0.0324281
97.2000	98.38	0.0324286
97.3000	98.37	0.0324282
97.4000	98.37	0.0324283
97.5000	98.37	0.0324288
97.6000	98.37	0.0324275
97.7000	98.37	0.0324261
97.8000	98.36	0.0324240
97.9000	98.36	0.0324239
98.0000	98.36	0.0324232
98.1000	98.36	0.0324249
98.2000	98.36	0.0324295
98.3000	98.36	0.0324339
98.4000	98.35	0.0324375
98.5000	98.35	0.0324393
98.6000	98.35	0.0324397
98.7000	98.35	0.0324376
98.8000	98.35	0.0324362
98.9000	98.34	0.0324332
99.0000	98.34	0.0324288
99.1000	98.34	0.0324268
99.2000	98.34	0.0324266
99.3000	98.34	0.0324273
99.4000	98.34	0.0324286
99.5000	98.34	0.0324296
99.6000	98.33	0.0324292
99.7000	98.33	0.0324273
99.8000	98.33	0.0324243
99.9000	98.33	0.0324211
100.000	98.33	0.0324187
100.100	98.33	0.0324149
100.200	98.32	0.0324130
100.300	98.32	0.0324113
100.400	98.32	0.0324097
100.500	98.32	0.0324084
100.600	98.32	0.0324072
100.700	98.32	0.0324076
100.800	98.31	0.0324109
100.900	98.31	0.0324119
101.000	98.31	0.0324145
101.100	98.31	0.0324174
101.200	98.31	0.0324200
101.300	98.31	0.0324220
101.400	98.30	0.0324222
101.500	98.30	0.0324201
101.600	98.30	0.0324158
101.700	98.30	0.0324115
101.800	98.30	0.0324071
101.900	98.30	0.0324038
102.000	98.29	0.0323978
102.100	98.29	0.0323918
102.200	98.29	0.0323889
102.300	98.29	0.0323849
102.400	98.29	0.0323816
102.500	98.29	0.0323799
102.600	98.29	0.0323806
102.700	98.28	0.0323835
102.800	98.28	0.0323889
102.900	98.28	0.0323946
103.000	98.28	0.0324035
103.100	98.28	0.0324108
103.200	98.27	0.0324171
103.300	98.27	0.0324218
103.400	98.27	0.0324221
103.500	98.27	0.0324178
103.600	98.27	0.0324120
103.700	98.27	0.0324055
103.800	98.26	0.0323989
103.900	98.26	0.0323937
104.000	98.26	0.0323910
104.100	98.26	0.0323905
104.200	98.26	0.0323934
104.300	98.26	0.0323974
104.400	98.26	0.0324026
104.500	98.25	0.0324077
104.600	98.25	0.0324122
104.700	98.25	0.0324144
104.800	98.25	0.0324167
104.900	98.25	0.0324185
105.000	98.24	0.0324183
105.100	98.24	0.0324181
105.200	98.24	0.0324165
105.300	98.24	0.0324145
105.400	98.24	0.0324134
105.500	98.24	0.0324125
105.600	98.23	0.0324117
105.700	98.23	0.0324132
105.800	98.23	0.0324159
105.900	98.23	0.0324202
106.000	98.23	0.0324226
106.100	98.23	0.0324227
106.200	98.23	0.0324213
106.300	98.22	0.0324196
106.400	98.22	0.0324149
106.500	98.22	0.0324109
106.600	98.22	0.0324069
106.700	98.22	0.0324041
106.800	98.21	0.0324036
106.900	98.21	0.0324062
107.000	98.21	0.0324114
107.100	98.21	0.0324153
107.200	98.21	0.0324177
107.300	98.21	0.0324208
107.400	98.20	0.0324232
107.500	98.20	0.0324218
107.600	98.20	0.0324204
107.700	98.20	0.0324179
107.800	98.20	0.0324163
107.900	98.20	0.0324158
108.000	98.19	0.0324181
108.100	98.19	0.0324207
108.200	98.19	0.0324215
108.300	98.19	0.0324201
108.400	98.19	0.0324178
108.500	98.19	0.0324151
108.600	98.18	0.0324113
108.700	98.18	0.0324079
108.800	98.18	0.0324034
108.900	98.18	0.0324019
109.000	98.18	0.0324019
109.100	98.18	0.0324046
109.200	98.17	0.0324090
109.300	98.17	0.0324140
109.400	98.17	0.0324187
109.500	98.17	0.0324225
109.600	98.17	0.0324246
109.700	98.17	0.0324240
109.800	98.16	0.0324214
109.900	98.16	0.0324182
110.000	98.16	0.0324152
110.100	98.16	0.0324111
110.200	98.16	0.0324074
110.300	98.16	0.0324049
110.400	98.15	0.0324054
110.500	98.15	0.0324075
110.600	98.15	0.0324129
110.700	98.15	0.0324174
110.800	98.15	0.0324217
110.900	98.15	0.0324255
111.000	98.14	0.0324270
111.100	98.14	0.0324276
111.200	98.14	0.0324264
111.300	98.14	0.0324229
111.400	98.14	0.0324194
111.500	98.14	0.0324159
111.600	98.13	0.0324142
111.700	98.13	0.0324147
111.800	98.13	0.0324166
111.900	98.13	0.0324194
112.000	98.13	0.0324215
112.100	98.13	0.0324243
112.200	98.12	0.0324264
112.300	98.12	0.0324262
112.400	98.12	0.0324254
112.500	98.12	0.0324247
112.600	98.12	0.0324255
112.700	98.12	0.0324271
112.800	98.11	0.0324327
112.900	98.11	0.0324373
113.000	98.11	0.0324401
113.100	98.11	0.0324409
113.200	98.11	0.0324398
113.300	98.11	0.0324390
113.400	98.10	0.0324360
113.500	98.10	0.0324304
113.600	98.10	0.0324252
113.700	98.10	0.0324221
113.800	98.10	0.0324211
113.900	98.10	0.0324226
114.000	98.09	0.0324272
114.100	98.09	0.0324322
114.200	98.09	0.0324372
114.300	98.09	0.0324405
114.400	98.09	0.0324439
114.500	98.09	0.0324444
114.600	98.08	0.0324434
114.700	98.08	0.0324434
114.800	98.08	0.0324445
114.900	98.08	0.0324463
115.000	98.08	0.0324483
115.100	98.08	0.0324509
115.200	98.07	0.0324555
115.300	98.07	0.0324614
115.400	98.07	0.0324647
115.500	98.07	0.0324646
115.600	98.07	0.0324620
115.700	98.07	0.0324588
115.800	98.06	0.0324568
115.900	98.06	0.0324554
116.000	98.06	0.0324523
116.100	98.06	0.0324516
116.200	98.06	0.0324515
116.300	98.06	0.0324523
116.400	98.05	0.0324539
116.500	98.05	0.0324574
116.600	98.05	0.0324606
116.700	98.05	0.0324614
116.800	98.05	0.0324632
116.900	98.05	0.0324654
117.000	98.04	0.0324683
117.100	98.04	0.0324695
117.200	98.04	0.0324718
117.300	98.04	0.0324738
117.400	98.04	0.0324759
117.500	98.04	0.0324763
117.600	98.03	0.0324753
117.700	98.03	0.0324729
117.800	98.03	0.0324715
117.900	98.03	0.0324712
118.000	98.03	0.0324726
118.100	98.03	0.0324754
118.200	98.02	0.0324771
118.300	98.02	0.0324786
118.400	98.02	0.0324811
118.500	98.02	0.0324846
118.600	98.02	0.0324877
118.700	98.02	0.0324906
118.800	98.02	0.0324929
118.900	98.01	0.0324958
119.000	98.01	0.0324955
119.100	98.01	0.0324949
119.200	98.01	0.0324950
119.300	98.01	0.0324955
119.400	98.00	0.0324956
119.500	98.00	0.0324947
119.600	98.00	0.0324932
119.700	98.00	0.0324932
119.800	98.00	0.0324937
119.900	98.00	0.0324954
120.000	97.99	0.0324977
120.100	97.99	0.0324985
120.200	97.99	0.0324992
120.300	97.99	0.0324983
120.400	97.99	0.0324973
120.500	97.99	0.0324954
120.600	97.98	0.0324919
120.700	97.98	0.0324889
120.800	97.98	0.0324870
120.900	97.98	0.0324855
121.000	97.98	0.0324868
121.100	97.98	0.0324879
121.200	97.97	0.0324883
121.300	97.97	0.0324895
121.400	97.97	0.0324911
121.500	97.97	0.0324926
121.600	97.97	0.0324940
121.700	97.97	0.0324962
121.800	97.96	0.0325008
121.900	97.96	0.0325062
122.000	97.96	0.0325094
122.100	97.96	0.0325128
122.200	97.96	0.0325136
122.300	97.96	0.0325153
122.400	97.95	0.0325156
122.500	97.95	0.0325118
122.600	97.95	0.0325065
122.700	97.95	0.0325010
122.800	97.95	0.0324951
122.900	97.95	0.0324911
123.000	97.94	0.0324870
123.100	97.94	0.0324853
123.200	97.94	0.0324849
123.300	97.94	0.0324859
123.400	97.94	0.0324890
123.500	97.94	0.0324915
123.600	97.93	0.0324932
123.700	97.93	0.0324953
123.800	97.93	0.0324966
123.900	97.93	0.0324966
124.000	97.93	0.0324966
124.100	97.93	0.0324969
124.200	97.92	0.0324967
124.300	97.92	0.0324973
124.400	97.92	0.0324988
124.500	97.92	0.0324999
124.600	97.92	0.0324989
124.700	97.92	0.0324969
124.800	97.91	0.0324947
124.900	97.91	0.0324932
125.000	97.91	0.0324917
125.100	97.91	0.0324898
125.200	97.91	0.0324883
125.300	97.91	0.0324869
125.400	97.90	0.0324876
125.500	97.90	0.0324902
125.600	97.90	0.0324941
125.700	97.90	0.0324977
125.800	97.90	0.0325002
125.900	97.90	0.0325013
126.000	97.89	0.0325027
126.100	97.89	0.0325040
126.200	97.89	0.0325043
126.300	97.89	0.0325035
126.400	97.89	0.0325020
126.500	97.89	0.0325011
126.600	97.88	0.0325008
126.700	97.88	0.0325010
126.800	97.88	0.0325006
126.900	97.88	0.0324983
127.000	97.88	0.0324959
127.100	97.88	0.0324930
127.200	97.87	0.0324903
127.300	97.87	0.0324886
127.400	97.87	0.0324888
127.500	97.87	0.0324888
127.600	97.87	0.0324912
127.700	97.87	0.0324929
127.800	97.86	0.0324948
127.900	97.86	0.0324984
128.000	97.86	0.0325005
128.100	97.86	0.0325013
128.200	97.86	0.0325005
128.300	97.86	0.0324980
128.400	97.85	0.0324955
128.500	97.85	0.0324925
128.600	97.85	0.0324889
128.700	97.85	0.0324861
128.800	97.85	0.0324832
128.900	97.85	0.0324806
129.000	97.84	0.0324813
129.100	97.84	0.0324837
129.200	97.84	0.0324844
129.300	97.84	0.0324864
129.400	97.84	0.0324880
129.500	97.84	0.0324875
129.600	97.83	0.0324875
129.700	97.83	0.0324864
129.800	97.83	0.0324851
129.900	97.83	0.0324861
130.000	97.83	0.0324861
130.100	97.83	0.0324880
130.200	97.82	0.0324922
130.300	97.82	0.0324956
130.400	97.82	0.0324992
130.500	97.82	0.0325023
130.600	97.82	0.0325040
130.700	97.82	0.0325065
130.800	97.81	0.0325058
130.900	97.81	0.0325044
131.000	97.81	0.0325022
131.100	97.81	0.0324981
131.200	97.81	0.0324927
131.300	97.81	0.0324888
131.400	97.80	0.0324849
131.500	97.80	0.0324824
131.600	97.80	0.0324802
131.700	97.80	0.0324795
131.800	97.80	0.0324808
131.900	97.80	0.0324828
132.000	97.79	0.0324840
132.100	97.79	0.0324849
132.200	97.79	0.0324864
132.300	97.79	0.0324872
132.400	97.79	0.0324858
132.500	97.79	0.0324835
132.600	97.79	0.0324820
132.700	97.78	0.0324795
132.800	97.78	0.0324786
132.900	97.78	0.0324786
133.000	97.78	0.0324803
133.100	97.78	0.0324804
133.200	97.77	0.0324804
133.300	97.77	0.0324816
133.400	97.77	0.0324830
133.500	97.77	0.0324826
133.600	97.77	0.0324798
133.700	97.77	0.0324762
133.800	97.76	0.0324723
133.900	97.76	0.0324674
134.000	97.76	0.0324632
134.100	97.76	0.0324608
134.200	97.76	0.0324593
134.300	97.76	0.0324586
134.400	97.75	0.0324589
134.500	97.75	0.0324582
134.600	97.75	0.0324583
134.700	97.75	0.0324565
134.800	97.75	0.0324555
134.900	97.75	0.0324563
135.000	97.74	0.0324562
135.100	97.74	0.0324562
135.200	97.74	0.0324579
135.300	97.74	0.0324589
135.400	97.74	0.0324605
135.500	97.74	0.0324627
135.600	97.73	0.0324635
135.700	97.73	0.0324636
135.800	97.73	0.0324630
135.900	97.73	0.0324620
136.000	97.73	0.0324628
136.100	97.73	0.0324664
136.200	97.72	0.0324701
136.300	97.72	0.0324725
136.400	97.72	0.0324727
136.500	97.72	0.0324716
136.600	97.72	0.0324699
136.700	97.72	0.0324671
136.800	97.71	0.0324631
136.900	97.71	0.0324597
137.000	97.71	0.0324551
137.100	97.71	0.0324506
137.200	97.71	0.0324470
137.300	97.71	0.0324440
137.400	97.70	0.0324419
137.500	97.70	0.0324407
137.600	97.70	0.0324405
137.700	97.70	0.0324400
137.800	97.70	0.0324418
137.900	97.70	0.0324410
138.000	97.69	0.0324401
138.100	97.69	0.0324378
138.200	97.69	0.0324350
138.300	97.69	0.0324346
138.400	97.69	0.0324344
138.500	97.69	0.0324350
138.600	97.68	0.0324374
138.700	97.68	0.0324412
138.800	97.68	0.0324436
138.900	97.68	0.0324454
139.000	97.68	0.0324468
139.100	97.68	0.0324479
139.200	97.67	0.0324482
139.300	97.67	0.0324480
139.400	97.67	0.0324485
139.500	97.67	0.0324499
139.600	97.67	0.0324529
139.700	97.66	0.0324567
139.800	97.66	0.0324620
139.900	97.66	0.0324650
140.000	97.66	0.0324647
140.100	97.66	0.0324625
140.200	97.66	0.0324596
140.300	97.66	0.0324542
140.400	97.65	0.0324474
140.500	97.65	0.0324420
140.600	97.65	0.0324366
140.700	97.65	0.0324350
140.800	97.65	0.0324332
140.900	97.65	0.0324353
141.000	97.64	0.0324386
141.100	97.64	0.0324411
141.200	97.64	0.0324444
141.300	97.64	0.0324491
141.400	97.64	0.0324517
141.500	97.64	0.0324559
141.600	97.63	0.0324593
141.700	97.63	0.0324621
141.800	97.63	0.0324629
141.900	97.63	0.0324607
142.000	97.63	0.0324579
142.100	97.62	0.0324536
142.200	97.62	0.0324498
142.300	97.62	0.0324460
142.400	97.62	0.0324448
142.500	97.62	0.0324438
142.600	97.62	0.0324444
142.700	97.62	0.0324466
142.800	97.61	0.0324498
142.900	97.61	0.0324541
143.000	97.61	0.0324590
143.100	97.61	0.0324625
143.200	97.61	0.0324629
143.300	97.61	0.0324610
143.400	97.60	0.0324605
143.500	97.60	0.0324607
143.600	97.60	0.0324608
143.700	97.60	0.0324594
143.800	97.60	0.0324589
143.900	97.59	0.0324605
144.000	97.59	0.0324615
144.100	97.59	0.0324641
144.200	97.59	0.0324682
144.300	97.59	0.0324718
144.400	97.59	0.0324751
144.500	97.59	0.0324791
144.600	97.58	0.0324832
144.700	97.58	0.0324873
144.800	97.58	0.0324913
144.900	97.58	0.0324921
145.000	97.58	0.0324939
145.100	97.58	0.0324934
145.200	97.57	0.0324915
145.300	97.57	0.0324881
145.400	97.57	0.0324857
145.500	97.57	0.0324849
145.600	97.57	0.0324828
145.700	97.57	0.0324791
145.800	97.56	0.0324759
145.900	97.56	0.0324724
146.000	97.56	0.0324697
146.100	97.56	0.0324701
146.200	97.56	0.0324713
146.300	97.56	0.0324751
146.400	97.55	0.0324809
146.500	97.55	0.0324865
146.600	97.55	0.0324946
146.700	97.55	0.0325057
146.800	97.55	0.0325129
146.900	97.55	0.0325168
147.000	97.54	0.0325188
147.100	97.54	0.0325197
147.200	97.54	0.0325189
147.300	97.54	0.0325183
147.400	97.54	0.0325188
147.500	97.54	0.0325199
147.600	97.53	0.0325154
147.700	97.53	0.0325100
147.800	97.53	0.0325042
147.900	97.53	0.0325001
148.000	97.53	0.0324949
148.100	97.53	0.0324903
148.200	97.52	0.0324868
148.300	97.52	0.0324826
148.400	97.52	0.0324815
148.500	97.52	0.0324856
148.600	97.52	0.0324906
148.700	97.52	0.0324946
148.800	97.51	0.0324972
148.900	97.51	0.0324986
149.000	97.51	0.0325000
149.100	97.51	0.0324978
149.200	97.51	0.0324960
149.300	97.51	0.0324952
149.400	97.50	0.0324935
149.500	97.50	0.0324916
149.600	97.50	0.0324954
149.700	97.50	0.0324990
149.800	97.50	0.0325026
149.900	97.50	0.0325039
150.000	97.49	0.0325041
150.100	97.49	0.0325036
150.200	97.49	0.0325018
150.300	97.49	0.0324992
150.400	97.49	0.0324968
150.500	97.49	0.0324925
150.600	97.48	0.0324894
150.700	97.48	0.0324907
150.800	97.48	0.0324928
150.900	97.48	0.0324953
151.000	97.48	0.0324978
151.100	97.48	0.0324983
151.200	97.47	0.0325000
151.300	97.47	0.0325009
151.400	97.47	0.0324990
151.500	97.47	0.0324972
151.600	97.47	0.0324943
151.700	97.47	0.0324906
151.800	97.46	0.0324883
151.900	97.46	0.0324858
152.000	97.46	0.0324829
152.100	97.46	0.0324802
152.200	97.46	0.0324772
152.300	97.46	0.0324754
152.400	97.45	0.0324731
152.500	97.45	0.0324714
152.600	97.45	0.0324730
152.700	97.45	0.0324758
152.800	97.45	0.0324803
152.900	97.45	0.0324856
153.000	97.44	0.0324906
153.100	97.44	0.0324944
153.200	97.44	0.0324958
153.300	97.44	0.0324939
153.400	97.44	0.0324919
153.500	97.44	0.0324873
153.600	97.43	0.0324824
153.700	97.43	0.0324779
153.800	97.43	0.0324751
153.900	97.43	0.0324753
154.000	97.43	0.0324776
154.100	97.43	0.0324813
154.200	97.42	0.0324829
154.300	97.42	0.0324842
154.400	97.42	0.0324857
154.500	97.42	0.0324880
154.600	97.42	0.0324890
154.700	97.42	0.0324900
154.800	97.41	0.0324921
154.900	97.41	0.0324925
155.000	97.41	0.0324934
155.100	97.41	0.0324945
155.200	97.41	0.0324979
155.300	97.41	0.0325000
155.400	97.40	0.0325004
155.500	97.40	0.0324994
155.600	97.40	0.0324987
155.700	97.40	0.0324966
155.800	97.40	0.0324935
155.900	97.40	0.0324907
156.000	97.39	0.0324875
156.100	97.39	0.0324845
156.200	97.39	0.0324810
156.300	97.39	0.0324786
156.400	97.39	0.0324762
156.500	97.39	0.0324752
156.600	97.38	0.0324746
156.700	97.38	0.0324760
156.800	97.38	0.0324791
156.900	97.38	0.0324790
157.000	97.38	0.0324779
157.100	97.38	0.0324791
157.200	97.37	0.0324814
157.300	97.37	0.0324843
157.400	97.37	0.0324873
157.500	97.37	0.0324893
157.600	97.37	0.0324903
157.700	97.37	0.0324892
157.800	97.36	0.0324891
157.900	97.36	0.0324892
158.000	97.36	0.0324860
158.100	97.36	0.0324810
158.200	97.36	0.0324782
158.300	97.36	0.0324756
158.400	97.35	0.0324765
158.500	97.35	0.0324776
158.600	97.35	0.0324806
158.700	97.35	0.0324834
158.800	97.35	0.0324849
158.900	97.35	0.0324839
159.000	97.34	0.0324848
159.100	97.34	0.0324851
159.200	97.34	0.0324859
159.300	97.34	0.0324863
159.400	97.34	0.0324865
159.500	97.34	0.0324877
159.600	97.33	0.0324900
159.700	97.33	0.0324922
159.800	97.33	0.0324937
159.900	97.33	0.0324935
160.000	97.33	0.0324919
160.100	97.33	0.0324896
160.200	97.32	0.0324858
160.300	97.32	0.0324837
160.400	97.32	0.0324805
160.500	97.32	0.0324768
160.600	97.32	0.0324710
160.700	97.32	0.0324671
160.800	97.31	0.0324650
160.900	97.31	0.0324659
161.000	97.31	0.0324662
161.100	97.31	0.0324670
161.200	97.31	0.0324671
161.300	97.30	0.0324673
161.400	97.30	0.0324696
161.500	97.30	0.0324732
161.600	97.30	0.0324756
161.700	97.30	0.0324759
161.800	97.30	0.0324766
161.900	97.30	0.0324783
162.000	97.29	0.0324806
162.100	97.29	0.0324822
162.200	97.29	0.0324824
162.300	97.29	0.0324810
162.400	97.29	0.0324802
162.500	97.29	0.0324803
162.600	97.28	0.0324802
162.700	97.28	0.0324793
162.800	97.28	0.0324790
162.900	97.28	0.0324790
163.000	97.28	0.0324790
163.100	97.28	0.0324805
163.200	97.27	0.0324830
163.300	97.27	0.0324850
163.400	97.27	0.0324868
163.500	97.27	0.0324888
163.600	97.27	0.0324927
163.700	97.27	0.0324956
163.800	97.26	0.0324962
163.900	97.26	0.0324942
164.000	97.26	0.0324926
164.100	97.26	0.0324887
164.200	97.26	0.0324852
164.300	97.26	0.0324826
164.400	97.25	0.0324803
164.500	97.25	0.0324808
164.600	97.25	0.0324823
164.700	97.25	0.0324872
164.800	97.25	0.0324934
164.900	97.25	0.0324992
165.000	97.24	0.0325027
165.100	97.24	0.0325063
165.200	97.24	0.0325078
165.300	97.24	0.0325092
165.400	97.24	0.0325087
165.500	97.24	0.0325054
165.600	97.23	0.0325001
165.700	97.23	0.0324940
165.800	97.23	0.0324908
165.900	97.23	0.0324867
166.000	97.23	0.0324839
166.100	97.23	0.0324818
166.200	97.22	0.0324819
166.300	97.22	0.0324832
166.400	97.22	0.0324851
166.500	97.22	0.0324864
166.600	97.22	0.0324871
166.700	97.22	0.0324874
166.800	97.21	0.0324864
166.900	97.21	0.0324867
167.000	97.21	0.0324855
167.100	97.21	0.0324861
167.200	97.21	0.0324852
167.300	97.21	0.0324852
167.400	97.20	0.0324841
167.500	97.20	0.0324831
167.600	97.20	0.0324826
167.700	97.20	0.0324827
167.800	97.20	0.0324819
167.900	97.20	0.0324832
168.000	97.19	0.0324843
168.100	97.19	0.0324849
168.200	97.19	0.0324856
168.300	97.19	0.0324857
168.400	97.19	0.0324858
168.500	97.19	0.0324853
168.600	97.18	0.0324847
168.700	97.18	0.0324838
168.800	97.18	0.0324800
168.900	97.18	0.0324758
169.000	97.18	0.0324695
169.100	97.18	0.0324631
169.200	97.17	0.0324575
169.300	97.17	0.0324539
169.400	97.17	0.0324502
169.500	97.17	0.0324483
169.600	97.17	0.0324495
169.700	97.17	0.0324520
169.800	97.16	0.0324565
169.900	97.16	0.0324595
170.000	97.16	0.0324612
170.100	97.16	0.0324608
170.200	97.16	0.0324586
170.300	97.16	0.0324558
170.400	97.15	0.0324553
170.500	97.15	0.0324527
170.600	97.15	0.0324529
170.700	97.15	0.0324533
170.800	97.15	0.0324571
170.900	97.15	0.0324616
171.000	97.14	0.0324661
171.100	97.14	0.0324698
171.200	97.14	0.0324730
171.300	97.14	0.0324745
171.400	97.14	0.0324731
171.500	97.13	0.0324699
171.600	97.13	0.0324673
171.700	97.13	0.0324660
171.800	97.13	0.0324674
171.900	97.13	0.0324691
172.000	97.13	0.0324702
172.100	97.13	0.0324710
172.200	97.12	0.0324722
172.300	97.12	0.0324742
172.400	97.12	0.0324739
172.500	97.12	0.0324719
172.600	97.12	0.0324685
172.700	97.11	0.0324655
172.800	97.11	0.0324640
172.900	97.11	0.0324643
173.000	97.11	0.0324652
173.100	97.11	0.0324678
173.200	97.11	0.0324695
173.300	97.11	0.0324700
173.400	97.10	0.0324718
173.500	97.10	0.0324722
173.600	97.10	0.0324713
173.700	97.10	0.0324715
173.800	97.10	0.0324728
173.900	97.10	0.0324730
174.000	97.09	0.0324727
174.100	97.09	0.0324731
174.200	97.09	0.0324739
174.300	97.09	0.0324765
174.400	97.09	0.0324790
174.500	97.09	0.0324821
174.600	97.08	0.0324846
174.700	97.08	0.0324857
174.800	97.08	0.0324848
174.900	97.08	0.0324825
175.000	97.08	0.0324807
175.100	97.07	0.0324796
175.200	97.07	0.0324798
175.300	97.07	0.0324791
175.400	97.07	0.0324801
175.500	97.07	0.0324823
175.600	97.07	0.0324861
175.700	97.06	0.0324900
175.800	97.06	0.0324942
175.900	97.06	0.0324981
176.000	97.06	0.0324999
176.100	97.06	0.0325008
176.200	97.06	0.0325011
176.300	97.06	0.0325013
176.400	97.05	0.0324994
176.500	97.05	0.0324965
176.600	97.05	0.0324945
176.700	97.05	0.0324930
176.800	97.05	0.0324911
176.900	97.05	0.0324896
177.000	97.04	0.0324892
177.100	97.04	0.0324897
177.200	97.04	0.0324901
177.300	97.04	0.0324907
177.400	97.04	0.0324910
177.500	97.04	0.0324917
177.600	97.03	0.0324955
177.700	97.03	0.0324993
177.800	97.03	0.0325032
177.900	97.03	0.0325068
178.000	97.03	0.0325081
178.100	97.03	0.0325092
178.200	97.02	0.0325102
178.300	97.02	0.0325081
178.400	97.02	0.0325048
178.500	97.02	0.0324984
178.600	97.02	0.0324922
178.700	97.02	0.0324882
178.800	97.01	0.0324856
178.900	97.01	0.0324839
