Filename	8OCBSA094
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA094
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
3160.30	47.33	0.0278712
3160.40	47.33	0.0278711
3160.50	47.33	0.0278698
3160.60	47.33	0.0278683
3160.70	47.33	0.0278673
3160.80	47.33	0.0278669
3160.90	47.32	0.0278666
3161.00	47.32	0.0278670
3161.10	47.32	0.0278670
3161.20	47.32	0.0278665
3161.30	47.32	0.0278666
3161.40	47.32	0.0278676
3161.50	47.31	0.0278680
3161.60	47.31	0.0278681
3161.70	47.31	0.0278676
3161.80	47.31	0.0278667
3161.90	47.31	0.0278648
3162.00	47.31	0.0278641
3162.10	47.31	0.0278634
3162.20	47.30	0.0278621
3162.30	47.30	0.0278616
3162.40	47.30	0.0278625
3162.50	47.30	0.0278630
3162.60	47.30	0.0278615
3162.70	47.29	0.0278596
3162.80	47.29	0.0278581
3162.90	47.29	0.0278571
3163.00	47.29	0.0278555
3163.10	47.29	0.0278540
3163.20	47.29	0.0278514
3163.30	47.28	0.0278492
3163.40	47.28	0.0278488
3163.50	47.28	0.0278493
3163.60	47.28	0.0278495
3163.70	47.28	0.0278490
3163.80	47.28	0.0278483
3163.90	47.27	0.0278487
3164.00	47.27	0.0278497
3164.10	47.27	0.0278503
3164.20	47.27	0.0278518
3164.30	47.27	0.0278517
3164.40	47.27	0.0278511
3164.50	47.27	0.0278526
3164.60	47.26	0.0278546
3164.70	47.26	0.0278551
3164.80	47.26	0.0278545
3164.90	47.26	0.0278540
3165.00	47.26	0.0278532
3165.10	47.25	0.0278516
3165.20	47.25	0.0278484
3165.30	47.25	0.0278455
3165.40	47.25	0.0278426
3165.50	47.25	0.0278410
3165.60	47.25	0.0278411
3165.70	47.25	0.0278417
3165.80	47.24	0.0278409
3165.90	47.24	0.0278391
3166.00	47.24	0.0278364
3166.10	47.24	0.0278317
3166.20	47.24	0.0278268
3166.30	47.24	0.0278237
3166.40	47.23	0.0278211
3166.50	47.23	0.0278205
3166.60	47.23	0.0278220
3166.70	47.23	0.0278259
3166.80	47.23	0.0278288
3166.90	47.23	0.0278314
3167.00	47.22	0.0278319
3167.10	47.22	0.0278298
3167.20	47.22	0.0278253
3167.30	47.22	0.0278180
3167.40	47.22	0.0278117
3167.50	47.21	0.0278053
3167.60	47.21	0.0277987
3167.70	47.21	0.0277931
3167.80	47.21	0.0277897
3167.90	47.21	0.0277877
3168.00	47.21	0.0277879
3168.10	47.21	0.0277896
3168.20	47.20	0.0277918
3168.30	47.20	0.0277948
3168.40	47.20	0.0277970
3168.50	47.20	0.0278000
3168.60	47.20	0.0278008
3168.70	47.19	0.0277984
3168.80	47.19	0.0277946
3168.90	47.19	0.0277895
3169.00	47.19	0.0277853
3169.10	47.19	0.0277816
3169.20	47.19	0.0277800
3169.30	47.18	0.0277797
3169.40	47.18	0.0277790
3169.50	47.18	0.0277785
3169.60	47.18	0.0277783
3169.70	47.18	0.0277781
3169.80	47.18	0.0277783
3169.90	47.17	0.0277789
3170.00	47.17	0.0277774
3170.10	47.17	0.0277761
3170.20	47.17	0.0277760
3170.30	47.17	0.0277768
3170.40	47.17	0.0277771
3170.50	47.16	0.0277771
3170.60	47.16	0.0277768
3170.70	47.16	0.0277756
3170.80	47.16	0.0277741
3170.90	47.16	0.0277727
3171.00	47.16	0.0277703
3171.10	47.15	0.0277685
3171.20	47.15	0.0277652
3171.30	47.15	0.0277631
3171.40	47.15	0.0277606
3171.50	47.15	0.0277590
3171.60	47.15	0.0277572
3171.70	47.14	0.0277554
3171.80	47.14	0.0277527
3171.90	47.14	0.0277513
3172.00	47.14	0.0277507
3172.10	47.14	0.0277508
3172.20	47.14	0.0277505
3172.30	47.13	0.0277508
3172.40	47.13	0.0277512
3172.50	47.13	0.0277534
3172.60	47.13	0.0277538
3172.70	47.13	0.0277537
3172.80	47.13	0.0277535
3172.90	47.13	0.0277523
3173.00	47.12	0.0277507
3173.10	47.12	0.0277489
3173.20	47.12	0.0277479
3173.30	47.12	0.0277487
3173.40	47.12	0.0277511
3173.50	47.12	0.0277533
3173.60	47.11	0.0277565
3173.70	47.11	0.0277587
3173.80	47.11	0.0277593
3173.90	47.11	0.0277594
3174.00	47.11	0.0277592
3174.10	47.10	0.0277573
3174.20	47.10	0.0277529
3174.30	47.10	0.0277493
3174.40	47.10	0.0277461
3174.50	47.10	0.0277426
3174.60	47.10	0.0277400
3174.70	47.09	0.0277382
3174.80	47.09	0.0277370
3174.90	47.09	0.0277359
3175.00	47.09	0.0277339
3175.10	47.09	0.0277338
3175.20	47.09	0.0277344
3175.30	47.09	0.0277351
3175.40	47.08	0.0277362
3175.50	47.08	0.0277374
3175.60	47.08	0.0277385
3175.70	47.08	0.0277389
3175.80	47.08	0.0277376
3175.90	47.07	0.0277352
3176.00	47.07	0.0277314
3176.10	47.07	0.0277255
3176.20	47.07	0.0277208
3176.30	47.07	0.0277166
3176.40	47.07	0.0277140
3176.50	47.06	0.0277106
3176.60	47.06	0.0277080
3176.70	47.06	0.0277057
3176.80	47.06	0.0277030
3176.90	47.06	0.0277007
3177.00	47.06	0.0277003
3177.10	47.05	0.0276979
3177.20	47.05	0.0276949
3177.30	47.05	0.0276925
3177.40	47.05	0.0276894
3177.50	47.05	0.0276876
3177.60	47.05	0.0276877
3177.70	47.04	0.0276887
3177.80	47.04	0.0276898
3177.90	47.04	0.0276897
3178.00	47.04	0.0276916
3178.10	47.04	0.0276943
3178.20	47.04	0.0276971
3178.30	47.03	0.0276983
3178.40	47.03	0.0276991
3178.50	47.03	0.0276983
3178.60	47.03	0.0276959
3178.70	47.03	0.0276953
3178.80	47.03	0.0276949
3178.90	47.02	0.0276932
3179.00	47.02	0.0276910
3179.10	47.02	0.0276897
3179.20	47.02	0.0276888
3179.30	47.02	0.0276882
3179.40	47.02	0.0276876
3179.50	47.01	0.0276880
3179.60	47.01	0.0276879
3179.70	47.01	0.0276864
3179.80	47.01	0.0276845
3179.90	47.01	0.0276828
3180.00	47.01	0.0276805
3180.10	47.00	0.0276786
3180.20	47.00	0.0276784
3180.30	47.00	0.0276787
3180.40	47.00	0.0276787
3180.50	47.00	0.0276796
3180.60	47.00	0.0276804
3180.70	46.99	0.0276811
3180.80	46.99	0.0276794
3180.90	46.99	0.0276767
3181.00	46.99	0.0276749
3181.10	46.99	0.0276736
3181.20	46.99	0.0276730
3181.30	46.99	0.0276722
3181.40	46.98	0.0276717
3181.50	46.98	0.0276711
3181.60	46.98	0.0276698
3181.70	46.98	0.0276685
3181.80	46.98	0.0276676
3181.90	46.97	0.0276650
3182.00	46.97	0.0276609
3182.10	46.97	0.0276552
3182.20	46.97	0.0276508
3182.30	46.97	0.0276497
3182.40	46.97	0.0276492
3182.50	46.96	0.0276495
3182.60	46.96	0.0276488
3182.70	46.96	0.0276483
3182.80	46.96	0.0276496
3182.90	46.96	0.0276518
3183.00	46.96	0.0276538
3183.10	46.95	0.0276551
3183.20	46.95	0.0276544
3183.30	46.95	0.0276538
3183.40	46.95	0.0276538
3183.50	46.95	0.0276544
3183.60	46.95	0.0276564
3183.70	46.94	0.0276588
3183.80	46.94	0.0276620
3183.90	46.94	0.0276652
3184.00	46.94	0.0276682
3184.10	46.94	0.0276702
3184.20	46.94	0.0276715
3184.30	46.93	0.0276705
3184.40	46.93	0.0276668
3184.50	46.93	0.0276621
3184.60	46.93	0.0276577
3184.70	46.93	0.0276544
3184.80	46.93	0.0276530
3184.90	46.93	0.0276516
3185.00	46.92	0.0276506
3185.10	46.92	0.0276509
3185.20	46.92	0.0276516
3185.30	46.92	0.0276533
3185.40	46.92	0.0276549
3185.50	46.91	0.0276571
3185.60	46.91	0.0276569
3185.70	46.91	0.0276571
3185.80	46.91	0.0276567
3185.90	46.91	0.0276552
3186.00	46.91	0.0276524
3186.10	46.91	0.0276494
3186.20	46.90	0.0276466
3186.30	46.90	0.0276439
3186.40	46.90	0.0276422
3186.50	46.90	0.0276416
3186.60	46.90	0.0276418
3186.70	46.89	0.0276424
3186.80	46.89	0.0276428
3186.90	46.89	0.0276423
3187.00	46.89	0.0276414
3187.10	46.89	0.0276392
3187.20	46.89	0.0276372
3187.30	46.89	0.0276357
3187.40	46.88	0.0276344
3187.50	46.88	0.0276341
3187.60	46.88	0.0276331
3187.70	46.88	0.0276338
3187.80	46.88	0.0276357
3187.90	46.87	0.0276376
3188.00	46.87	0.0276390
3188.10	46.87	0.0276404
3188.20	46.87	0.0276418
3188.30	46.87	0.0276422
3188.40	46.87	0.0276425
3188.50	46.86	0.0276411
3188.60	46.86	0.0276390
3188.70	46.86	0.0276360
3188.80	46.86	0.0276329
3188.90	46.86	0.0276297
3189.00	46.86	0.0276267
3189.10	46.86	0.0276237
3189.20	46.85	0.0276210
3189.30	46.85	0.0276195
3189.40	46.85	0.0276196
3189.50	46.85	0.0276197
3189.60	46.85	0.0276200
3189.70	46.85	0.0276199
3189.80	46.84	0.0276195
3189.90	46.84	0.0276188
3190.00	46.84	0.0276183
3190.10	46.84	0.0276159
3190.20	46.84	0.0276135
3190.30	46.84	0.0276089
3190.40	46.83	0.0276034
3190.50	46.83	0.0275989
3190.60	46.83	0.0275942
3190.70	46.83	0.0275903
3190.80	46.83	0.0275873
3190.90	46.82	0.0275852
3191.00	46.82	0.0275849
3191.10	46.82	0.0275864
3191.20	46.82	0.0275866
3191.30	46.82	0.0275877
3191.40	46.82	0.0275869
3191.50	46.81	0.0275875
3191.60	46.81	0.0275865
3191.70	46.81	0.0275858
3191.80	46.81	0.0275842
3191.90	46.81	0.0275826
3192.00	46.81	0.0275809
3192.10	46.80	0.0275795
3192.20	46.80	0.0275783
3192.30	46.80	0.0275773
3192.40	46.80	0.0275764
3192.50	46.80	0.0275763
3192.60	46.80	0.0275767
3192.70	46.79	0.0275765
3192.80	46.79	0.0275760
3192.90	46.79	0.0275749
3193.00	46.79	0.0275730
3193.10	46.79	0.0275718
3193.20	46.79	0.0275701
3193.30	46.78	0.0275679
3193.40	46.78	0.0275663
3193.50	46.78	0.0275660
3193.60	46.78	0.0275651
3193.70	46.78	0.0275634
3193.80	46.78	0.0275605
3193.90	46.77	0.0275575
3194.00	46.77	0.0275544
3194.10	46.77	0.0275528
3194.20	46.77	0.0275510
3194.30	46.77	0.0275491
3194.40	46.77	0.0275481
3194.50	46.77	0.0275479
3194.60	46.76	0.0275486
3194.70	46.76	0.0275506
3194.80	46.76	0.0275533
3194.90	46.76	0.0275557
3195.00	46.76	0.0275588
3195.10	46.76	0.0275621
3195.20	46.75	0.0275641
3195.30	46.75	0.0275669
3195.40	46.75	0.0275701
3195.50	46.75	0.0275729
3195.60	46.75	0.0275737
3195.70	46.74	0.0275736
3195.80	46.74	0.0275729
3195.90	46.74	0.0275709
3196.00	46.74	0.0275693
3196.10	46.74	0.0275679
3196.20	46.74	0.0275657
3196.30	46.73	0.0275646
3196.40	46.73	0.0275638
3196.50	46.73	0.0275637
3196.60	46.73	0.0275641
3196.70	46.73	0.0275649
3196.80	46.73	0.0275646
3196.90	46.73	0.0275637
3197.00	46.72	0.0275637
3197.10	46.72	0.0275641
3197.20	46.72	0.0275662
3197.30	46.72	0.0275690
3197.40	46.72	0.0275729
3197.50	46.71	0.0275769
3197.60	46.71	0.0275787
3197.70	46.71	0.0275798
3197.80	46.71	0.0275803
3197.90	46.71	0.0275791
3198.00	46.71	0.0275748
3198.10	46.70	0.0275718
3198.20	46.70	0.0275680
3198.30	46.70	0.0275644
3198.40	46.70	0.0275604
3198.50	46.70	0.0275576
3198.60	46.70	0.0275550
3198.70	46.69	0.0275518
3198.80	46.69	0.0275505
3198.90	46.69	0.0275501
3199.00	46.69	0.0275498
3199.10	46.69	0.0275505
3199.20	46.69	0.0275517
3199.30	46.68	0.0275528
3199.40	46.68	0.0275540
3199.50	46.68	0.0275533
3199.60	46.68	0.0275530
3199.70	46.68	0.0275531
3199.80	46.68	0.0275531
3199.90	46.68	0.0275532
3200.00	46.67	0.0275530
3200.10	46.67	0.0275529
3200.20	46.67	0.0275525
3200.30	46.67	0.0275515
3200.40	46.67	0.0275494
3200.50	46.66	0.0275477
3200.60	46.66	0.0275458
3200.70	46.66	0.0275438
3200.80	46.66	0.0275422
3200.90	46.66	0.0275418
3201.00	46.66	0.0275423
3201.10	46.66	0.0275432
3201.20	46.65	0.0275440
3201.30	46.65	0.0275443
3201.40	46.65	0.0275434
3201.50	46.65	0.0275415
3201.60	46.65	0.0275396
3201.70	46.65	0.0275379
3201.80	46.64	0.0275365
3201.90	46.64	0.0275357
3202.00	46.64	0.0275357
3202.10	46.64	0.0275387
3202.20	46.64	0.0275411
3202.30	46.64	0.0275437
3202.40	46.63	0.0275450
3202.50	46.63	0.0275477
3202.60	46.63	0.0275485
3202.70	46.63	0.0275494
3202.80	46.63	0.0275497
3202.90	46.63	0.0275475
3203.00	46.62	0.0275441
3203.10	46.62	0.0275402
3203.20	46.62	0.0275368
3203.30	46.62	0.0275343
3203.40	46.62	0.0275324
3203.50	46.61	0.0275323
3203.60	46.61	0.0275322
3203.70	46.61	0.0275311
3203.80	46.61	0.0275306
3203.90	46.61	0.0275315
3204.00	46.61	0.0275320
3204.10	46.61	0.0275322
3204.20	46.60	0.0275301
3204.30	46.60	0.0275301
3204.40	46.60	0.0275312
3204.50	46.60	0.0275323
3204.60	46.60	0.0275342
3204.70	46.59	0.0275346
3204.80	46.59	0.0275324
3204.90	46.59	0.0275304
3205.00	46.59	0.0275268
3205.10	46.59	0.0275228
3205.20	46.59	0.0275201
3205.30	46.58	0.0275182
3205.40	46.58	0.0275159
3205.50	46.58	0.0275161
3205.60	46.58	0.0275162
3205.70	46.58	0.0275172
3205.80	46.58	0.0275190
3205.90	46.58	0.0275204
3206.00	46.57	0.0275221
3206.10	46.57	0.0275211
3206.20	46.57	0.0275189
3206.30	46.57	0.0275182
3206.40	46.57	0.0275163
3206.50	46.56	0.0275151
3206.60	46.56	0.0275148
3206.70	46.56	0.0275157
3206.80	46.56	0.0275167
3206.90	46.56	0.0275179
3207.00	46.56	0.0275189
3207.10	46.55	0.0275200
3207.20	46.55	0.0275202
3207.30	46.55	0.0275206
3207.40	46.55	0.0275220
3207.50	46.55	0.0275233
3207.60	46.55	0.0275237
3207.70	46.55	0.0275260
3207.80	46.54	0.0275274
3207.90	46.54	0.0275315
3208.00	46.54	0.0275345
3208.10	46.54	0.0275354
3208.20	46.54	0.0275350
3208.30	46.54	0.0275333
3208.40	46.53	0.0275303
3208.50	46.53	0.0275287
3208.60	46.53	0.0275271
3208.70	46.53	0.0275246
3208.80	46.53	0.0275238
3208.90	46.53	0.0275231
3209.00	46.52	0.0275255
3209.10	46.52	0.0275288
3209.20	46.52	0.0275322
3209.30	46.52	0.0275348
3209.40	46.52	0.0275343
3209.50	46.52	0.0275314
3209.60	46.51	0.0275290
3209.70	46.51	0.0275261
3209.80	46.51	0.0275227
3209.90	46.51	0.0275202
3210.00	46.51	0.0275179
3210.10	46.50	0.0275158
3210.20	46.50	0.0275156
3210.30	46.50	0.0275172
3210.40	46.50	0.0275196
3210.50	46.50	0.0275229
3210.60	46.50	0.0275250
3210.70	46.50	0.0275266
3210.80	46.49	0.0275271
3210.90	46.49	0.0275277
3211.00	46.49	0.0275283
3211.10	46.49	0.0275294
3211.20	46.49	0.0275307
3211.30	46.48	0.0275314
3211.40	46.48	0.0275319
3211.50	46.48	0.0275333
3211.60	46.48	0.0275348
3211.70	46.48	0.0275360
3211.80	46.48	0.0275379
3211.90	46.47	0.0275379
3212.00	46.47	0.0275373
3212.10	46.47	0.0275372
3212.20	46.47	0.0275373
3212.30	46.47	0.0275377
3212.40	46.47	0.0275370
3212.50	46.47	0.0275344
3212.60	46.46	0.0275310
3212.70	46.46	0.0275274
3212.80	46.46	0.0275240
3212.90	46.46	0.0275220
3213.00	46.46	0.0275196
3213.10	46.45	0.0275183
3213.20	46.45	0.0275184
3213.30	46.45	0.0275209
3213.40	46.45	0.0275245
3213.50	46.45	0.0275274
3213.60	46.45	0.0275292
3213.70	46.44	0.0275306
3213.80	46.44	0.0275315
3213.90	46.44	0.0275311
3214.00	46.44	0.0275293
3214.10	46.44	0.0275266
3214.20	46.44	0.0275223
3214.30	46.44	0.0275188
3214.40	46.43	0.0275157
3214.50	46.43	0.0275139
3214.60	46.43	0.0275134
3214.70	46.43	0.0275135
3214.80	46.43	0.0275150
3214.90	46.43	0.0275176
3215.00	46.42	0.0275194
3215.10	46.42	0.0275215
3215.20	46.42	0.0275238
3215.30	46.42	0.0275241
3215.40	46.42	0.0275238
3215.50	46.41	0.0275229
3215.60	46.41	0.0275221
3215.70	46.41	0.0275228
3215.80	46.41	0.0275238
3215.90	46.41	0.0275251
3216.00	46.41	0.0275242
3216.10	46.41	0.0275232
3216.20	46.40	0.0275232
3216.30	46.40	0.0275236
3216.40	46.40	0.0275219
3216.50	46.40	0.0275216
3216.60	46.40	0.0275217
3216.70	46.40	0.0275215
3216.80	46.39	0.0275207
3216.90	46.39	0.0275207
3217.00	46.39	0.0275210
3217.10	46.39	0.0275206
3217.20	46.39	0.0275202
3217.30	46.39	0.0275199
3217.40	46.38	0.0275199
3217.50	46.38	0.0275191
3217.60	46.38	0.0275196
3217.70	46.38	0.0275200
3217.80	46.38	0.0275195
3217.90	46.38	0.0275187
3218.00	46.37	0.0275170
3218.10	46.37	0.0275158
3218.20	46.37	0.0275143
3218.30	46.37	0.0275131
3218.40	46.37	0.0275130
3218.50	46.37	0.0275112
3218.60	46.36	0.0275102
3218.70	46.36	0.0275109
3218.80	46.36	0.0275112
3218.90	46.36	0.0275104
3219.00	46.36	0.0275090
3219.10	46.36	0.0275071
3219.20	46.35	0.0275054
3219.30	46.35	0.0275030
3219.40	46.35	0.0275022
3219.50	46.35	0.0275022
3219.60	46.35	0.0275021
3219.70	46.35	0.0275022
3219.80	46.34	0.0275033
3219.90	46.34	0.0275052
3220.00	46.34	0.0275077
3220.10	46.34	0.0275086
3220.20	46.34	0.0275088
3220.30	46.34	0.0275074
3220.40	46.33	0.0275061
3220.50	46.33	0.0275037
3220.60	46.33	0.0275007
3220.70	46.33	0.0274976
3220.80	46.33	0.0274935
3220.90	46.32	0.0274899
3221.00	46.32	0.0274882
3221.10	46.32	0.0274887
3221.20	46.32	0.0274899
3221.30	46.32	0.0274903
3221.40	46.32	0.0274915
3221.50	46.32	0.0274927
3221.60	46.31	0.0274923
3221.70	46.31	0.0274916
3221.80	46.31	0.0274906
3221.90	46.31	0.0274887
3222.00	46.31	0.0274880
3222.10	46.31	0.0274872
3222.20	46.30	0.0274861
3222.30	46.30	0.0274857
3222.40	46.30	0.0274856
3222.50	46.30	0.0274858
3222.60	46.30	0.0274861
3222.70	46.30	0.0274847
3222.80	46.29	0.0274846
3222.90	46.29	0.0274835
3223.00	46.29	0.0274823
3223.10	46.29	0.0274825
3223.20	46.29	0.0274826
3223.30	46.28	0.0274807
3223.40	46.28	0.0274783
3223.50	46.28	0.0274758
3223.60	46.28	0.0274731
3223.70	46.28	0.0274722
3223.80	46.28	0.0274725
3223.90	46.27	0.0274730
3224.00	46.27	0.0274733
3224.10	46.27	0.0274749
3224.20	46.27	0.0274782
3224.30	46.27	0.0274830
3224.40	46.27	0.0274889
3224.50	46.27	0.0274943
3224.60	46.26	0.0274976
3224.70	46.26	0.0275000
3224.80	46.26	0.0275009
3224.90	46.26	0.0275000
3225.00	46.26	0.0274966
3225.10	46.26	0.0274920
3225.20	46.25	0.0274823
3225.30	46.25	0.0274737
3225.40	46.25	0.0274678
3225.50	46.25	0.0274623
3225.60	46.25	0.0274586
3225.70	46.25	0.0274562
3225.80	46.24	0.0274559
3225.90	46.24	0.0274565
3226.00	46.24	0.0274592
3226.10	46.24	0.0274627
3226.20	46.24	0.0274684
3226.30	46.23	0.0274746
3226.40	46.23	0.0274806
3226.50	46.23	0.0274854
3226.60	46.23	0.0274881
3226.70	46.23	0.0274894
3226.80	46.23	0.0274902
3226.90	46.22	0.0274909
3227.00	46.22	0.0274905
3227.10	46.22	0.0274902
3227.20	46.22	0.0274906
3227.30	46.22	0.0274919
3227.40	46.22	0.0274947
3227.50	46.21	0.0274974
3227.60	46.21	0.0274988
3227.70	46.21	0.0275015
3227.80	46.21	0.0275028
3227.90	46.21	0.0275054
3228.00	46.21	0.0275074
3228.10	46.20	0.0275093
3228.20	46.20	0.0275107
3228.30	46.20	0.0275110
3228.40	46.20	0.0275115
3228.50	46.20	0.0275115
3228.60	46.20	0.0275115
3228.70	46.19	0.0275092
3228.80	46.19	0.0275070
3228.90	46.19	0.0275034
3229.00	46.19	0.0274985
3229.10	46.19	0.0274953
3229.20	46.19	0.0274925
3229.30	46.18	0.0274919
3229.40	46.18	0.0274920
3229.50	46.18	0.0274932
3229.60	46.18	0.0274954
3229.70	46.18	0.0274988
3229.80	46.18	0.0275020
3229.90	46.17	0.0275061
3230.00	46.17	0.0275099
3230.10	46.17	0.0275117
3230.20	46.17	0.0275131
3230.30	46.17	0.0275136
3230.40	46.17	0.0275132
3230.50	46.17	0.0275127
3230.60	46.16	0.0275121
3230.70	46.16	0.0275121
3230.80	46.16	0.0275124
3230.90	46.16	0.0275133
3231.00	46.16	0.0275153
3231.10	46.15	0.0275175
3231.20	46.15	0.0275188
3231.30	46.15	0.0275198
3231.40	46.15	0.0275203
3231.50	46.15	0.0275208
3231.60	46.15	0.0275200
3231.70	46.15	0.0275178
3231.80	46.14	0.0275158
3231.90	46.14	0.0275134
3232.00	46.14	0.0275110
3232.10	46.14	0.0275078
3232.20	46.14	0.0275070
3232.30	46.14	0.0275080
3232.40	46.13	0.0275094
3232.50	46.13	0.0275128
3232.60	46.13	0.0275173
3232.70	46.13	0.0275208
3232.80	46.13	0.0275230
3232.90	46.13	0.0275256
3233.00	46.12	0.0275257
3233.10	46.12	0.0275236
3233.20	46.12	0.0275198
3233.30	46.12	0.0275166
3233.40	46.12	0.0275137
3233.50	46.12	0.0275123
3233.60	46.11	0.0275116
3233.70	46.11	0.0275125
3233.80	46.11	0.0275145
3233.90	46.11	0.0275171
3234.00	46.11	0.0275194
3234.10	46.11	0.0275205
3234.20	46.10	0.0275216
3234.30	46.10	0.0275211
3234.40	46.10	0.0275206
3234.50	46.10	0.0275190
3234.60	46.10	0.0275165
3234.70	46.10	0.0275137
3234.80	46.09	0.0275127
3234.90	46.09	0.0275124
3235.00	46.09	0.0275120
3235.10	46.09	0.0275120
3235.20	46.09	0.0275113
3235.30	46.08	0.0275111
3235.40	46.08	0.0275106
3235.50	46.08	0.0275096
3235.60	46.08	0.0275082
3235.70	46.08	0.0275070
3235.80	46.08	0.0275046
3235.90	46.07	0.0275041
3236.00	46.07	0.0275062
3236.10	46.07	0.0275077
3236.20	46.07	0.0275093
3236.30	46.07	0.0275098
3236.40	46.07	0.0275096
3236.50	46.06	0.0275083
3236.60	46.06	0.0275074
3236.70	46.06	0.0275056
3236.80	46.06	0.0275045
3236.90	46.06	0.0275020
3237.00	46.06	0.0275002
3237.10	46.05	0.0275004
3237.20	46.05	0.0275015
3237.30	46.05	0.0275018
3237.40	46.05	0.0275032
3237.50	46.05	0.0275045
3237.60	46.05	0.0275057
3237.70	46.04	0.0275075
3237.80	46.04	0.0275090
3237.90	46.04	0.0275101
3238.00	46.04	0.0275096
3238.10	46.04	0.0275087
3238.20	46.04	0.0275087
3238.30	46.03	0.0275095
3238.40	46.03	0.0275113
3238.50	46.03	0.0275130
3238.60	46.03	0.0275147
3238.70	46.03	0.0275162
3238.80	46.03	0.0275177
3238.90	46.02	0.0275181
3239.00	46.02	0.0275175
3239.10	46.02	0.0275132
3239.20	46.02	0.0275092
3239.30	46.02	0.0275080
3239.40	46.02	0.0275078
3239.50	46.02	0.0275099
3239.60	46.01	0.0275135
3239.70	46.01	0.0275223
3239.80	46.01	0.0275333
3239.90	46.01	0.0275391
3240.00	46.01	0.0275425
3240.10	46.00	0.0275444
3240.20	46.00	0.0275429
3240.30	46.00	0.0275388
3240.40	46.00	0.0275339
3240.50	46.00	0.0275290
3240.60	46.00	0.0275248
3240.70	46.00	0.0275196
3240.80	45.99	0.0275179
3240.90	45.99	0.0275182
3241.00	45.99	0.0275176
3241.10	45.99	0.0275181
3241.20	45.99	0.0275185
3241.30	45.99	0.0275187
3241.40	45.98	0.0275183
3241.50	45.98	0.0275192
3241.60	45.98	0.0275210
3241.70	45.98	0.0275223
3241.80	45.98	0.0275224
3241.90	45.98	0.0275218
3242.00	45.97	0.0275227
3242.10	45.97	0.0275234
3242.20	45.97	0.0275223
3242.30	45.97	0.0275190
3242.40	45.97	0.0275146
3242.50	45.97	0.0275097
3242.60	45.96	0.0275057
3242.70	45.96	0.0275031
3242.80	45.96	0.0275029
3242.90	45.96	0.0275049
3243.00	45.96	0.0275080
3243.10	45.96	0.0275118
3243.20	45.95	0.0275191
3243.30	45.95	0.0275232
3243.40	45.95	0.0275260
3243.50	45.95	0.0275254
3243.60	45.95	0.0275224
3243.70	45.95	0.0275191
3243.80	45.94	0.0275144
3243.90	45.94	0.0275109
3244.00	45.94	0.0275086
3244.10	45.94	0.0275067
3244.20	45.94	0.0275049
3244.30	45.94	0.0275060
3244.40	45.93	0.0275061
3244.50	45.93	0.0275057
3244.60	45.93	0.0275038
3244.70	45.93	0.0275024
3244.80	45.93	0.0275012
3244.90	45.93	0.0274980
3245.00	45.92	0.0274949
3245.10	45.92	0.0274926
3245.20	45.92	0.0274904
3245.30	45.92	0.0274893
3245.40	45.92	0.0274901
3245.50	45.92	0.0274905
3245.60	45.91	0.0274908
3245.70	45.91	0.0274913
3245.80	45.91	0.0274924
3245.90	45.91	0.0274938
3246.00	45.91	0.0274946
3246.10	45.90	0.0274957
3246.20	45.90	0.0274959
3246.30	45.90	0.0274951
3246.40	45.90	0.0274937
3246.50	45.90	0.0274913
3246.60	45.90	0.0274871
3246.70	45.90	0.0274828
3246.80	45.89	0.0274791
3246.90	45.89	0.0274758
3247.00	45.89	0.0274730
3247.10	45.89	0.0274720
3247.20	45.89	0.0274710
3247.30	45.89	0.0274702
3247.40	45.88	0.0274697
3247.50	45.88	0.0274705
3247.60	45.88	0.0274719
3247.70	45.88	0.0274728
3247.80	45.88	0.0274749
3247.90	45.88	0.0274764
3248.00	45.87	0.0274779
3248.10	45.87	0.0274792
3248.20	45.87	0.0274811
3248.30	45.87	0.0274825
3248.40	45.87	0.0274833
3248.50	45.86	0.0274837
3248.60	45.86	0.0274831
3248.70	45.86	0.0274825
3248.80	45.86	0.0274811
3248.90	45.86	0.0274797
3249.00	45.86	0.0274769
3249.10	45.86	0.0274738
3249.20	45.85	0.0274703
3249.30	45.85	0.0274692
