Filename	8OCBSA133
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA133
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
86.6000	98.55	0.0352208
86.7000	98.55	0.0352254
86.8000	98.54	0.0352316
86.9000	98.54	0.0352367
87.0000	98.54	0.0352424
87.1000	98.54	0.0352461
87.2000	98.54	0.0352487
87.3000	98.54	0.0352500
87.4000	98.53	0.0352514
87.5000	98.53	0.0352529
87.6000	98.53	0.0352538
87.7000	98.53	0.0352537
87.8000	98.53	0.0352536
87.9000	98.53	0.0352543
88.0000	98.52	0.0352523
88.1000	98.52	0.0352502
88.2000	98.52	0.0352481
88.3000	98.52	0.0352473
88.4000	98.52	0.0352471
88.5000	98.51	0.0352470
88.6000	98.51	0.0352482
88.7000	98.51	0.0352499
88.8000	98.51	0.0352521
88.9000	98.51	0.0352549
89.0000	98.51	0.0352560
89.1000	98.51	0.0352558
89.2000	98.50	0.0352546
89.3000	98.50	0.0352526
89.4000	98.50	0.0352517
89.5000	98.50	0.0352512
89.6000	98.50	0.0352512
89.7000	98.50	0.0352505
89.8000	98.49	0.0352491
89.9000	98.49	0.0352487
90.0000	98.49	0.0352501
90.1000	98.49	0.0352519
90.2000	98.49	0.0352524
90.3000	98.48	0.0352536
90.4000	98.48	0.0352556
90.5000	98.48	0.0352600
90.6000	98.48	0.0352638
90.7000	98.48	0.0352657
90.8000	98.48	0.0352665
90.9000	98.48	0.0352663
91.0000	98.47	0.0352669
91.1000	98.47	0.0352665
91.2000	98.47	0.0352677
91.3000	98.47	0.0352681
91.4000	98.47	0.0352668
91.5000	98.47	0.0352668
91.6000	98.46	0.0352642
91.7000	98.46	0.0352639
91.8000	98.46	0.0352643
91.9000	98.46	0.0352657
92.0000	98.46	0.0352669
92.1000	98.46	0.0352660
92.2000	98.45	0.0352639
92.3000	98.45	0.0352614
92.4000	98.45	0.0352632
92.5000	98.45	0.0352651
92.6000	98.45	0.0352678
92.7000	98.44	0.0352693
92.8000	98.44	0.0352697
92.9000	98.44	0.0352734
93.0000	98.44	0.0352777
93.1000	98.44	0.0352828
93.2000	98.44	0.0352847
93.3000	98.43	0.0352832
93.4000	98.43	0.0352818
93.5000	98.43	0.0352807
93.6000	98.43	0.0352808
93.7000	98.43	0.0352801
93.8000	98.43	0.0352781
93.9000	98.42	0.0352783
94.0000	98.42	0.0352799
94.1000	98.42	0.0352804
94.2000	98.42	0.0352798
94.3000	98.42	0.0352797
94.4000	98.42	0.0352783
94.5000	98.42	0.0352779
94.6000	98.41	0.0352780
94.7000	98.41	0.0352819
94.8000	98.41	0.0352873
94.9000	98.41	0.0352908
95.0000	98.41	0.0352958
95.1000	98.41	0.0353005
95.2000	98.40	0.0353034
95.3000	98.40	0.0353043
95.4000	98.40	0.0353044
95.5000	98.40	0.0353054
95.6000	98.40	0.0353064
95.7000	98.40	0.0353067
95.8000	98.39	0.0353081
95.9000	98.39	0.0353098
96.0000	98.39	0.0353114
96.1000	98.39	0.0353150
96.2000	98.39	0.0353211
96.3000	98.39	0.0353248
96.4000	98.38	0.0353237
96.5000	98.38	0.0353214
96.6000	98.38	0.0353167
96.7000	98.38	0.0353136
96.8000	98.38	0.0353092
96.9000	98.38	0.0353033
97.0000	98.37	0.0352944
97.1000	98.37	0.0352875
97.2000	98.37	0.0352843
97.3000	98.37	0.0352854
97.4000	98.37	0.0352898
97.5000	98.37	0.0352932
97.6000	98.36	0.0352965
97.7000	98.36	0.0352991
97.8000	98.36	0.0353052
97.9000	98.36	0.0353134
98.0000	98.36	0.0353186
98.1000	98.36	0.0353212
98.2000	98.35	0.0353214
98.3000	98.35	0.0353214
98.4000	98.35	0.0353217
98.5000	98.35	0.0353227
98.6000	98.35	0.0353223
98.7000	98.35	0.0353226
98.8000	98.34	0.0353210
98.9000	98.34	0.0353188
99.0000	98.34	0.0353184
99.1000	98.34	0.0353195
99.2000	98.34	0.0353191
99.3000	98.34	0.0353181
99.4000	98.33	0.0353154
99.5000	98.33	0.0353124
99.6000	98.33	0.0353124
99.7000	98.33	0.0353143
99.8000	98.33	0.0353167
99.9000	98.33	0.0353169
100.000	98.32	0.0353173
100.100	98.32	0.0353188
100.200	98.32	0.0353236
100.300	98.32	0.0353270
100.400	98.32	0.0353281
100.500	98.31	0.0353289
100.600	98.31	0.0353287
100.700	98.31	0.0353287
100.800	98.31	0.0353285
100.900	98.31	0.0353265
101.000	98.31	0.0353236
101.100	98.31	0.0353234
101.200	98.30	0.0353250
101.300	98.30	0.0353285
101.400	98.30	0.0353354
101.500	98.30	0.0353414
101.600	98.30	0.0353467
101.700	98.30	0.0353508
101.800	98.29	0.0353525
101.900	98.29	0.0353520
102.000	98.29	0.0353489
102.100	98.29	0.0353452
102.200	98.29	0.0353395
102.300	98.29	0.0353344
102.400	98.28	0.0353341
102.500	98.28	0.0353365
102.600	98.28	0.0353410
102.700	98.28	0.0353456
102.800	98.28	0.0353509
102.900	98.28	0.0353537
103.000	98.27	0.0353556
103.100	98.27	0.0353579
103.200	98.27	0.0353583
103.300	98.27	0.0353577
103.400	98.27	0.0353562
103.500	98.27	0.0353568
103.600	98.26	0.0353582
103.700	98.26	0.0353594
103.800	98.26	0.0353631
103.900	98.26	0.0353667
104.000	98.26	0.0353685
104.100	98.26	0.0353699
104.200	98.25	0.0353727
104.300	98.25	0.0353748
104.400	98.25	0.0353747
104.500	98.25	0.0353732
104.600	98.25	0.0353717
104.700	98.25	0.0353712
104.800	98.24	0.0353683
104.900	98.24	0.0353644
105.000	98.24	0.0353633
105.100	98.24	0.0353636
105.200	98.24	0.0353666
105.300	98.23	0.0353709
105.400	98.23	0.0353729
105.500	98.23	0.0353736
105.600	98.23	0.0353728
105.700	98.23	0.0353742
105.800	98.23	0.0353766
105.900	98.23	0.0353782
106.000	98.22	0.0353781
106.100	98.22	0.0353759
106.200	98.22	0.0353750
106.300	98.22	0.0353723
106.400	98.22	0.0353705
106.500	98.22	0.0353664
106.600	98.21	0.0353625
106.700	98.21	0.0353574
106.800	98.21	0.0353549
106.900	98.21	0.0353563
107.000	98.21	0.0353608
107.100	98.20	0.0353660
107.200	98.20	0.0353730
107.300	98.20	0.0353837
107.400	98.20	0.0353905
107.500	98.20	0.0353961
107.600	98.20	0.0353980
107.700	98.20	0.0353984
107.800	98.19	0.0353966
107.900	98.19	0.0353935
108.000	98.19	0.0353883
108.100	98.19	0.0353834
108.200	98.19	0.0353795
108.300	98.18	0.0353768
108.400	98.18	0.0353740
108.500	98.18	0.0353729
108.600	98.18	0.0353736
108.700	98.18	0.0353724
108.800	98.18	0.0353735
108.900	98.17	0.0353759
109.000	98.17	0.0353778
109.100	98.17	0.0353789
109.200	98.17	0.0353795
109.300	98.17	0.0353795
109.400	98.17	0.0353792
109.500	98.17	0.0353788
109.600	98.16	0.0353786
109.700	98.16	0.0353784
109.800	98.16	0.0353754
109.900	98.16	0.0353731
110.000	98.16	0.0353720
110.100	98.16	0.0353715
110.200	98.15	0.0353720
110.300	98.15	0.0353729
110.400	98.15	0.0353750
110.500	98.15	0.0353773
110.600	98.15	0.0353808
110.700	98.14	0.0353863
110.800	98.14	0.0353899
110.900	98.14	0.0353928
111.000	98.14	0.0353927
111.100	98.14	0.0353921
111.200	98.14	0.0353912
111.300	98.13	0.0353916
111.400	98.13	0.0353904
111.500	98.13	0.0353891
111.600	98.13	0.0353875
111.700	98.13	0.0353852
111.800	98.13	0.0353845
111.900	98.13	0.0353833
112.000	98.12	0.0353815
112.100	98.12	0.0353793
112.200	98.12	0.0353774
112.300	98.12	0.0353765
112.400	98.12	0.0353762
112.500	98.12	0.0353773
112.600	98.11	0.0353795
112.700	98.11	0.0353796
112.800	98.11	0.0353798
112.900	98.11	0.0353812
113.000	98.11	0.0353815
113.100	98.10	0.0353800
113.200	98.10	0.0353801
113.300	98.10	0.0353803
113.400	98.10	0.0353784
113.500	98.10	0.0353760
113.600	98.10	0.0353721
113.700	98.09	0.0353697
113.800	98.09	0.0353671
113.900	98.09	0.0353658
114.000	98.09	0.0353620
114.100	98.09	0.0353597
114.200	98.09	0.0353575
114.300	98.09	0.0353581
114.400	98.08	0.0353600
114.500	98.08	0.0353605
114.600	98.08	0.0353644
114.700	98.08	0.0353677
114.800	98.08	0.0353720
114.900	98.07	0.0353791
115.000	98.07	0.0353856
115.100	98.07	0.0353914
115.200	98.07	0.0353963
115.300	98.07	0.0353962
115.400	98.07	0.0353951
115.500	98.07	0.0353937
115.600	98.06	0.0353933
115.700	98.06	0.0353943
115.800	98.06	0.0353917
115.900	98.06	0.0353897
116.000	98.06	0.0353892
116.100	98.05	0.0353895
116.200	98.05	0.0353918
116.300	98.05	0.0353949
116.400	98.05	0.0353953
116.500	98.05	0.0353921
116.600	98.05	0.0353875
116.700	98.05	0.0353841
116.800	98.04	0.0353816
116.900	98.04	0.0353783
117.000	98.04	0.0353736
117.100	98.04	0.0353681
117.200	98.04	0.0353667
117.300	98.03	0.0353683
117.400	98.03	0.0353698
117.500	98.03	0.0353734
117.600	98.03	0.0353769
117.700	98.03	0.0353814
117.800	98.03	0.0353868
117.900	98.03	0.0353925
118.000	98.02	0.0353956
118.100	98.02	0.0353947
118.200	98.02	0.0353931
118.300	98.02	0.0353908
118.400	98.02	0.0353874
118.500	98.02	0.0353817
118.600	98.01	0.0353751
118.700	98.01	0.0353696
118.800	98.01	0.0353676
118.900	98.01	0.0353690
119.000	98.01	0.0353721
119.100	98.00	0.0353751
119.200	98.00	0.0353777
119.300	98.00	0.0353817
119.400	98.00	0.0353858
119.500	98.00	0.0353907
119.600	98.00	0.0353937
119.700	97.99	0.0353961
119.800	97.99	0.0353961
119.900	97.99	0.0353965
120.000	97.99	0.0353964
120.100	97.99	0.0353972
120.200	97.99	0.0353975
120.300	97.99	0.0353968
120.400	97.98	0.0353950
120.500	97.98	0.0353946
120.600	97.98	0.0353927
120.700	97.98	0.0353919
120.800	97.98	0.0353889
120.900	97.98	0.0353867
121.000	97.97	0.0353856
121.100	97.97	0.0353866
121.200	97.97	0.0353905
121.300	97.97	0.0353943
121.400	97.97	0.0353999
121.500	97.97	0.0354012
121.600	97.96	0.0354015
121.700	97.96	0.0353978
121.800	97.96	0.0353949
121.900	97.96	0.0353923
122.000	97.96	0.0353916
122.100	97.96	0.0353918
122.200	97.95	0.0353886
122.300	97.95	0.0353862
122.400	97.95	0.0353850
122.500	97.95	0.0353868
122.600	97.95	0.0353877
122.700	97.95	0.0353911
122.800	97.94	0.0353923
122.900	97.94	0.0353919
123.000	97.94	0.0353897
123.100	97.94	0.0353871
123.200	97.94	0.0353837
123.300	97.93	0.0353784
123.400	97.93	0.0353744
123.500	97.93	0.0353728
123.600	97.93	0.0353717
123.700	97.93	0.0353744
123.800	97.93	0.0353782
123.900	97.93	0.0353815
124.000	97.92	0.0353846
124.100	97.92	0.0353859
124.200	97.92	0.0353833
124.300	97.92	0.0353762
124.400	97.92	0.0353680
124.500	97.92	0.0353632
124.600	97.91	0.0353591
124.700	97.91	0.0353563
124.800	97.91	0.0353538
124.900	97.91	0.0353526
125.000	97.91	0.0353511
125.100	97.90	0.0353506
125.200	97.90	0.0353492
125.300	97.90	0.0353457
125.400	97.90	0.0353427
125.500	97.90	0.0353389
125.600	97.90	0.0353376
125.700	97.90	0.0353386
125.800	97.89	0.0353434
125.900	97.89	0.0353482
126.000	97.89	0.0353511
126.100	97.89	0.0353530
126.200	97.89	0.0353546
126.300	97.89	0.0353536
126.400	97.88	0.0353503
126.500	97.88	0.0353458
126.600	97.88	0.0353407
126.700	97.88	0.0353392
126.800	97.88	0.0353377
126.900	97.88	0.0353365
127.000	97.87	0.0353357
127.100	97.87	0.0353357
127.200	97.87	0.0353378
127.300	97.87	0.0353388
127.400	97.87	0.0353369
127.500	97.87	0.0353338
127.600	97.86	0.0353307
127.700	97.86	0.0353275
127.800	97.86	0.0353274
127.900	97.86	0.0353291
128.000	97.86	0.0353315
128.100	97.86	0.0353334
128.200	97.85	0.0353364
128.300	97.85	0.0353384
128.400	97.85	0.0353394
128.500	97.85	0.0353390
128.600	97.85	0.0353376
128.700	97.84	0.0353360
128.800	97.84	0.0353325
128.900	97.84	0.0353273
129.000	97.84	0.0353246
129.100	97.84	0.0353232
129.200	97.84	0.0353233
129.300	97.84	0.0353208
129.400	97.83	0.0353183
129.500	97.83	0.0353169
129.600	97.83	0.0353140
129.700	97.83	0.0353153
129.800	97.83	0.0353190
129.900	97.82	0.0353210
130.000	97.82	0.0353205
130.100	97.82	0.0353202
130.200	97.82	0.0353211
130.300	97.82	0.0353228
130.400	97.82	0.0353237
130.500	97.81	0.0353238
130.600	97.81	0.0353210
130.700	97.81	0.0353171
130.800	97.81	0.0353159
130.900	97.81	0.0353180
131.000	97.81	0.0353187
131.100	97.81	0.0353215
131.200	97.80	0.0353224
131.300	97.80	0.0353235
131.400	97.80	0.0353243
131.500	97.80	0.0353242
131.600	97.80	0.0353235
131.700	97.80	0.0353191
131.800	97.79	0.0353114
131.900	97.79	0.0353033
132.000	97.79	0.0352957
132.100	97.79	0.0352905
132.200	97.79	0.0352878
132.300	97.78	0.0352854
132.400	97.78	0.0352855
132.500	97.78	0.0352874
132.600	97.78	0.0352927
132.700	97.78	0.0352992
132.800	97.78	0.0353062
132.900	97.77	0.0353107
133.000	97.77	0.0353126
133.100	97.77	0.0353126
133.200	97.77	0.0353121
133.300	97.77	0.0353117
133.400	97.77	0.0353095
133.500	97.77	0.0353073
133.600	97.76	0.0353070
133.700	97.76	0.0353100
133.800	97.76	0.0353143
133.900	97.76	0.0353163
134.000	97.76	0.0353154
134.100	97.75	0.0353116
134.200	97.75	0.0353048
134.300	97.75	0.0352982
134.400	97.75	0.0352939
134.500	97.75	0.0352888
134.600	97.75	0.0352833
134.700	97.74	0.0352781
134.800	97.74	0.0352765
134.900	97.74	0.0352781
135.000	97.74	0.0352815
135.100	97.74	0.0352851
135.200	97.74	0.0352887
135.300	97.74	0.0352915
135.400	97.73	0.0352942
135.500	97.73	0.0352972
135.600	97.73	0.0352989
135.700	97.73	0.0352996
135.800	97.73	0.0352982
135.900	97.73	0.0352930
136.000	97.72	0.0352876
136.100	97.72	0.0352837
136.200	97.72	0.0352805
136.300	97.72	0.0352811
136.400	97.72	0.0352832
136.500	97.71	0.0352873
136.600	97.71	0.0352933
136.700	97.71	0.0353009
136.800	97.71	0.0353149
136.900	97.71	0.0353254
137.000	97.71	0.0353315
137.100	97.71	0.0353351
137.200	97.70	0.0353381
137.300	97.70	0.0353400
137.400	97.70	0.0353394
137.500	97.70	0.0353375
137.600	97.70	0.0353359
137.700	97.70	0.0353352
137.800	97.69	0.0353348
137.900	97.69	0.0353348
138.000	97.69	0.0353360
138.100	97.69	0.0353385
138.200	97.69	0.0353395
138.300	97.69	0.0353394
138.400	97.68	0.0353394
138.500	97.68	0.0353399
138.600	97.68	0.0353391
138.700	97.68	0.0353383
138.800	97.68	0.0353374
138.900	97.68	0.0353338
139.000	97.67	0.0353285
139.100	97.67	0.0353216
139.200	97.67	0.0353142
139.300	97.67	0.0353058
139.400	97.67	0.0352987
139.500	97.66	0.0352950
139.600	97.66	0.0352955
139.700	97.66	0.0352990
139.800	97.66	0.0353018
139.900	97.66	0.0353055
140.000	97.66	0.0353086
140.100	97.65	0.0353093
140.200	97.65	0.0353083
140.300	97.65	0.0353075
140.400	97.65	0.0353066
140.500	97.65	0.0353041
140.600	97.65	0.0353015
140.700	97.65	0.0353013
140.800	97.64	0.0353022
140.900	97.64	0.0353029
141.000	97.64	0.0353039
141.100	97.64	0.0353060
141.200	97.64	0.0353091
141.300	97.64	0.0353114
141.400	97.63	0.0353122
141.500	97.63	0.0353130
141.600	97.63	0.0353133
141.700	97.63	0.0353143
141.800	97.63	0.0353132
141.900	97.62	0.0353127
142.000	97.62	0.0353102
142.100	97.62	0.0353064
142.200	97.62	0.0353053
142.300	97.62	0.0353073
142.400	97.62	0.0353096
142.500	97.61	0.0353095
142.600	97.61	0.0353080
142.700	97.61	0.0353080
142.800	97.61	0.0353097
142.900	97.61	0.0353124
143.000	97.61	0.0353132
143.100	97.60	0.0353116
143.200	97.60	0.0353090
143.300	97.60	0.0353056
143.400	97.60	0.0353052
143.500	97.60	0.0353049
143.600	97.60	0.0353032
143.700	97.59	0.0353034
143.800	97.59	0.0353050
143.900	97.59	0.0353090
144.000	97.59	0.0353170
144.100	97.59	0.0353227
144.200	97.59	0.0353267
144.300	97.59	0.0353301
144.400	97.58	0.0353316
144.500	97.58	0.0353318
144.600	97.58	0.0353308
144.700	97.58	0.0353274
144.800	97.58	0.0353238
144.900	97.58	0.0353234
145.000	97.57	0.0353219
145.100	97.57	0.0353226
145.200	97.57	0.0353250
145.300	97.57	0.0353279
145.400	97.57	0.0353331
145.500	97.57	0.0353370
145.600	97.56	0.0353404
145.700	97.56	0.0353409
145.800	97.56	0.0353403
145.900	97.56	0.0353361
146.000	97.56	0.0353328
146.100	97.56	0.0353280
146.200	97.55	0.0353236
146.300	97.55	0.0353188
146.400	97.55	0.0353147
146.500	97.55	0.0353133
146.600	97.55	0.0353133
146.700	97.55	0.0353129
146.800	97.54	0.0353106
146.900	97.54	0.0353093
147.000	97.54	0.0353073
147.100	97.54	0.0353065
147.200	97.54	0.0353059
147.300	97.54	0.0353053
147.400	97.53	0.0353060
147.500	97.53	0.0353078
147.600	97.53	0.0353130
147.700	97.53	0.0353173
147.800	97.53	0.0353211
147.900	97.53	0.0353239
148.000	97.52	0.0353278
148.100	97.52	0.0353319
148.200	97.52	0.0353350
148.300	97.52	0.0353353
148.400	97.52	0.0353336
148.500	97.52	0.0353311
148.600	97.51	0.0353273
148.700	97.51	0.0353259
148.800	97.51	0.0353231
148.900	97.51	0.0353218
149.000	97.51	0.0353217
149.100	97.51	0.0353207
149.200	97.51	0.0353188
149.300	97.50	0.0353170
149.400	97.50	0.0353147
149.500	97.50	0.0353102
149.600	97.50	0.0353040
149.700	97.50	0.0352984
149.800	97.50	0.0352944
149.900	97.49	0.0352912
150.000	97.49	0.0352894
150.100	97.49	0.0352899
150.200	97.49	0.0352923
150.300	97.49	0.0352946
150.400	97.49	0.0352976
150.500	97.48	0.0353017
150.600	97.48	0.0353064
150.700	97.48	0.0353092
150.800	97.48	0.0353102
150.900	97.48	0.0353113
151.000	97.48	0.0353106
151.100	97.47	0.0353082
151.200	97.47	0.0353053
151.300	97.47	0.0353028
151.400	97.47	0.0352969
151.500	97.47	0.0352916
151.600	97.47	0.0352868
151.700	97.46	0.0352833
151.800	97.46	0.0352814
151.900	97.46	0.0352794
152.000	97.46	0.0352784
152.100	97.46	0.0352785
152.200	97.45	0.0352787
152.300	97.45	0.0352796
152.400	97.45	0.0352804
152.500	97.45	0.0352807
152.600	97.45	0.0352806
152.700	97.45	0.0352808
152.800	97.44	0.0352783
152.900	97.44	0.0352751
153.000	97.44	0.0352690
153.100	97.44	0.0352613
153.200	97.44	0.0352568
153.300	97.44	0.0352534
153.400	97.43	0.0352500
153.500	97.43	0.0352465
153.600	97.43	0.0352461
153.700	97.43	0.0352445
153.800	97.43	0.0352431
153.900	97.43	0.0352410
154.000	97.42	0.0352390
154.100	97.42	0.0352348
154.200	97.42	0.0352319
154.300	97.42	0.0352310
154.400	97.42	0.0352312
154.500	97.42	0.0352315
154.600	97.42	0.0352310
154.700	97.41	0.0352320
154.800	97.41	0.0352335
154.900	97.41	0.0352358
155.000	97.41	0.0352348
155.100	97.41	0.0352319
155.200	97.41	0.0352278
155.300	97.40	0.0352231
155.400	97.40	0.0352206
155.500	97.40	0.0352191
155.600	97.40	0.0352177
155.700	97.40	0.0352162
155.800	97.40	0.0352135
155.900	97.39	0.0352115
156.000	97.39	0.0352116
156.100	97.39	0.0352126
156.200	97.39	0.0352142
156.300	97.39	0.0352164
156.400	97.39	0.0352184
156.500	97.38	0.0352192
156.600	97.38	0.0352204
156.700	97.38	0.0352191
156.800	97.38	0.0352169
156.900	97.38	0.0352134
157.000	97.37	0.0352103
157.100	97.37	0.0352080
157.200	97.37	0.0352067
157.300	97.37	0.0352059
157.400	97.37	0.0352047
157.500	97.37	0.0352044
157.600	97.36	0.0352042
157.700	97.36	0.0352059
157.800	97.36	0.0352076
157.900	97.36	0.0352073
158.000	97.36	0.0352075
158.100	97.36	0.0352079
158.200	97.36	0.0352096
158.300	97.35	0.0352123
158.400	97.35	0.0352150
158.500	97.35	0.0352159
158.600	97.35	0.0352133
158.700	97.35	0.0352096
158.800	97.34	0.0352042
158.900	97.34	0.0351976
159.000	97.34	0.0351921
159.100	97.34	0.0351869
159.200	97.34	0.0351836
159.300	97.34	0.0351834
159.400	97.33	0.0351874
159.500	97.33	0.0351923
159.600	97.33	0.0351977
159.700	97.33	0.0352024
159.800	97.33	0.0352051
159.900	97.33	0.0352050
160.000	97.33	0.0352019
160.100	97.32	0.0351981
160.200	97.32	0.0351954
160.300	97.32	0.0351930
160.400	97.32	0.0351897
160.500	97.32	0.0351885
160.600	97.31	0.0351881
160.700	97.31	0.0351900
160.800	97.31	0.0351939
160.900	97.31	0.0351979
161.000	97.31	0.0352001
161.100	97.31	0.0351994
161.200	97.30	0.0351980
161.300	97.30	0.0351963
161.400	97.30	0.0351976
161.500	97.30	0.0351981
161.600	97.30	0.0351974
161.700	97.30	0.0351951
161.800	97.30	0.0351942
161.900	97.29	0.0351956
162.000	97.29	0.0351975
162.100	97.29	0.0351992
162.200	97.29	0.0352026
162.300	97.29	0.0352031
162.400	97.28	0.0352041
162.500	97.28	0.0352052
162.600	97.28	0.0352045
162.700	97.28	0.0352008
162.800	97.28	0.0351943
162.900	97.28	0.0351888
163.000	97.27	0.0351842
163.100	97.27	0.0351790
163.200	97.27	0.0351736
163.300	97.27	0.0351705
163.400	97.27	0.0351682
163.500	97.27	0.0351692
163.600	97.26	0.0351723
163.700	97.26	0.0351762
163.800	97.26	0.0351805
163.900	97.26	0.0351846
164.000	97.26	0.0351899
164.100	97.26	0.0351944
164.200	97.25	0.0351997
164.300	97.25	0.0352032
164.400	97.25	0.0352059
164.500	97.25	0.0352053
164.600	97.25	0.0352035
164.700	97.25	0.0352014
164.800	97.24	0.0351971
164.900	97.24	0.0351919
165.000	97.24	0.0351874
165.100	97.24	0.0351839
165.200	97.24	0.0351836
165.300	97.24	0.0351865
165.400	97.23	0.0351888
165.500	97.23	0.0351931
165.600	97.23	0.0351980
165.700	97.23	0.0352038
165.800	97.23	0.0352101
165.900	97.23	0.0352157
166.000	97.22	0.0352214
166.100	97.22	0.0352268
166.200	97.22	0.0352303
166.300	97.22	0.0352360
166.400	97.22	0.0352372
166.500	97.22	0.0352354
166.600	97.21	0.0352298
166.700	97.21	0.0352240
166.800	97.21	0.0352183
166.900	97.21	0.0352144
167.000	97.21	0.0352118
167.100	97.21	0.0352097
167.200	97.20	0.0352083
167.300	97.20	0.0352077
167.400	97.20	0.0352096
167.500	97.20	0.0352108
167.600	97.20	0.0352116
167.700	97.20	0.0352124
167.800	97.19	0.0352157
167.900	97.19	0.0352190
168.000	97.19	0.0352245
168.100	97.19	0.0352299
168.200	97.19	0.0352346
168.300	97.19	0.0352362
168.400	97.19	0.0352380
168.500	97.18	0.0352364
168.600	97.18	0.0352319
168.700	97.18	0.0352279
168.800	97.18	0.0352257
168.900	97.18	0.0352234
169.000	97.17	0.0352205
169.100	97.17	0.0352175
169.200	97.17	0.0352148
169.300	97.17	0.0352126
169.400	97.17	0.0352113
169.500	97.17	0.0352092
169.600	97.16	0.0352071
169.700	97.16	0.0352044
169.800	97.16	0.0352050
169.900	97.16	0.0352079
170.000	97.16	0.0352122
170.100	97.16	0.0352172
170.200	97.15	0.0352229
170.300	97.15	0.0352281
170.400	97.15	0.0352306
170.500	97.15	0.0352314
170.600	97.15	0.0352288
170.700	97.15	0.0352244
170.800	97.14	0.0352184
170.900	97.14	0.0352113
171.000	97.14	0.0352040
171.100	97.14	0.0351983
171.200	97.14	0.0351948
171.300	97.14	0.0351947
171.400	97.13	0.0351976
171.500	97.13	0.0352010
171.600	97.13	0.0352050
171.700	97.13	0.0352112
171.800	97.13	0.0352174
171.900	97.13	0.0352256
172.000	97.12	0.0352380
172.100	97.12	0.0352446
172.200	97.12	0.0352485
172.300	97.12	0.0352504
172.400	97.12	0.0352488
172.500	97.12	0.0352473
172.600	97.11	0.0352442
172.700	97.11	0.0352407
172.800	97.11	0.0352364
172.900	97.11	0.0352319
173.000	97.11	0.0352292
173.100	97.10	0.0352271
173.200	97.10	0.0352262
173.300	97.10	0.0352228
173.400	97.10	0.0352189
173.500	97.10	0.0352163
173.600	97.10	0.0352139
173.700	97.10	0.0352144
173.800	97.09	0.0352149
173.900	97.09	0.0352160
174.000	97.09	0.0352170
174.100	97.09	0.0352162
174.200	97.09	0.0352154
174.300	97.09	0.0352155
174.400	97.08	0.0352158
174.500	97.08	0.0352156
174.600	97.08	0.0352153
174.700	97.08	0.0352162
174.800	97.08	0.0352194
174.900	97.07	0.0352238
175.000	97.07	0.0352255
175.100	97.07	0.0352279
175.200	97.07	0.0352290
175.300	97.07	0.0352280
175.400	97.07	0.0352286
175.500	97.07	0.0352305
175.600	97.06	0.0352319
175.700	97.06	0.0352351
175.800	97.06	0.0352362
175.900	97.06	0.0352369
176.000	97.06	0.0352359
176.100	97.06	0.0352339
176.200	97.05	0.0352334
176.300	97.05	0.0352334
176.400	97.05	0.0352317
176.500	97.05	0.0352320
176.600	97.05	0.0352333
176.700	97.05	0.0352312
176.800	97.04	0.0352286
176.900	97.04	0.0352253
177.000	97.04	0.0352220
177.100	97.04	0.0352180
177.200	97.04	0.0352139
177.300	97.04	0.0352120
177.400	97.03	0.0352149
177.500	97.03	0.0352215
177.600	97.03	0.0352292
177.700	97.03	0.0352436
177.800	97.03	0.0352589
177.900	97.02	0.0352674
178.000	97.02	0.0352745
178.100	97.02	0.0352788
178.200	97.02	0.0352826
178.300	97.02	0.0352838
178.400	97.02	0.0352831
178.500	97.02	0.0352804
178.600	97.01	0.0352769
178.700	97.01	0.0352738
178.800	97.01	0.0352729
178.900	97.01	0.0352718
179.000	97.01	0.0352696
179.100	97.01	0.0352657
