Filename	8OCBSA397
Instrument name	DSC2A-00101 (192.168.10.4)
Operator	Yuma
rundate	5/28/2021
Sample name	8OCBSA397
proceduresegments	Data Off ; Equilibrate 150.00 °C; Isothermal 10.0 min; Equilibrate 100.00 °C; Isothermal 5.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 5.00 °C/min to 150.00 °C; Data Off ; Isothermal 10.0 min; Modulate Temperature 1.00 °C for 60.0 s; Equilibrate 100.00 °C; Isothermal 10.0 min; Data On ; Ramp 1.00 °C/min to 0.00 °C; Ramp 3.00 °C/min to 100.00 °C; Jump 30.00 °C
[step]
Ramp 1.00 °C/min to 0.00 °C
Time	Temperature	Heat Flow (Normalized)
86.5000	98.55	0.0348839
86.6000	98.55	0.0348866
86.7000	98.55	0.0348897
86.8000	98.54	0.0348905
86.9000	98.54	0.0348921
87.0000	98.54	0.0348937
87.1000	98.54	0.0348934
87.2000	98.54	0.0348934
87.3000	98.54	0.0348927
87.4000	98.53	0.0348899
87.5000	98.53	0.0348865
87.6000	98.53	0.0348815
87.7000	98.53	0.0348789
87.8000	98.53	0.0348752
87.9000	98.53	0.0348716
88.0000	98.52	0.0348687
88.1000	98.52	0.0348667
88.2000	98.52	0.0348664
88.3000	98.52	0.0348668
88.4000	98.52	0.0348681
88.5000	98.52	0.0348684
88.6000	98.51	0.0348707
88.7000	98.51	0.0348732
88.8000	98.51	0.0348771
88.9000	98.51	0.0348782
89.0000	98.51	0.0348781
89.1000	98.51	0.0348776
89.2000	98.50	0.0348771
89.3000	98.50	0.0348771
89.4000	98.50	0.0348764
89.5000	98.50	0.0348753
89.6000	98.50	0.0348720
89.7000	98.50	0.0348700
89.8000	98.49	0.0348687
89.9000	98.49	0.0348684
90.0000	98.49	0.0348687
90.1000	98.49	0.0348712
90.2000	98.49	0.0348742
90.3000	98.49	0.0348772
90.4000	98.48	0.0348800
90.5000	98.48	0.0348840
90.6000	98.48	0.0348892
90.7000	98.48	0.0348942
90.8000	98.48	0.0348982
90.9000	98.48	0.0348996
91.0000	98.47	0.0348976
91.1000	98.47	0.0348957
91.2000	98.47	0.0348962
91.3000	98.47	0.0348975
91.4000	98.47	0.0348968
91.5000	98.47	0.0348952
91.6000	98.46	0.0348959
91.7000	98.46	0.0348980
91.8000	98.46	0.0349030
91.9000	98.46	0.0349064
92.0000	98.46	0.0349090
92.1000	98.46	0.0349078
92.2000	98.45	0.0349087
92.3000	98.45	0.0349110
92.4000	98.45	0.0349134
92.5000	98.45	0.0349150
92.6000	98.45	0.0349172
92.7000	98.45	0.0349200
92.8000	98.44	0.0349233
92.9000	98.44	0.0349275
93.0000	98.44	0.0349299
93.1000	98.44	0.0349327
93.2000	98.44	0.0349324
93.3000	98.44	0.0349339
93.4000	98.43	0.0349352
93.5000	98.43	0.0349347
93.6000	98.43	0.0349340
93.7000	98.43	0.0349338
93.8000	98.43	0.0349323
93.9000	98.43	0.0349299
94.0000	98.42	0.0349289
94.1000	98.42	0.0349279
94.2000	98.42	0.0349256
94.3000	98.42	0.0349258
94.4000	98.42	0.0349269
94.5000	98.42	0.0349291
94.6000	98.41	0.0349308
94.7000	98.41	0.0349330
94.8000	98.41	0.0349340
94.9000	98.41	0.0349353
95.0000	98.41	0.0349361
95.1000	98.41	0.0349386
95.2000	98.40	0.0349412
95.3000	98.40	0.0349409
95.4000	98.40	0.0349421
95.5000	98.40	0.0349437
95.6000	98.40	0.0349446
95.7000	98.40	0.0349457
95.8000	98.39	0.0349464
95.9000	98.39	0.0349481
96.0000	98.39	0.0349512
96.1000	98.39	0.0349550
96.2000	98.39	0.0349599
96.3000	98.39	0.0349638
96.4000	98.38	0.0349663
96.5000	98.38	0.0349672
96.6000	98.38	0.0349667
96.7000	98.38	0.0349650
96.8000	98.38	0.0349627
96.9000	98.38	0.0349592
97.0000	98.37	0.0349569
97.1000	98.37	0.0349572
97.2000	98.37	0.0349587
97.3000	98.37	0.0349627
97.4000	98.37	0.0349676
97.5000	98.37	0.0349720
97.6000	98.36	0.0349771
97.7000	98.36	0.0349802
97.8000	98.36	0.0349804
97.9000	98.36	0.0349788
98.0000	98.36	0.0349772
98.1000	98.36	0.0349727
98.2000	98.35	0.0349677
98.3000	98.35	0.0349636
98.4000	98.35	0.0349597
98.5000	98.35	0.0349596
98.6000	98.35	0.0349608
98.7000	98.35	0.0349623
98.8000	98.34	0.0349639
98.9000	98.34	0.0349686
99.0000	98.34	0.0349731
99.1000	98.34	0.0349800
99.2000	98.34	0.0349846
99.3000	98.34	0.0349890
99.4000	98.33	0.0349929
99.5000	98.33	0.0349940
99.6000	98.33	0.0349943
99.7000	98.33	0.0349936
99.8000	98.33	0.0349910
99.9000	98.33	0.0349879
100.000	98.32	0.0349872
100.100	98.32	0.0349868
100.200	98.32	0.0349882
100.300	98.32	0.0349919
100.400	98.32	0.0349960
100.500	98.32	0.0350001
100.600	98.31	0.0350029
100.700	98.31	0.0350038
100.800	98.31	0.0350029
100.900	98.31	0.0350012
101.000	98.31	0.0350014
101.100	98.31	0.0350016
101.200	98.30	0.0350020
101.300	98.30	0.0350016
101.400	98.30	0.0350041
101.500	98.30	0.0350088
101.600	98.30	0.0350115
101.700	98.30	0.0350120
101.800	98.29	0.0350115
101.900	98.29	0.0350088
102.000	98.29	0.0350053
102.100	98.29	0.0350045
102.200	98.29	0.0350074
102.300	98.28	0.0350102
102.400	98.28	0.0350129
102.500	98.28	0.0350171
102.600	98.28	0.0350209
102.700	98.28	0.0350250
102.800	98.28	0.0350265
102.900	98.28	0.0350256
103.000	98.27	0.0350217
103.100	98.27	0.0350176
103.200	98.27	0.0350132
103.300	98.27	0.0350122
103.400	98.27	0.0350112
103.500	98.27	0.0350098
103.600	98.26	0.0350094
103.700	98.26	0.0350090
103.800	98.26	0.0350101
103.900	98.26	0.0350113
104.000	98.26	0.0350117
104.100	98.26	0.0350114
104.200	98.25	0.0350107
104.300	98.25	0.0350116
104.400	98.25	0.0350136
104.500	98.25	0.0350171
104.600	98.25	0.0350212
104.700	98.25	0.0350238
104.800	98.24	0.0350260
104.900	98.24	0.0350273
105.000	98.24	0.0350287
105.100	98.24	0.0350291
105.200	98.24	0.0350280
105.300	98.23	0.0350263
105.400	98.23	0.0350253
105.500	98.23	0.0350271
105.600	98.23	0.0350292
105.700	98.23	0.0350315
105.800	98.23	0.0350339
105.900	98.23	0.0350358
106.000	98.22	0.0350378
106.100	98.22	0.0350384
106.200	98.22	0.0350364
106.300	98.22	0.0350358
106.400	98.22	0.0350347
106.500	98.22	0.0350339
106.600	98.21	0.0350337
106.700	98.21	0.0350332
106.800	98.21	0.0350326
106.900	98.21	0.0350321
107.000	98.21	0.0350313
107.100	98.21	0.0350309
107.200	98.20	0.0350290
107.300	98.20	0.0350257
107.400	98.20	0.0350206
107.500	98.20	0.0350168
107.600	98.20	0.0350133
107.700	98.19	0.0350114
107.800	98.19	0.0350115
107.900	98.19	0.0350121
108.000	98.19	0.0350156
108.100	98.19	0.0350205
108.200	98.19	0.0350222
108.300	98.19	0.0350241
108.400	98.18	0.0350271
108.500	98.18	0.0350296
108.600	98.18	0.0350319
108.700	98.18	0.0350322
108.800	98.18	0.0350324
108.900	98.18	0.0350327
109.000	98.17	0.0350316
109.100	98.17	0.0350306
109.200	98.17	0.0350303
109.300	98.17	0.0350281
109.400	98.17	0.0350255
109.500	98.17	0.0350257
109.600	98.16	0.0350247
109.700	98.16	0.0350238
109.800	98.16	0.0350214
109.900	98.16	0.0350189
110.000	98.16	0.0350163
110.100	98.15	0.0350121
110.200	98.15	0.0350096
110.300	98.15	0.0350108
110.400	98.15	0.0350134
110.500	98.15	0.0350165
110.600	98.15	0.0350224
110.700	98.15	0.0350288
110.800	98.14	0.0350341
110.900	98.14	0.0350376
111.000	98.14	0.0350398
111.100	98.14	0.0350396
111.200	98.14	0.0350370
111.300	98.14	0.0350341
111.400	98.13	0.0350298
111.500	98.13	0.0350271
111.600	98.13	0.0350260
111.700	98.13	0.0350272
111.800	98.13	0.0350312
111.900	98.13	0.0350352
112.000	98.12	0.0350383
112.100	98.12	0.0350406
112.200	98.12	0.0350382
112.300	98.12	0.0350359
112.400	98.12	0.0350329
112.500	98.12	0.0350291
112.600	98.11	0.0350265
112.700	98.11	0.0350264
112.800	98.11	0.0350289
112.900	98.11	0.0350343
113.000	98.11	0.0350413
113.100	98.11	0.0350461
113.200	98.10	0.0350475
113.300	98.10	0.0350458
113.400	98.10	0.0350425
113.500	98.10	0.0350396
113.600	98.10	0.0350372
113.700	98.10	0.0350335
113.800	98.09	0.0350312
113.900	98.09	0.0350300
114.000	98.09	0.0350304
114.100	98.09	0.0350315
114.200	98.09	0.0350298
114.300	98.09	0.0350279
114.400	98.08	0.0350254
114.500	98.08	0.0350213
114.600	98.08	0.0350190
114.700	98.08	0.0350206
114.800	98.08	0.0350243
114.900	98.08	0.0350263
115.000	98.07	0.0350273
115.100	98.07	0.0350284
115.200	98.07	0.0350287
115.300	98.07	0.0350287
115.400	98.07	0.0350283
115.500	98.07	0.0350269
115.600	98.06	0.0350246
115.700	98.06	0.0350241
115.800	98.06	0.0350233
115.900	98.06	0.0350227
116.000	98.06	0.0350216
116.100	98.06	0.0350216
116.200	98.05	0.0350234
116.300	98.05	0.0350258
116.400	98.05	0.0350292
116.500	98.05	0.0350326
116.600	98.05	0.0350367
116.700	98.05	0.0350423
116.800	98.04	0.0350468
116.900	98.04	0.0350473
117.000	98.04	0.0350461
117.100	98.04	0.0350421
117.200	98.04	0.0350359
117.300	98.04	0.0350293
117.400	98.03	0.0350228
117.500	98.03	0.0350177
117.600	98.03	0.0350138
117.700	98.03	0.0350120
117.800	98.03	0.0350109
117.900	98.03	0.0350111
118.000	98.02	0.0350128
118.100	98.02	0.0350144
118.200	98.02	0.0350163
118.300	98.02	0.0350181
118.400	98.02	0.0350200
118.500	98.02	0.0350205
118.600	98.01	0.0350192
118.700	98.01	0.0350179
118.800	98.01	0.0350164
118.900	98.01	0.0350166
119.000	98.01	0.0350153
119.100	98.01	0.0350159
119.200	98.00	0.0350195
119.300	98.00	0.0350237
119.400	98.00	0.0350281
119.500	98.00	0.0350293
119.600	98.00	0.0350282
119.700	98.00	0.0350267
119.800	97.99	0.0350270
119.900	97.99	0.0350279
120.000	97.99	0.0350289
120.100	97.99	0.0350325
120.200	97.99	0.0350347
120.300	97.98	0.0350382
120.400	97.98	0.0350437
120.500	97.98	0.0350485
120.600	97.98	0.0350524
120.700	97.98	0.0350547
120.800	97.98	0.0350554
120.900	97.98	0.0350571
121.000	97.97	0.0350603
121.100	97.97	0.0350600
121.200	97.97	0.0350603
121.300	97.97	0.0350609
121.400	97.97	0.0350616
121.500	97.97	0.0350594
121.600	97.96	0.0350537
121.700	97.96	0.0350465
121.800	97.96	0.0350394
121.900	97.96	0.0350307
122.000	97.96	0.0350225
122.100	97.95	0.0350171
122.200	97.95	0.0350146
122.300	97.95	0.0350151
122.400	97.95	0.0350199
122.500	97.95	0.0350264
122.600	97.95	0.0350329
122.700	97.95	0.0350374
122.800	97.94	0.0350399
122.900	97.94	0.0350436
123.000	97.94	0.0350441
123.100	97.94	0.0350402
123.200	97.94	0.0350365
123.300	97.93	0.0350337
123.400	97.93	0.0350327
123.500	97.93	0.0350335
123.600	97.93	0.0350366
123.700	97.93	0.0350383
123.800	97.93	0.0350400
123.900	97.93	0.0350428
124.000	97.92	0.0350456
124.100	97.92	0.0350465
124.200	97.92	0.0350455
124.300	97.92	0.0350433
124.400	97.92	0.0350426
124.500	97.92	0.0350415
124.600	97.91	0.0350395
124.700	97.91	0.0350389
124.800	97.91	0.0350371
124.900	97.91	0.0350367
125.000	97.91	0.0350356
125.100	97.91	0.0350335
125.200	97.90	0.0350270
125.300	97.90	0.0350230
125.400	97.90	0.0350195
125.500	97.90	0.0350166
125.600	97.90	0.0350145
125.700	97.90	0.0350124
125.800	97.89	0.0350119
125.900	97.89	0.0350109
126.000	97.89	0.0350130
126.100	97.89	0.0350146
126.200	97.89	0.0350129
126.300	97.89	0.0350093
126.400	97.88	0.0350063
126.500	97.88	0.0350061
126.600	97.88	0.0350070
126.700	97.88	0.0350052
126.800	97.88	0.0350034
126.900	97.88	0.0350004
127.000	97.87	0.0349963
127.100	97.87	0.0349937
127.200	97.87	0.0349912
127.300	97.87	0.0349897
127.400	97.87	0.0349911
127.500	97.86	0.0349931
127.600	97.86	0.0349972
127.700	97.86	0.0350042
127.800	97.86	0.0350106
127.900	97.86	0.0350155
128.000	97.86	0.0350183
128.100	97.86	0.0350209
128.200	97.85	0.0350233
128.300	97.85	0.0350232
128.400	97.85	0.0350214
128.500	97.85	0.0350202
128.600	97.85	0.0350181
128.700	97.85	0.0350141
128.800	97.84	0.0350104
128.900	97.84	0.0350061
129.000	97.84	0.0350009
129.100	97.84	0.0349971
129.200	97.84	0.0349932
129.300	97.84	0.0349892
129.400	97.83	0.0349869
129.500	97.83	0.0349838
129.600	97.83	0.0349813
129.700	97.83	0.0349827
129.800	97.83	0.0349849
129.900	97.83	0.0349855
130.000	97.82	0.0349876
130.100	97.82	0.0349897
130.200	97.82	0.0349925
130.300	97.82	0.0349967
130.400	97.82	0.0349999
130.500	97.82	0.0350006
130.600	97.81	0.0350008
130.700	97.81	0.0349983
130.800	97.81	0.0349944
130.900	97.81	0.0349909
131.000	97.81	0.0349882
131.100	97.81	0.0349875
131.200	97.80	0.0349861
131.300	97.80	0.0349852
131.400	97.80	0.0349851
131.500	97.80	0.0349850
131.600	97.80	0.0349827
131.700	97.80	0.0349802
131.800	97.79	0.0349764
131.900	97.79	0.0349725
132.000	97.79	0.0349704
132.100	97.79	0.0349687
132.200	97.79	0.0349684
132.300	97.79	0.0349700
132.400	97.78	0.0349728
132.500	97.78	0.0349763
132.600	97.78	0.0349794
132.700	97.78	0.0349818
132.800	97.78	0.0349828
132.900	97.78	0.0349826
133.000	97.77	0.0349801
133.100	97.77	0.0349784
133.200	97.77	0.0349744
133.300	97.77	0.0349718
133.400	97.77	0.0349695
133.500	97.77	0.0349671
133.600	97.76	0.0349646
133.700	97.76	0.0349626
133.800	97.76	0.0349620
133.900	97.76	0.0349633
134.000	97.76	0.0349655
134.100	97.76	0.0349676
134.200	97.75	0.0349687
134.300	97.75	0.0349693
134.400	97.75	0.0349691
134.500	97.75	0.0349689
134.600	97.75	0.0349660
134.700	97.75	0.0349641
134.800	97.74	0.0349604
134.900	97.74	0.0349583
135.000	97.74	0.0349573
135.100	97.74	0.0349587
135.200	97.74	0.0349592
135.300	97.74	0.0349586
135.400	97.73	0.0349580
135.500	97.73	0.0349570
135.600	97.73	0.0349565
135.700	97.73	0.0349541
135.800	97.73	0.0349518
135.900	97.73	0.0349512
136.000	97.72	0.0349507
136.100	97.72	0.0349502
136.200	97.72	0.0349496
136.300	97.72	0.0349513
136.400	97.72	0.0349525
136.500	97.72	0.0349548
136.600	97.71	0.0349558
136.700	97.71	0.0349537
136.800	97.71	0.0349517
136.900	97.71	0.0349492
137.000	97.71	0.0349493
137.100	97.71	0.0349493
137.200	97.70	0.0349468
137.300	97.70	0.0349425
137.400	97.70	0.0349392
137.500	97.70	0.0349364
137.600	97.70	0.0349366
137.700	97.69	0.0349392
137.800	97.69	0.0349405
137.900	97.69	0.0349421
138.000	97.69	0.0349440
138.100	97.69	0.0349471
138.200	97.69	0.0349515
138.300	97.69	0.0349580
138.400	97.68	0.0349636
138.500	97.68	0.0349688
138.600	97.68	0.0349728
138.700	97.68	0.0349740
138.800	97.68	0.0349742
138.900	97.68	0.0349726
139.000	97.67	0.0349721
139.100	97.67	0.0349721
139.200	97.67	0.0349714
139.300	97.67	0.0349693
139.400	97.67	0.0349672
139.500	97.67	0.0349652
139.600	97.66	0.0349638
139.700	97.66	0.0349611
139.800	97.66	0.0349563
139.900	97.66	0.0349507
140.000	97.66	0.0349448
140.100	97.66	0.0349396
140.200	97.65	0.0349333
140.300	97.65	0.0349288
140.400	97.65	0.0349263
140.500	97.65	0.0349249
140.600	97.65	0.0349244
140.700	97.64	0.0349268
140.800	97.64	0.0349318
140.900	97.64	0.0349365
141.000	97.64	0.0349402
141.100	97.64	0.0349437
141.200	97.64	0.0349459
141.300	97.64	0.0349466
141.400	97.63	0.0349490
141.500	97.63	0.0349493
141.600	97.63	0.0349482
141.700	97.63	0.0349459
141.800	97.63	0.0349441
141.900	97.63	0.0349441
142.000	97.62	0.0349465
142.100	97.62	0.0349482
142.200	97.62	0.0349497
142.300	97.62	0.0349500
142.400	97.62	0.0349494
142.500	97.62	0.0349496
142.600	97.61	0.0349479
142.700	97.61	0.0349461
142.800	97.61	0.0349424
142.900	97.61	0.0349387
143.000	97.61	0.0349348
143.100	97.61	0.0349319
143.200	97.60	0.0349325
143.300	97.60	0.0349336
143.400	97.60	0.0349347
143.500	97.60	0.0349355
143.600	97.60	0.0349369
143.700	97.60	0.0349363
143.800	97.59	0.0349355
143.900	97.59	0.0349342
144.000	97.59	0.0349316
144.100	97.59	0.0349293
144.200	97.59	0.0349279
144.300	97.59	0.0349280
144.400	97.58	0.0349289
144.500	97.58	0.0349287
144.600	97.58	0.0349270
144.700	97.58	0.0349237
144.800	97.58	0.0349206
144.900	97.58	0.0349165
145.000	97.57	0.0349140
145.100	97.57	0.0349106
145.200	97.57	0.0349102
145.300	97.57	0.0349105
145.400	97.57	0.0349157
145.500	97.57	0.0349226
145.600	97.56	0.0349300
145.700	97.56	0.0349367
145.800	97.56	0.0349423
145.900	97.56	0.0349451
146.000	97.56	0.0349462
146.100	97.56	0.0349467
146.200	97.55	0.0349441
146.300	97.55	0.0349398
146.400	97.55	0.0349319
146.500	97.55	0.0349238
146.600	97.55	0.0349163
146.700	97.54	0.0349101
146.800	97.54	0.0349057
146.900	97.54	0.0349037
147.000	97.54	0.0349016
147.100	97.54	0.0349004
147.200	97.54	0.0349014
147.300	97.54	0.0349026
147.400	97.53	0.0349045
147.500	97.53	0.0349028
147.600	97.53	0.0349022
147.700	97.53	0.0349012
147.800	97.53	0.0349019
147.900	97.52	0.0349022
148.000	97.52	0.0349037
148.100	97.52	0.0349051
148.200	97.52	0.0349095
148.300	97.52	0.0349145
148.400	97.52	0.0349181
148.500	97.52	0.0349199
148.600	97.51	0.0349201
148.700	97.51	0.0349198
148.800	97.51	0.0349179
148.900	97.51	0.0349165
149.000	97.51	0.0349149
149.100	97.51	0.0349130
149.200	97.50	0.0349106
149.300	97.50	0.0349103
149.400	97.50	0.0349133
149.500	97.50	0.0349158
149.600	97.50	0.0349193
149.700	97.50	0.0349224
149.800	97.49	0.0349246
149.900	97.49	0.0349257
150.000	97.49	0.0349272
150.100	97.49	0.0349270
150.200	97.49	0.0349271
150.300	97.49	0.0349265
150.400	97.48	0.0349251
150.500	97.48	0.0349255
150.600	97.48	0.0349262
150.700	97.48	0.0349291
150.800	97.48	0.0349316
150.900	97.47	0.0349351
151.000	97.47	0.0349375
151.100	97.47	0.0349393
151.200	97.47	0.0349385
151.300	97.47	0.0349391
151.400	97.47	0.0349384
151.500	97.47	0.0349358
151.600	97.46	0.0349331
151.700	97.46	0.0349311
151.800	97.46	0.0349299
151.900	97.46	0.0349282
152.000	97.46	0.0349270
152.100	97.46	0.0349253
152.200	97.45	0.0349244
152.300	97.45	0.0349240
152.400	97.45	0.0349258
152.500	97.45	0.0349283
152.600	97.45	0.0349294
152.700	97.45	0.0349294
152.800	97.44	0.0349287
152.900	97.44	0.0349285
153.000	97.44	0.0349274
153.100	97.44	0.0349255
153.200	97.44	0.0349221
153.300	97.44	0.0349203
153.400	97.43	0.0349191
153.500	97.43	0.0349192
153.600	97.43	0.0349201
153.700	97.43	0.0349223
153.800	97.43	0.0349239
153.900	97.43	0.0349264
154.000	97.42	0.0349290
154.100	97.42	0.0349316
154.200	97.42	0.0349327
154.300	97.42	0.0349332
154.400	97.42	0.0349362
154.500	97.42	0.0349379
154.600	97.41	0.0349389
154.700	97.41	0.0349366
154.800	97.41	0.0349348
154.900	97.41	0.0349316
155.000	97.41	0.0349282
155.100	97.40	0.0349264
155.200	97.40	0.0349272
155.300	97.40	0.0349260
155.400	97.40	0.0349263
155.500	97.40	0.0349281
155.600	97.40	0.0349305
155.700	97.40	0.0349341
155.800	97.39	0.0349377
155.900	97.39	0.0349393
156.000	97.39	0.0349389
156.100	97.39	0.0349364
156.200	97.39	0.0349340
156.300	97.39	0.0349317
156.400	97.38	0.0349283
156.500	97.38	0.0349246
156.600	97.38	0.0349193
156.700	97.38	0.0349152
156.800	97.38	0.0349107
156.900	97.37	0.0349080
157.000	97.37	0.0349042
157.100	97.37	0.0349011
157.200	97.37	0.0348983
157.300	97.37	0.0348988
157.400	97.37	0.0349053
157.500	97.37	0.0349134
157.600	97.36	0.0349204
157.700	97.36	0.0349270
157.800	97.36	0.0349326
157.900	97.36	0.0349343
158.000	97.36	0.0349330
158.100	97.36	0.0349290
158.200	97.35	0.0349231
158.300	97.35	0.0349164
158.400	97.35	0.0349101
158.500	97.35	0.0349105
158.600	97.35	0.0349147
158.700	97.35	0.0349216
158.800	97.34	0.0349319
158.900	97.34	0.0349416
159.000	97.34	0.0349472
159.100	97.34	0.0349498
159.200	97.34	0.0349494
159.300	97.34	0.0349447
159.400	97.33	0.0349375
159.500	97.33	0.0349302
159.600	97.33	0.0349233
159.700	97.33	0.0349198
159.800	97.33	0.0349185
159.900	97.33	0.0349208
160.000	97.32	0.0349239
160.100	97.32	0.0349252
160.200	97.32	0.0349266
160.300	97.32	0.0349278
160.400	97.32	0.0349290
160.500	97.32	0.0349293
160.600	97.31	0.0349293
160.700	97.31	0.0349263
160.800	97.31	0.0349232
160.900	97.31	0.0349199
161.000	97.31	0.0349174
161.100	97.31	0.0349157
161.200	97.30	0.0349136
161.300	97.30	0.0349123
161.400	97.30	0.0349108
161.500	97.30	0.0349100
161.600	97.30	0.0349095
161.700	97.30	0.0349098
161.800	97.29	0.0349094
161.900	97.29	0.0349100
162.000	97.29	0.0349116
162.100	97.29	0.0349118
162.200	97.29	0.0349112
162.300	97.29	0.0349106
162.400	97.28	0.0349093
162.500	97.28	0.0349074
162.600	97.28	0.0349042
162.700	97.28	0.0349007
162.800	97.28	0.0348982
162.900	97.28	0.0348985
163.000	97.27	0.0349008
163.100	97.27	0.0349044
163.200	97.27	0.0349082
163.300	97.27	0.0349111
163.400	97.27	0.0349134
163.500	97.27	0.0349125
163.600	97.26	0.0349095
163.700	97.26	0.0349043
163.800	97.26	0.0348972
163.900	97.26	0.0348905
164.000	97.26	0.0348843
164.100	97.26	0.0348815
164.200	97.25	0.0348812
164.300	97.25	0.0348818
164.400	97.25	0.0348847
164.500	97.25	0.0348883
164.600	97.25	0.0348903
164.700	97.25	0.0348892
164.800	97.24	0.0348854
164.900	97.24	0.0348803
165.000	97.24	0.0348735
165.100	97.24	0.0348661
165.200	97.24	0.0348610
165.300	97.24	0.0348586
165.400	97.23	0.0348574
165.500	97.23	0.0348590
165.600	97.23	0.0348612
165.700	97.23	0.0348650
165.800	97.23	0.0348669
165.900	97.23	0.0348706
166.000	97.22	0.0348718
166.100	97.22	0.0348716
166.200	97.22	0.0348686
166.300	97.22	0.0348648
166.400	97.22	0.0348605
166.500	97.22	0.0348546
166.600	97.21	0.0348487
166.700	97.21	0.0348423
166.800	97.21	0.0348400
166.900	97.21	0.0348397
167.000	97.21	0.0348411
167.100	97.21	0.0348441
167.200	97.21	0.0348471
167.300	97.20	0.0348524
167.400	97.20	0.0348565
167.500	97.20	0.0348579
167.600	97.20	0.0348556
167.700	97.20	0.0348509
167.800	97.19	0.0348458
167.900	97.19	0.0348393
168.000	97.19	0.0348346
168.100	97.19	0.0348323
168.200	97.19	0.0348326
168.300	97.19	0.0348354
168.400	97.18	0.0348397
168.500	97.18	0.0348437
168.600	97.18	0.0348483
168.700	97.18	0.0348505
168.800	97.18	0.0348481
168.900	97.18	0.0348434
169.000	97.18	0.0348381
169.100	97.17	0.0348335
169.200	97.17	0.0348318
169.300	97.17	0.0348305
169.400	97.17	0.0348321
169.500	97.17	0.0348324
169.600	97.17	0.0348347
169.700	97.16	0.0348389
169.800	97.16	0.0348433
169.900	97.16	0.0348460
170.000	97.16	0.0348456
170.100	97.16	0.0348418
170.200	97.15	0.0348402
170.300	97.15	0.0348399
170.400	97.15	0.0348415
170.500	97.15	0.0348429
170.600	97.15	0.0348425
170.700	97.15	0.0348410
170.800	97.14	0.0348398
170.900	97.14	0.0348393
171.000	97.14	0.0348374
171.100	97.14	0.0348357
171.200	97.14	0.0348349
171.300	97.14	0.0348359
171.400	97.13	0.0348372
171.500	97.13	0.0348396
171.600	97.13	0.0348409
171.700	97.13	0.0348420
171.800	97.13	0.0348437
171.900	97.13	0.0348440
172.000	97.12	0.0348433
172.100	97.12	0.0348403
172.200	97.12	0.0348385
172.300	97.12	0.0348376
172.400	97.12	0.0348388
172.500	97.12	0.0348386
172.600	97.11	0.0348404
172.700	97.11	0.0348417
172.800	97.11	0.0348434
172.900	97.11	0.0348481
173.000	97.11	0.0348515
173.100	97.11	0.0348542
173.200	97.10	0.0348590
173.300	97.10	0.0348604
173.400	97.10	0.0348607
173.500	97.10	0.0348606
173.600	97.10	0.0348603
173.700	97.10	0.0348595
173.800	97.09	0.0348604
173.900	97.09	0.0348599
174.000	97.09	0.0348575
174.100	97.09	0.0348537
174.200	97.09	0.0348504
174.300	97.09	0.0348488
174.400	97.09	0.0348454
174.500	97.08	0.0348412
174.600	97.08	0.0348377
174.700	97.08	0.0348350
174.800	97.08	0.0348331
174.900	97.08	0.0348336
175.000	97.07	0.0348348
175.100	97.07	0.0348363
175.200	97.07	0.0348359
175.300	97.07	0.0348337
175.400	97.07	0.0348317
175.500	97.07	0.0348309
175.600	97.06	0.0348294
175.700	97.06	0.0348277
175.800	97.06	0.0348280
175.900	97.06	0.0348292
176.000	97.06	0.0348318
176.100	97.06	0.0348354
176.200	97.05	0.0348391
176.300	97.05	0.0348431
176.400	97.05	0.0348434
176.500	97.05	0.0348424
176.600	97.05	0.0348394
176.700	97.05	0.0348341
176.800	97.04	0.0348289
176.900	97.04	0.0348225
177.000	97.04	0.0348169
177.100	97.04	0.0348145
177.200	97.04	0.0348138
177.300	97.04	0.0348139
177.400	97.03	0.0348141
177.500	97.03	0.0348145
177.600	97.03	0.0348148
177.700	97.03	0.0348140
177.800	97.03	0.0348086
177.900	97.03	0.0348016
178.000	97.02	0.0347948
178.100	97.02	0.0347904
178.200	97.02	0.0347873
178.300	97.02	0.0347876
178.400	97.02	0.0347907
178.500	97.02	0.0347938
178.600	97.01	0.0347958
178.700	97.01	0.0347989
178.800	97.01	0.0348025
178.900	97.01	0.0348042
179.000	97.01	0.0348030
179.100	97.01	0.0347986
